127.6; 536525; 395027; -0.0758499; -0.0745398; -0.0696912; -0.0683696; -0.0579991
127.8; 543081; 392690; -0.0650526; -0.0637616; -0.0592367; -0.0579468; -0.048134
128; 549302; 391524; -0.0548152; -0.0535439; -0.0494191; -0.0481416; -0.0390034
128.2; 554749; 390386; -0.0452442; -0.0440166; -0.0403242; -0.0390901; -0.030699
128.4; 558796; 389112; -0.0364663; -0.0352665; -0.0320781; -0.0308764; -0.0233388
128.6; 561481; 387683; -0.0285795; -0.0274462; -0.0247878; -0.0236455; -0.0170369
128.8; 562856; 385885; -0.0217262; -0.0206329; -0.0185839; -0.0174883; -0.0119158
129; 562861; 384246; -0.015961; -0.0149456; -0.0135289; -0.0125063; -0.00804323
129.2; 561226; 382895; -0.011401; -0.0104456; -0.0097167; -0.00875798; -0.00548037
129.4; 558810; 381302; -0.00808812; -0.00721094; -0.00717624; -0.00630004; -0.00423781
129.6; 555968; 379779; -0.00607161; -0.00526914; -0.0059438; -0.00513797; -0.00430944
129.8; 552106; 378539; -0.0053709; -0.00464196; -0.00601969; -0.00529207; -0.00568297
130; 546967; 377624; -0.00598052; -0.00533364; -0.00739495; -0.00675196; -0.00834267
130.2; 541255; 376920; -0.00790401; -0.007327; -0.0100666; -0.009492; -0.0122563
130.4; 535079; 375824; -0.0111067; -0.0106055; -0.013992; -0.0134959; -0.0173917
130.6; 528324; 374384; -0.0155659; -0.0151301; -0.019158; -0.0187281; -0.023736
130.8; 522092; 373914; -0.0212322; -0.0208716; -0.0255159; -0.0251601; -0.031256
131; 516342; 373372; -0.0280577; -0.0277556; -0.0329835; -0.0326869; -0.0397937
131.2; 510797; 372210; -0.0359522; -0.0356997; -0.0414411; -0.0411943; -0.0491927
131.4; 505526; 372522; -0.0447848; -0.0445826; -0.0507447; -0.0505487; -0.0592802
131.6; 499901; 373180; -0.0544165; -0.0542543; -0.0607606; -0.0606044; -0.0699393
131.8; 493834; 374096; -0.0647155; -0.0645784; -0.0713607; -0.0712333; -0.0810388
132; 487668; 374616; -0.0755871; -0.0753665; -0.0824599; -0.0822482; -0.092455
132.2; 481399; 375555; -0.0867771; -0.0866265; -0.0938021; -0.0936593; -0.104082
132.4; 474408; 377070; -0.0982606; -0.0981159; -0.105357; -0.105217; -0.115751
132.6; 467726; 378207; -0.10987; -0.109714; -0.116937; -0.116787; -0.12728
132.8; 461916; 379321; -0.121424; -0.121287; -0.128358; -0.128219; -0.138481
133; 456999; 381032; -0.132774; -0.132615; -0.139462; -0.139307; -0.149178
133.2; 452416; 383071; -0.14375; -0.143552; -0.150102; -0.149906; -0.159247
133.4; 448002; 385103; -0.15416; -0.153972; -0.16009; -0.159912; -0.168562
133.6; 444572; 386440; -0.163927; -0.163665; -0.169381; -0.169116; -0.177025
133.8; 442104; 388154; -0.172859; -0.172574; -0.177765; -0.177488; -0.184525
134; 440305; 390271; -0.180884; -0.180541; -0.185198; -0.184849; -0.190947
134.2; 439050; 391800; -0.187883; -0.187493; -0.191537; -0.191149; -0.196207
134.4; 439416; 392711; -0.193753; -0.193304; -0.196695; -0.196245; -0.200174
134.6; 440557; 394663; -0.198417; -0.197902; -0.200598; -0.200081; -0.202808
134.8; 441817; 396920; -0.201823; -0.201229; -0.203212; -0.202617; -0.204094
135; 443658; 398565; -0.203909; -0.203246; -0.204498; -0.203823; -0.204031
135.2; 446284; 399676; -0.204657; -0.203907; -0.20444; -0.203686; -0.202636
135.4; 449229; 401189; -0.20404; -0.203217; -0.203042; -0.202208; -0.199927
135.6; 452889; 402569; -0.202079; -0.201185; -0.200312; -0.199406; -0.195913
135.8; 457705; 403444; -0.198811; -0.197838; -0.196282; -0.1953; -0.190611
136; 462136; 404528; -0.194258; -0.193213; -0.190991; -0.189936; -0.184083
136.2; 465828; 405626; -0.188468; -0.187361; -0.184515; -0.183395; -0.176458
136.4; 469839; 406298; -0.181518; -0.180347; -0.176948; -0.175767; -0.167859
136.6; 474768; 405584; -0.173522; -0.1723; -0.168419; -0.167185; -0.158444
136.8; 480485; 404736; -0.164634; -0.163358; -0.159076; -0.157789; -0.148342
137; 485800; 403839; -0.154975; -0.153662; -0.149046; -0.147723; -0.137695
137.2; 492130; 403286; -0.144678; -0.143328; -0.138447; -0.137095; -0.126604
137.4; 499278; 402095; -0.133792; -0.13254; -0.127337; -0.12607; -0.115174
137.6; 506227; 400454; -0.122605; -0.121282; -0.115986; -0.114667; -0.103543
137.8; 512959; 398594; -0.111121; -0.109798; -0.10448; -0.103096; -0.091918
138; 520519; 397214; -0.0995373; -0.0981941; -0.092957; -0.0915358; -0.0804617
138.2; 528407; 396013; -0.0880209; -0.0866934; -0.0816029; -0.080192; -0.069376
138.4; 535197; 393840; -0.0767652; -0.0754491; -0.0706072; -0.0692102; -0.0588159
138.6; 541544; 391573; -0.0659282; -0.0646269; -0.0601142; -0.0587423; -0.0489115
138.8; 547971; 390144; -0.0556303; -0.0543704; -0.0502318; -0.0488993; -0.039725
139; 553504; 388933; -0.0460198; -0.0447884; -0.0410435; -0.0398398; -0.0313731
139.2; 557384; 387712; -0.037173; -0.0359968; -0.0327513; -0.0315513; -0.0239395
139.4; 560301; 386633; -0.0292334; -0.0280898; -0.0253863; -0.0242381; -0.017548
139.6; 561873; 385013; -0.0222804; -0.0211932; -0.0190679; -0.0179899; -0.0123013
139.8; 561674; 383434; -0.016424; -0.0154021; -0.0139293; -0.0128852; -0.0083188
140; 560317; 381799; -0.0117474; -0.0107894; -0.00998649; -0.00903807; -0.0056427
140.2; 558153; 380073; -0.00831717; -0.00743267; -0.00734283; -0.00645181; -0.00428993
140.4; 555088; 378583; -0.00617873; -0.00538059; -0.00599263; -0.00519118; -0.00426466
140.6; 551295; 377410; -0.00536762; -0.00463361; -0.00596187; -0.00523443; -0.005543
140.8; 546607; 376347; -0.0058696; -0.00521761; -0.00723539; -0.00658215; -0.00809579
141; 540861; 375554; -0.00768648; -0.00711042; -0.00979254; -0.00921718; -0.0118895
141.2; 534435; 374721; -0.0107915; -0.0102827; -0.0136104; -0.0131101; -0.0169025
141.4; 527792; 373736; -0.015141; -0.0147049; -0.0186623; -0.0182317; -0.0231228
141.6; 521505; 372741; -0.0207014; -0.0203309; -0.0249127; -0.0245462; -0.0305262
141.8; 515681; 371773; -0.0274235; -0.0271189; -0.0322873; -0.0319888; -0.0389971
142; 509902; 371204; -0.0352264; -0.0349744; -0.0406764; -0.0404304; -0.0483626
142.2; 504629; 371194; -0.0439852; -0.0437794; -0.0499267; -0.0497265; -0.0584321
142.4; 499758; 371642; -0.0535566; -0.053398; -0.0598895; -0.059737; -0.0690502
142.6; 493795; 372754; -0.0638076; -0.0636725; -0.0704403; -0.0703151; -0.0801026
142.8; 487258; 373659; -0.0746512; -0.0744237; -0.081506; -0.0812887; -0.0914684
143; 480761; 374211; -0.0858155; -0.0856582; -0.0928201; -0.092673; -0.103068
143.2; 474187; 375661; -0.0972734; -0.0971393; -0.104355; -0.104225; -0.114727
143.4; 467311; 377013; -0.108881; -0.10872; -0.115947; -0.115792; -0.126284
143.6; 461333; 378087; -0.120433; -0.120298; -0.127385; -0.12725; -0.137541
143.8; 456602; 379349; -0.13181; -0.131649; -0.138537; -0.138377; -0.148315
144; 452113; 381294; -0.142817; -0.142628; -0.149218; -0.149031; -0.158447
144.2; 447820; 383754; -0.153288; -0.153089; -0.159276; -0.159077; -0.167824
144.4; 444148; 385295; -0.163115; -0.162858; -0.168614; -0.168358; -0.17634
144.6; 441527; 386621; -0.172127; -0.171848; -0.177076; -0.1768; -0.183899
144.8; 439657; 388554; -0.180244; -0.179899; -0.184597; -0.18425; -0.190415
145; 438399; 390606; -0.187321; -0.18694; -0.191026; -0.190644; -0.195781
145.2; 438574; 391659; -0.193285; -0.192842; -0.196292; -0.195848; -0.199879
145.4; 439640; 393152; -0.19806; -0.197549; -0.20032; -0.199806; -0.202663
145.6; 441376; 395063; -0.201575; -0.200991; -0.20305; -0.202461; -0.204073
145.8; 443014; 396927; -0.203777; -0.203122; -0.204446; -0.203782; -0.204117
146; 445162; 398598; -0.204645; -0.203907; -0.204503; -0.203758; -0.202823
146.2; 448168; 399934; -0.204151; -0.203336; -0.203217; -0.202391; -0.200208
146.4; 451795; 401312; -0.202305; -0.201417; -0.200594; -0.199696; -0.196292
146.6; 456269; 402353; -0.199144; -0.198177; -0.196671; -0.195694; -0.191092
146.8; 460617; 403137; -0.194688; -0.193657; -0.191478; -0.190435; -0.184666
147; 464693; 404378; -0.188995; -0.187892; -0.185097; -0.183983; -0.177132
147.2; 468860; 405084; -0.182138; -0.180977; -0.177622; -0.17645; -0.168627
147.4; 473388; 404423; -0.174241; -0.173024; -0.169188; -0.167961; -0.159297
147.6; 478539; 403363; -0.16543; -0.164165; -0.159918; -0.158642; -0.149263
147.8; 484517; 402918; -0.155833; -0.154524; -0.149933; -0.148615; -0.138632
148; 490993; 402588; -0.145577; -0.144229; -0.139361; -0.138006; -0.127532
148.2; 497753; 401141; -0.134728; -0.133472; -0.128271; -0.127006; -0.11611
148.4; 504266; 399131; -0.123556; -0.122237; -0.116943; -0.115618; -0.104495
148.6; 511089; 397648; -0.112091; -0.110767; -0.105435; -0.104077; -0.0928864
148.8; 518354; 396545; -0.10051; -0.0991791; -0.0939318; -0.0925126; -0.0814297
149; 526184; 395161; -0.0889909; -0.0876629; -0.0825624; -0.0811531; -0.0703188
149.2; 533427; 392640; -0.0777209; -0.0763962; -0.071536; -0.0701406; -0.0597104
149.4; 540130; 390580; -0.0668311; -0.065546; -0.0609886; -0.0596183; -0.0497259
149.6; 546424; 389371; -0.0564901; -0.055205; -0.0510081; -0.049729; -0.0404578
149.8; 551462; 388447; -0.0467803; -0.0455769; -0.0417835; -0.0405519; -0.0320174
150; 555407; 386934; -0.0379011; -0.0366894; -0.0334129; -0.0322093; -0.0245179
150.2; 558770; 385204; -0.0298494; -0.0287247; -0.0259556; -0.0248172; -0.0180369
150.4; 560391; 384118; -0.0228189; -0.0217233; -0.0195637; -0.0184586; -0.0127002
150.6; 560330; 382923; -0.016873; -0.0158423; -0.0143049; -0.0132829; -0.00861197
150.8; 559489; 380975; -0.0120925; -0.0111377; -0.0102757; -0.00930411; -0.00580486
151; 557076; 379236; -0.00856004; -0.00767342; -0.00750357; -0.00662441; -0.00433099
151.2; 553713; 377858; -0.00631643; -0.00550522; -0.00605527; -0.00524043; -0.00419767
151.4; 550102; 376743; -0.00538038; -0.00464359; -0.00590614; -0.00516858; -0.00536647
151.6; 545488; 375628; -0.00576106; -0.00510422; -0.00705888; -0.00640819; -0.00781615
151.8; 539959; 374517; -0.00746691; -0.0068812; -0.00951467; -0.00893073; -0.0115159
152; 533933; 373507; -0.0104624; -0.00994933; -0.0132276; -0.0127194; -0.0164262
152.2; 527445; 372688; -0.0147125; -0.0142654; -0.0181797; -0.0177384; -0.0225496
152.4; 521045; 371645; -0.0201793; -0.0198024; -0.0243392; -0.0239682; -0.0298687
152.6; 514929; 370692; -0.0268136; -0.0265032; -0.0316315; -0.0313264; -0.0382628
152.8; 509347; 370303; -0.0345317; -0.0342727; -0.0399381; -0.0396849; -0.0475511
153; 504135; 370097; -0.0432086; -0.0429988; -0.0491091; -0.0489056; -0.0575461
153.2; 499094; 370886; -0.0527074; -0.0525447; -0.0590048; -0.0588485; -0.068108
153.4; 493285; 371539; -0.0628949; -0.0627609; -0.0695; -0.0693735; -0.0791179
153.6; 486769; 372600; -0.073695; -0.0734732; -0.0805297; -0.0803205; -0.090467
153.8; 480143; 373327; -0.0848388; -0.0846797; -0.0918381; -0.0916882; -0.102075
154; 473427; 374519; -0.0962875; -0.096149; -0.103374; -0.103238; -0.113751
154.2; 466859; 375829; -0.107895; -0.107736; -0.114972; -0.114824; -0.125332
154.4; 461367; 376711; -0.119456; -0.119322; -0.126429; -0.126291; -0.136619
154.6; 456396; 377896; -0.130853; -0.130693; -0.137605; -0.137448; -0.147426
154.8; 451764; 380308; -0.141888; -0.141711; -0.148323; -0.148147; -0.15761
155; 447566; 382433; -0.152417; -0.152214; -0.158444; -0.15824; -0.167057
155.2; 443886; 384144; -0.162296; -0.162051; -0.167837; -0.167595; -0.175636
155.4; 441009; 385597; -0.171383; -0.171102; -0.176386; -0.176101; -0.18329
155.6; 439062; 387364; -0.179578; -0.179247; -0.183986; -0.183657; -0.189905
155.8; 438098; 389197; -0.186757; -0.186383; -0.190523; -0.190147; -0.195376
156; 437948; 390656; -0.192835; -0.192391; -0.195907; -0.195462; -0.199601
156.2; 439080; 392081; -0.1977; -0.19721; -0.200028; -0.199538; -0.20249
156.4; 440729; 393956; -0.201329; -0.200751; -0.202875; -0.202289; -0.204014
156.6; 442395; 395808; -0.203642; -0.202993; -0.204377; -0.203725; -0.204166
156.8; 444442; 397432; -0.204616; -0.203891; -0.204541; -0.203806; -0.202971
157; 447049; 398843; -0.204239; -0.20343; -0.203367; -0.202548; -0.200464
157.2; 450874; 400222; -0.202508; -0.201631; -0.20086; -0.199972; -0.196663
157.4; 455497; 401357; -0.199462; -0.198504; -0.197052; -0.196083; -0.191577
157.6; 459812; 402241; -0.195119; -0.194094; -0.19197; -0.190935; -0.185263
157.8; 463706; 403327; -0.189535; -0.188439; -0.185695; -0.184587; -0.177825
158; 467571; 403868; -0.182771; -0.181617; -0.178308; -0.177142; -0.169402
158.2; 472134; 403709; -0.17495; -0.173739; -0.169941; -0.16872; -0.160124
158.4; 477474; 402774; -0.166209; -0.164947; -0.160732; -0.159458; -0.150132
158.6; 483296; 402074; -0.156676; -0.155371; -0.150803; -0.149488; -0.139548
158.8; 489817; 401437; -0.146476; -0.145135; -0.140283; -0.138931; -0.12849
159; 496312; 400542; -0.135689; -0.134413; -0.129245; -0.127973; -0.117108
159.2; 502735; 398754; -0.124531; -0.12323; -0.117933; -0.116618; -0.105508
159.4; 509719; 397160; -0.113114; -0.111729; -0.106442; -0.105055; -0.0938695
159.6; 516645; 396294; -0.101538; -0.100131; -0.0949084; -0.0934843; -0.0823785
159.8; 523900; 394953; -0.0899988; -0.0886125; -0.0835056; -0.0821172; -0.0712227
160; 531184; 392436; -0.0787056; -0.0773071; -0.0724584; -0.0710498; -0.0605712
160.2; 538412; 390358; -0.0677666; -0.0664062; -0.0618475; -0.0604802; -0.0505203
160.4; 544353; 389332; -0.0573769; -0.0560399; -0.051863; -0.0505186; -0.0412095
160.6; 549366; 387929; -0.0475997; -0.0463742; -0.0425467; -0.0413257; -0.0327219
160.8; 554163; 386187; -0.038633; -0.0374172; -0.0341047; -0.0328812; -0.0251204
161; 557296; 384923; -0.0305078; -0.0293677; -0.0265559; -0.0254018; -0.0185327
161.2; 558752; 383806; -0.0233684; -0.0222727; -0.0200426; -0.0189543; -0.0130831
161.4; 559401; 382103; -0.0173079; -0.0162765; -0.0146855; -0.0136416; -0.00887475
161.6; 558546; 380163; -0.0124158; -0.0114507; -0.0105274; -0.0095654; -0.00596232
161.8; 556061; 378673; -0.00877912; -0.00788241; -0.00767083; -0.00677142; -0.0044
162; 553145; 377434; -0.00643388; -0.00562441; -0.0061146; -0.00530462; -0.00416921
162.2; 549742; 376031; -0.00541093; -0.00466883; -0.0058735; -0.00513279; -0.00523114
162.4; 545083; 375095; -0.00569663; -0.00503163; -0.00692542; -0.00626384; -0.00756476
162.6; 539712; 374152; -0.00728965; -0.00670194; -0.00926336; -0.00867853; -0.0111406
162.8; 533848; 373407; -0.0101631; -0.00964752; -0.0128596; -0.0123492; -0.0159454
163; 526952; 372274; -0.0142876; -0.0138367; -0.0176957; -0.0172512; -0.0219669
163.2; 520269; 370817; -0.0196396; -0.019263; -0.0237473; -0.023376; -0.0291927
163.4; 514642; 370003; -0.0261801; -0.0258643; -0.0309508; -0.0306419; -0.0375057
163.6; 509364; 369707; -0.0338127; -0.0335585; -0.0391762; -0.0389289; -0.046725
163.8; 504074; 369686; -0.0424289; -0.0422271; -0.0482896; -0.0480928; -0.0566659
164; 498655; 370253; -0.0518869; -0.0517241; -0.0581462; -0.0579898; -0.0671877
164.2; 493014; 371000; -0.0620245; -0.0618999; -0.0686; -0.0684834; -0.0781725
164.4; 486930; 371675; -0.0727733; -0.0725477; -0.0795904; -0.0793763; -0.0894958
164.6; 480550; 372524; -0.0838645; -0.083703; -0.0908551; -0.090703; -0.101076
164.8; 473388; 373776; -0.0952728; -0.0951396; -0.102361; -0.102233; -0.112749
165; 466883; 374856; -0.106874; -0.106708; -0.113964; -0.113807; -0.12434
165.2; 461314; 375996; -0.118445; -0.118316; -0.125437; -0.125306; -0.135661
165.4; 456313; 377648; -0.129884; -0.129728; -0.136657; -0.136504; -0.146514
165.6; 451278; 379441; -0.140986; -0.140801; -0.147442; -0.147258; -0.156762
165.8; 446815; 381810; -0.151561; -0.151379; -0.157611; -0.157436; -0.166276
166; 443619; 383513; -0.161506; -0.161253; -0.167084; -0.166832; -0.174936
166.2; 440809; 385230; -0.170645; -0.170369; -0.17569; -0.175415; -0.18267
166.4; 438320; 386699; -0.178899; -0.178576; -0.183365; -0.183042; -0.189379
166.6; 437086; 388321; -0.186167; -0.18579; -0.189997; -0.189621; -0.194958
166.8; 437451; 389582; -0.192337; -0.191905; -0.195477; -0.195039; -0.199283
167; 438149; 391463; -0.19733; -0.196838; -0.199722; -0.199231; -0.202291
167.2; 439568; 393467; -0.201078; -0.200508; -0.202691; -0.202113; -0.203943
167.4; 441704; 395036; -0.203504; -0.20286; -0.204304; -0.203654; -0.204197
167.6; 443740; 396610; -0.204587; -0.203864; -0.204577; -0.203845; -0.203115
167.8; 446024; 398302; -0.204316; -0.203516; -0.203513; -0.202702; -0.200724
168; 449571; 399535; -0.202696; -0.201822; -0.201118; -0.200234; -0.197036
168.2; 454182; 400482; -0.199759; -0.198809; -0.197422; -0.196461; -0.192071
168.4; 458568; 401487; -0.195533; -0.194513; -0.192454; -0.191422; -0.18586
168.6; 462539; 402553; -0.190054; -0.188967; -0.186273; -0.185174; -0.178503
168.8; 466708; 403542; -0.183393; -0.182241; -0.178975; -0.177814; -0.170143
169; 471218; 403110; -0.175658; -0.174451; -0.170685; -0.169468; -0.160925
169.2; 476137; 402149; -0.166986; -0.165732; -0.161538; -0.160273; -0.150988
169.4; 481803; 401504; -0.157509; -0.156208; -0.151664; -0.150353; -0.140454
169.6; 488229; 401061; -0.147356; -0.146017; -0.14119; -0.13984; -0.129441
169.8; 494835; 400032; -0.136616; -0.135328; -0.130193; -0.128911; -0.118086
170; 501848; 397919; -0.125478; -0.124189; -0.118898; -0.117587; -0.1065
170.2; 508767; 396209; -0.114057; -0.112735; -0.107393; -0.106055; -0.0948518
170.4; 515512; 395384; -0.102488; -0.101161; -0.0958419; -0.0945222; -0.0833618
170.6; 522902; 393847; -0.0909441; -0.0896233; -0.0844452; -0.0831104; -0.072181
170.8; 530384; 391821; -0.0796289; -0.0782668; -0.0733619; -0.0719945; -0.0614684
171; 536733; 390285; -0.0686843; -0.0673059; -0.0627339; -0.0613527; -0.0513519
171.2; 542497; 388469; -0.0581986; -0.0569401; -0.0526458; -0.051381; -0.0419733
171.4; 548042; 386821; -0.0484015; -0.0471747; -0.0433051; -0.0420713; -0.0333928
171.6; 553218; 385522; -0.0393568; -0.038141; -0.0347707; -0.0335508; -0.0256954
171.8; 555987; 385065; -0.0311416; -0.0300028; -0.0271329; -0.0259847; -0.0190241
172; 557386; 383268; -0.0239222; -0.0228266; -0.0205462; -0.0194462; -0.0134898
172.2; 558108; 381156; -0.0177788; -0.0167378; -0.0150859; -0.0140488; -0.00917818
172.4; 557136; 379537; -0.0127995; -0.0118272; -0.010853; -0.00986799; -0.00616693
172.6; 555366; 378213; -0.00904378; -0.00815357; -0.00786333; -0.00697682; -0.00448497
172.8; 552877; 376924; -0.00658696; -0.00575797; -0.00619396; -0.00536388; -0.00411538
173; 548808; 375402; -0.00542835; -0.00468974; -0.00581864; -0.00507667; -0.00505469
173.2; 544252; 374445; -0.00560333; -0.00492978; -0.00675961; -0.00609363; -0.00727781
173.4; 538999; 373653; -0.00708262; -0.00649018; -0.0089946; -0.00840369; -0.0107718
173.6; 533058; 372508; -0.00986827; -0.00934155; -0.0125101; -0.0119863; -0.0154992
173.8; 526384; 371260; -0.0139023; -0.0134506; -0.0172569; -0.0168122; -0.0214425
174; 520074; 370614; -0.0191552; -0.0187698; -0.0232076; -0.0228295; -0.0285601
174.2; 514696; 369635; -0.0255858; -0.025265; -0.0303021; -0.0299852; -0.0367618
174.4; 509289; 368705; -0.0331236; -0.0328607; -0.0384365; -0.0381792; -0.0458954
174.6; 503654; 368354; -0.0416504; -0.0414368; -0.0474708; -0.0472639; -0.0557754
174.8; 498420; 369530; -0.0510314; -0.0508603; -0.0572653; -0.0570992; -0.0662582
175; 492797; 370306; -0.0611121; -0.0609878; -0.0676696; -0.0675527; -0.0772141
175.2; 486699; 370728; -0.0718264; -0.0716125; -0.078632; -0.0784252; -0.0885175
175.4; 480187; 371195; -0.0828929; -0.0827369; -0.0898786; -0.0897286; -0.100095
175.6; 473674; 372689; -0.0942802; -0.0941507; -0.101365; -0.101244; -0.111751
175.8; 467278; 374173; -0.105877; -0.105713; -0.112973; -0.112813; -0.123353
176; 461377; 375140; -0.117469; -0.117337; -0.124471; -0.124338; -0.134711
176.2; 456347; 375940; -0.128922; -0.12879; -0.13571; -0.135593; -0.14562
176.4; 451748; 377853; -0.14006; -0.139887; -0.146553; -0.14638; -0.155936
176.6; 447634; 380428; -0.150689; -0.150507; -0.156795; -0.156605; -0.165537
176.8; 443606; 382857; -0.160693; -0.160446; -0.166323; -0.16609; -0.174284
177; 440532; 384048; -0.169901; -0.169632; -0.175015; -0.174736; -0.182092
177.2; 439140; 384829; -0.178222; -0.177906; -0.182742; -0.182428; -0.188852
177.4; 437633; 387152; -0.185574; -0.185186; -0.189453; -0.189067; -0.194486
177.6; 436364; 389399; -0.191833; -0.191428; -0.195027; -0.194615; -0.198932
177.8; 436761; 390544; -0.196968; -0.1965; -0.199415; -0.19895; -0.202086
178; 438649; 392179; -0.200881; -0.200304; -0.20255; -0.201964; -0.203886
178.2; 440264; 394270; -0.203446; -0.202814; -0.204312; -0.203668; -0.204312
178.4; 442588; 396356; -0.204651; -0.203928; -0.20471; -0.203983; -0.203364
178.6; 446067; 397396; -0.204445; -0.20366; -0.20371; -0.202914; -0.201039
178.8; 449557; 398372; -0.202883; -0.202005; -0.201367; -0.200474; -0.197377
179; 453113; 399873; -0.199997; -0.199059; -0.197719; -0.196769; -0.19247
179.2; 456824; 400652; -0.19587; -0.194848; -0.192851; -0.191821; -0.186355
179.4; 460690; 400999; -0.190518; -0.18944; -0.186798; -0.185708; -0.179134
179.6; 465264; 402229; -0.184009; -0.182861; -0.179647; -0.178489; -0.170906
179.8; 470183; 402598; -0.176409; -0.1752; -0.171484; -0.170265; -0.161803
180; 474968; 402073; -0.167819; -0.16657; -0.162415; -0.161155; -0.151935
180.2; 480681; 401072; -0.158388; -0.15709; -0.152576; -0.151269; -0.141419
180.4; 487152; 400392; -0.148247; -0.146908; -0.142099; -0.14075; -0.130379
180.6; 493490; 399629; -0.137515; -0.136216; -0.131101; -0.129808; -0.119
180.8; 499706; 397302; -0.126379; -0.125104; -0.119811; -0.118496; -0.107413
181; 506168; 395800; -0.115013; -0.113683; -0.108388; -0.106965; -0.0957982
181.2; 513335; 394897; -0.103477; -0.102152; -0.0968654; -0.0954636; -0.0843251
181.4; 521077; 393669; -0.0919752; -0.0906231; -0.0854755; -0.0840757; -0.0731446
181.6; 528725; 391766; -0.0806456; -0.0792519; -0.074352; -0.0729509; -0.062386
181.8; 535685; 389899; -0.0696264; -0.0682589; -0.0636412; -0.0622712; -0.0522049
182; 541501; 387785; -0.059103; -0.0577589; -0.0535069; -0.0521601; -0.042722
182.2; 546825; 386455; -0.0491582; -0.0479365; -0.0440163; -0.0427971; -0.0340413
182.4; 551517; 385426; -0.0400376; -0.0388228; -0.0354116; -0.034189; -0.0262684
182.6; 554706; 383834; -0.0317633; -0.0306186; -0.0277054; -0.0265546; -0.0195213
182.8; 556148; 382439; -0.0244881; -0.0233886; -0.0210571; -0.0199624; -0.0139216
183; 557091; 380826; -0.0182775; -0.0172457; -0.0155398; -0.0144904; -0.0095335
183.2; 556719; 379385; -0.0132148; -0.0122348; -0.0111938; -0.0102239; -0.00641286
183.4; 554825; 378166; -0.00934838; -0.00844409; -0.00810404; -0.00719155; -0.00459741
183.6; 552391; 376343; -0.00674567; -0.0059276; -0.00628133; -0.00546489; -0.00409535
183.8; 548750; 374764; -0.00546517; -0.00470854; -0.00578793; -0.00503532; -0.00491546
184; 543962; 373771; -0.00550575; -0.00483159; -0.00661007; -0.00593509; -0.00703713
184.2; 538657; 372996; -0.00688323; -0.00628499; -0.00873942; -0.00814739; -0.0104278
184.4; 532893; 372304; -0.00956471; -0.00904136; -0.0121476; -0.0116312; -0.0150486
184.6; 526244; 371281; -0.0135101; -0.0130523; -0.0168006; -0.0163472; -0.0208753
184.8; 519670; 370200; -0.018671; -0.0182847; -0.0226535; -0.0222733; -0.0278889
185; 514202; 369431; -0.0250082; -0.0246849; -0.0296566; -0.0293417; -0.0360076
185.2; 508779; 368563; -0.0324373; -0.0321761; -0.0376949; -0.0374403; -0.0450673
185.4; 503344; 368112; -0.0408704; -0.040658; -0.0466511; -0.0464443; -0.0548932
185.6; 498047; 368565; -0.0501788; -0.0500028; -0.0563852; -0.0562153; -0.0653353
185.8; 492697; 369331; -0.0602095; -0.0600771; -0.066752; -0.0666264; -0.0762666
186; 486644; 370443; -0.0708781; -0.0706804; -0.0776702; -0.0774868; -0.0875572
186.2; 480437; 371047; -0.0819479; -0.0817732; -0.0889211; -0.0887529; -0.0991015
186.4; 473678; 372352; -0.093328; -0.0931956; -0.100401; -0.100275; -0.110763
186.6; 466951; 373848; -0.104917; -0.10476; -0.111999; -0.111855; -0.122371
186.8; 461333; 374445; -0.116494; -0.116363; -0.123502; -0.123363; -0.133742
187; 456058; 376125; -0.127944; -0.127792; -0.134756; -0.134611; -0.144683
187.2; 451250; 378129; -0.139084; -0.13891; -0.145611; -0.145435; -0.155049
187.4; 446611; 380075; -0.149758; -0.149567; -0.155902; -0.155709; -0.164708
187.6; 443023; 381827; -0.159822; -0.159589; -0.165498; -0.165271; -0.173526
187.8; 440426; 383534; -0.169131; -0.168865; -0.174281; -0.174011; -0.181428
188; 438187; 385354; -0.17757; -0.177254; -0.182133; -0.181819; -0.18831
188.2; 436386; 387146; -0.185021; -0.184654; -0.188954; -0.188588; -0.194083
188.4; 436136; 388447; -0.191378; -0.190962; -0.194632; -0.194211; -0.198631
188.6; 437302; 389931; -0.19656; -0.196076; -0.19908; -0.198596; -0.201856
188.8; 438479; 392076; -0.200502; -0.199951; -0.202252; -0.201693; -0.203737
189; 440220; 393560; -0.203157; -0.202524; -0.204104; -0.203465; -0.204243
189.2; 442238; 395146; -0.204477; -0.203771; -0.204612; -0.203899; -0.203395
189.4; 444692; 396840; -0.204454; -0.203669; -0.203788; -0.202991; -0.201229
189.6; 448020; 398255; -0.203078; -0.202216; -0.201628; -0.200758; -0.197761
189.8; 452365; 399392; -0.200369; -0.199435; -0.198154; -0.197209; -0.193008
190; 456873; 400298; -0.196358; -0.195352; -0.193398; -0.19238; -0.187004
190.2; 460914; 401640; -0.191082; -0.190003; -0.187414; -0.186324; -0.179834
190.4; 464826; 402331; -0.184603; -0.183467; -0.180292; -0.179143; -0.171637
190.6; 469214; 402118; -0.17704; -0.17584; -0.17216; -0.17095; -0.162554
190.8; 474036; 401346; -0.168514; -0.167272; -0.163148; -0.161893; -0.152735
191; 479846; 400743; -0.159179; -0.157883; -0.153399; -0.152092; -0.142295
191.2; 485799; 399972; -0.149138; -0.147808; -0.14302; -0.14168; -0.131352
