63.8; 632065; 440979; -0.0529423; -0.0509516; -0.041466; -0.0394706; -0.0208422
64; 621905; 429774; -0.0366423; -0.0348249; -0.0274841; -0.0256916; -0.0107519
64.2; 614497; 416946; -0.0240605; -0.0225389; -0.0176362; -0.0162054; -0.00561879
64.4; 607778; 408078; -0.0152435; -0.013942; -0.0117912; -0.0105036; -0.00455238
64.6; 600032; 408568; -0.00995797; -0.00896627; -0.00941994; -0.00850369; -0.00712947
64.8; 587076; 406157; -0.00836025; -0.0076444; -0.0107052; -0.0100016; -0.0130944
65; 564026; 397926; -0.0106984; -0.0101273; -0.0157605; -0.015259; -0.0227093
65.2; 532732; 389809; -0.0172441; -0.0169203; -0.0249076; -0.0246827; -0.0362541
65.4; 501978; 385364; -0.0279789; -0.0278881; -0.038057; -0.0380347; -0.0534391
65.6; 483000; 384331; -0.0426871; -0.0427401; -0.0548178; -0.0549439; -0.0736111
65.8; 476684; 381424; -0.0605679; -0.0608179; -0.0742244; -0.0745472; -0.095594
66; 474620; 379547; -0.0806013; -0.0809769; -0.0951757; -0.0956028; -0.118054
66.2; 473507; 383265; -0.101528; -0.101959; -0.11636; -0.1168; -0.139602
66.4; 470970; 384702; -0.122236; -0.122667; -0.136557; -0.136969; -0.158909
66.6; 467981; 381981; -0.141583; -0.141897; -0.154395; -0.154701; -0.174291
66.8; 461413; 384965; -0.158979; -0.159172; -0.169526; -0.16966; -0.185659
67; 450055; 403596; -0.174284; -0.174471; -0.182235; -0.182393; -0.194239
67.2; 446461; 417635; -0.187374; -0.187152; -0.192728; -0.192432; -0.200243
67.4; 459404; 420094; -0.197023; -0.196566; -0.199611; -0.199066; -0.202479
67.6; 480113; 425081; -0.201992; -0.201186; -0.201547; -0.200664; -0.199331
67.8; 502503; 440241; -0.201316; -0.200409; -0.197787; -0.196892; -0.190629
68; 521342; 452399; -0.195861; -0.194718; -0.189666; -0.188301; -0.177725
68.2; 528991; 446112; -0.187144; -0.185476; -0.178456; -0.176762; -0.162438
68.4; 535050; 441476; -0.175756; -0.173979; -0.16519; -0.16335; -0.146044
68.6; 550536; 450279; -0.161811; -0.159832; -0.149819; -0.147777; -0.128247
68.8; 574301; 459036; -0.144898; -0.142821; -0.131821; -0.129694; -0.108433
69; 598001; 460613; -0.1251; -0.123171; -0.111306; -0.1093; -0.0868254
69.2; 619792; 453730; -0.103628; -0.101445; -0.0895678; -0.087371; -0.0645531
69.4; 632555; 446732; -0.081579; -0.0796084; -0.0680027; -0.0659941; -0.0438864
69.6; 632113; 441537; -0.0610305; -0.0590823; -0.0487057; -0.0467935; -0.0267547
69.8; 621707; 431632; -0.0433223; -0.0413661; -0.0330461; -0.0311324; -0.0144526
70; 611213; 421016; -0.0291285; -0.0274533; -0.0214502; -0.0199136; -0.00736832
70.2; 605038; 409823; -0.0186843; -0.0174148; -0.0140001; -0.012726; -0.00479739
70.4; 598659; 403457; -0.0119371; -0.0107933; -0.0101746; -0.00907574; -0.00577594
70.6; 589117; 404867; -0.00863235; -0.00781392; -0.00966992; -0.00902315; -0.0101337
70.8; 571960; 402628; -0.00910534; -0.00852191; -0.0130112; -0.0123917; -0.0179265
71; 544952; 390840; -0.0137393; -0.0133023; -0.0202391; -0.0199002; -0.0296312
71.2; 511758; 382846; -0.0226841; -0.0224373; -0.031716; -0.0315688; -0.0453308
71.4; 485088; 381627; -0.0357484; -0.0357982; -0.04708; -0.0471555; -0.0645261
71.6; 474466; 380886; -0.0525015; -0.0526512; -0.0655996; -0.0658478; -0.0860484
71.8; 473086; 379005; -0.071804; -0.0721138; -0.0860759; -0.0864844; -0.1085
72; 472769; 379252; -0.0923496; -0.0929984; -0.107142; -0.107851; -0.130526
72.2; 471202; 380355; -0.11335; -0.113794; -0.127946; -0.128418; -0.150821
72.4; 467743; 382130; -0.13336; -0.133759; -0.146927; -0.147281; -0.16802
72.6; 461650; 381056; -0.151591; -0.15194; -0.163092; -0.163631; -0.181175
72.8; 453113; 391277; -0.167961; -0.168017; -0.17719; -0.177056; -0.190956
73; 444721; 408766; -0.182055; -0.181972; -0.188519; -0.188557; -0.198192
73.2; 451533; 415445; -0.193312; -0.192959; -0.197198; -0.196656; -0.202101
73.4; 470403; 419994; -0.200489; -0.199727; -0.201292; -0.200576; -0.201274
73.6; 494784; 432553; -0.202115; -0.201435; -0.200012; -0.199065; -0.19492
73.8; 513405; 444015; -0.198821; -0.197626; -0.193677; -0.192523; -0.183772
74; 523235; 443874; -0.191326; -0.189854; -0.183693; -0.182107; -0.16938
74.2; 529649; 439815; -0.181016; -0.17929; -0.171229; -0.169412; -0.153321
74.4; 541096; 443900; -0.168246; -0.166325; -0.156798; -0.154812; -0.136135
74.6; 562158; 452430; -0.152597; -0.150559; -0.139911; -0.137822; -0.117198
74.8; 586170; 459360; -0.134043; -0.131964; -0.120479; -0.118353; -0.0963005
75; 607285; 455841; -0.113043; -0.111134; -0.0990339; -0.0970775; -0.0742313
75.2; 624910; 447458; -0.0912241; -0.0890056; -0.0773654; -0.0751168; -0.0526349
75.4; 630779; 441163; -0.0698168; -0.067694; -0.0568657; -0.0547346; -0.0337122
75.6; 623070; 433845; -0.0507238; -0.0487181; -0.0395054; -0.0375093; -0.0192951
75.8; 613340; 423372; -0.0347913; -0.033132; -0.0259776; -0.0242992; -0.00986046
76; 605930; 412442; -0.0227595; -0.0212737; -0.0167209; -0.0153034; -0.00529267
76.2; 599689; 403991; -0.0143599; -0.0131269; -0.0112913; -0.0100997; -0.00475513
76.4; 591519; 401390; -0.00955878; -0.00854121; -0.00940317; -0.00843997; -0.00766978
76.6; 579274; 401012; -0.00829709; -0.00772053; -0.010964; -0.0104703; -0.0140554
76.8; 555374; 392588; -0.0112064; -0.0106706; -0.016612; -0.0161029; -0.0240662
77; 523189; 385320; -0.0182653; -0.0179794; -0.0262217; -0.0260391; -0.0380717
77.2; 493108; 381751; -0.0296371; -0.0295298; -0.0399887; -0.039961; -0.0558018
77.4; 477208; 378095; -0.0448128; -0.0449906; -0.0571865; -0.0574219; -0.0764275
77.6; 472760; 376775; -0.0631328; -0.063344; -0.0769637; -0.0772488; -0.0986027
77.8; 471678; 377557; -0.083253; -0.0836763; -0.0979173; -0.0983993; -0.120991
78; 471548; 379293; -0.104183; -0.104616; -0.119006; -0.119428; -0.142198
78.2; 467279; 380471; -0.124734; -0.125164; -0.138911; -0.139335; -0.161054
78.4; 463576; 377793; -0.143771; -0.144237; -0.156339; -0.156809; -0.175961
78.6; 458975; 381586; -0.161103; -0.161159; -0.171365; -0.171379; -0.186962
78.8; 446184; 400930; -0.176115; -0.176199; -0.183788; -0.183821; -0.195278
79; 444477; 413173; -0.188785; -0.188496; -0.193819; -0.193468; -0.200802
79.2; 459387; 415178; -0.19785; -0.197373; -0.200082; -0.199486; -0.202335
79.4; 482443; 423312; -0.202096; -0.201375; -0.201258; -0.200447; -0.198438
79.6; 504172; 438808; -0.200907; -0.199895; -0.197051; -0.195979; -0.189209
79.8; 520025; 446053; -0.194924; -0.193823; -0.188381; -0.187127; -0.175987
80; 526352; 438830; -0.185892; -0.184227; -0.176932; -0.175207; -0.160432
80.2; 531459; 435938; -0.174191; -0.172376; -0.163374; -0.161494; -0.143778
80.4; 547210; 449014; -0.159849; -0.157877; -0.147644; -0.145611; -0.12574
80.6; 571699; 458521; -0.142567; -0.140426; -0.129323; -0.127149; -0.10564
80.8; 596026; 456528; -0.122413; -0.120469; -0.108534; -0.106522; -0.0838964
81; 617586; 447271; -0.100727; -0.0986187; -0.0867141; -0.0845699; -0.0618109
81.2; 628281; 439281; -0.0789243; -0.0767529; -0.0654877; -0.0632992; -0.0415052
81.4; 624629; 436520; -0.0586703; -0.0566216; -0.0466194; -0.0445769; -0.0250088
81.6; 614257; 428439; -0.0413428; -0.0394762; -0.0314019; -0.0295465; -0.0133546
81.8; 604872; 414575; -0.0276151; -0.0260971; -0.0202863; -0.0188172; -0.00673114
82; 599163; 404705; -0.0177292; -0.0163436; -0.0132929; -0.0119616; -0.00447752
82.2; 593536; 399799; -0.0113266; -0.0103027; -0.00982833; -0.00887601; -0.00594696
82.4; 581375; 401138; -0.00844768; -0.00773386; -0.00992115; -0.00914276; -0.0108192
82.6; 561959; 397504; -0.00954459; -0.00891461; -0.0137122; -0.0131729; -0.0191881
82.8; 533188; 386359; -0.014661; -0.014337; -0.0214968; -0.0212222; -0.0314301
83; 502374; 381294; -0.0241466; -0.0239295; -0.0334722; -0.0333473; -0.0475749
83.2; 480737; 378062; -0.0376715; -0.0377059; -0.0492148; -0.0493311; -0.0670744
83.4; 471713; 376867; -0.0547673; -0.0549341; -0.0680582; -0.0682878; -0.0887904
83.6; 469406; 376469; -0.0742839; -0.0746213; -0.0886731; -0.0891029; -0.1113
83.8; 469229; 378075; -0.0950763; -0.0955342; -0.109925; -0.110394; -0.13322
84; 467168; 380973; -0.115976; -0.116398; -0.130522; -0.130942; -0.153268
84.2; 464167; 380721; -0.135815; -0.136184; -0.149173; -0.149519; -0.169956
84.4; 458862; 379864; -0.15379; -0.154023; -0.165091; -0.165295; -0.182497
84.6; 448588; 392729; -0.169775; -0.169884; -0.178591; -0.178639; -0.191903
84.8; 441561; 409026; -0.183611; -0.183399; -0.189825; -0.189552; -0.198762
85; 450075; 414605; -0.194331; -0.194002; -0.197827; -0.197426; -0.202273
85.2; 471013; 416820; -0.200872; -0.200382; -0.201387; -0.200752; -0.200823
85.4; 492579; 432751; -0.202218; -0.201151; -0.199601; -0.198486; -0.193751
85.6; 510360; 449708; -0.197981; -0.197009; -0.192635; -0.191408; -0.182128
85.8; 521313; 443370; -0.19017; -0.188655; -0.182193; -0.18062; -0.16737
86; 527299; 435150; -0.179498; -0.177734; -0.169437; -0.167617; -0.151106
86.2; 537695; 442408; -0.166304; -0.164413; -0.154657; -0.15271; -0.133704
86.4; 556746; 453030; -0.150385; -0.148304; -0.137555; -0.135428; -0.11459
86.6; 582034; 457955; -0.131464; -0.129443; -0.117814; -0.115745; -0.0935109
86.8; 605355; 452141; -0.11032; -0.108357; -0.0962731; -0.0942729; -0.0714028
87; 621087; 444358; -0.0884625; -0.0862439; -0.0746496; -0.0724051; -0.0499918
87.2; 623341; 438905; -0.0672481; -0.0651507; -0.0544557; -0.0523644; -0.0315985
87.4; 616722; 429476; -0.0484865; -0.0464684; -0.0375012; -0.0355151; -0.0176889
87.6; 607820; 419406; -0.0330767; -0.0313263; -0.0244938; -0.0228721; -0.00887628
87.8; 597317; 407805; -0.0213901; -0.0200405; -0.015693; -0.014389; -0.00486352
88; 591885; 401661; -0.0135787; -0.0123276; -0.0108293; -0.00964385; -0.00481202
88.2; 585541; 400982; -0.00920493; -0.00834256; -0.0093671; -0.00859873; -0.00828716
88.4; 569784; 396928; -0.0086184; -0.00787366; -0.0116221; -0.0109196; -0.0151
88.6; 544662; 390912; -0.0119576; -0.0114878; -0.0176524; -0.017253; -0.0256665
88.8; 513653; 383692; -0.0195744; -0.019286; -0.0278351; -0.0276297; -0.0401533
89; 486940; 379751; -0.0313425; -0.0312853; -0.0419668; -0.0419758; -0.0582523
89.2; 472282; 377210; -0.0469522; -0.0470595; -0.0595334; -0.0597198; -0.0790958
89.4; 467371; 374684; -0.0654978; -0.0657823; -0.0794774; -0.0798457; -0.101409
89.6; 467810; 375931; -0.0858684; -0.0862642; -0.1006; -0.101036; -0.123729
89.8; 466800; 378431; -0.106844; -0.107322; -0.12161; -0.122124; -0.144799
90; 464090; 379484; -0.127344; -0.12777; -0.141369; -0.141758; -0.163226
90.2; 460951; 376499; -0.146238; -0.146508; -0.15851; -0.158766; -0.177509
90.4; 453120; 383743; -0.163117; -0.16323; -0.17302; -0.173091; -0.188094
90.6; 442378; 402445; -0.177899; -0.177853; -0.185229; -0.185134; -0.196084
90.8; 444223; 412368; -0.190134; -0.189825; -0.194824; -0.194471; -0.201243
91; 460732; 412853; -0.198669; -0.198148; -0.200532; -0.199901; -0.202163
91.2; 483418; 422868; -0.20223; -0.201506; -0.201018; -0.200156; -0.197526
91.4; 501486; 439010; -0.200423; -0.199493; -0.196158; -0.195198; -0.18774
91.6; 516247; 446616; -0.194015; -0.192874; -0.187221; -0.185758; -0.174166
91.8; 525885; 436709; -0.184629; -0.182937; -0.175383; -0.17368; -0.158467
92; 531507; 437081; -0.172504; -0.170673; -0.161496; -0.159595; -0.141577
92.2; 546515; 448133; -0.157708; -0.155721; -0.145362; -0.143308; -0.123192
92.4; 569554; 454154; -0.140009; -0.137917; -0.126669; -0.124521; -0.10283
92.6; 594140; 452461; -0.119729; -0.117563; -0.105783; -0.103591; -0.080951
92.8; 614602; 446157; -0.0979465; -0.0957556; -0.0839669; -0.0817436; -0.0590647
93; 624161; 439727; -0.0762486; -0.0741207; -0.0629489; -0.0608029; -0.039201
93.2; 620107; 433224; -0.0563319; -0.0542771; -0.0445034; -0.0424515; -0.0232655
93.4; 611592; 423589; -0.0394804; -0.0376131; -0.0298537; -0.0280021; -0.0123216
93.6; 602915; 410774; -0.0261967; -0.0246314; -0.019257; -0.0177362; -0.00630423
93.8; 595883; 402770; -0.0166092; -0.0152913; -0.0125891; -0.0113303; -0.00448841
94; 589993; 400618; -0.0106077; -0.00960075; -0.00953649; -0.00858251; -0.00634468
94.2; 577827; 399212; -0.00823385; -0.00753721; -0.0100693; -0.00934985; -0.0116168
94.4; 555981; 391911; -0.00988921; -0.00928172; -0.0143969; -0.0139071; -0.020479
94.6; 525424; 385007; -0.0156056; -0.01531; -0.0227891; -0.0225494; -0.033316
94.8; 495381; 380253; -0.0256916; -0.0255238; -0.035344; -0.0352368; -0.0499699
95; 476470; 376829; -0.0397012; -0.0397657; -0.0514824; -0.0516568; -0.0697747
95.2; 469599; 373933; -0.0571559; -0.0573451; -0.0706181; -0.070854; -0.0916056
95.4; 468678; 373248; -0.0768354; -0.077208; -0.0913068; -0.0917625; -0.114073
95.6; 468447; 375681; -0.0976614; -0.0980751; -0.112503; -0.112944; -0.135777
95.8; 464935; 379716; -0.118437; -0.118907; -0.13291; -0.133357; -0.155529
96; 461070; 376894; -0.138143; -0.138463; -0.151298; -0.151611; -0.171756
96.2; 456226; 376358; -0.155893; -0.156126; -0.166915; -0.1671; -0.183846
96.4; 446289; 392648; -0.171651; -0.171749; -0.180131; -0.180176; -0.192899
96.6; 440683; 408465; -0.1852; -0.184926; -0.191061; -0.190742; -0.199416
96.8; 451405; 411940; -0.195454; -0.195039; -0.198584; -0.198082; -0.202364
97; 472733; 415370; -0.20136; -0.200629; -0.201472; -0.200652; -0.200178
97.2; 495186; 432115; -0.201774; -0.200887; -0.198827; -0.197843; -0.192484
97.4; 511105; 444150; -0.197202; -0.196138; -0.191495; -0.190187; -0.18036
97.6; 518057; 438250; -0.189014; -0.187504; -0.180768; -0.179137; -0.165424
97.8; 524783; 433056; -0.178096; -0.176376; -0.167818; -0.166003; -0.149096
98; 538965; 440814; -0.164643; -0.162672; -0.152809; -0.150798; -0.131509
98.2; 560828; 451793; -0.148194; -0.146117; -0.135232; -0.133121; -0.11205
98.4; 584770; 453964; -0.128847; -0.126857; -0.11513; -0.113095; -0.090755
98.6; 605658; 447481; -0.107499; -0.105494; -0.0934972; -0.0914193; -0.0686157
98.8; 619494; 440063; -0.0856128; -0.0834791; -0.0719477; -0.0697317; -0.0475075
99; 621638; 433944; -0.0646288; -0.062724; -0.052095; -0.0500563; -0.0295876
99.2; 611746; 428425; -0.0464095; -0.0444659; -0.0356117; -0.0338728; -0.01637
99.4; 601523; 416209; -0.0315019; -0.0297776; -0.0233002; -0.0215904; -0.00817096
99.6; 596142; 404628; -0.0202891; -0.0189463; -0.0149936; -0.0136465; -0.00473489
99.8; 589422; 397648; -0.0128295; -0.0115691; -0.0104797; -0.00931663; -0.00515388
100; 581030; 397469; -0.00874778; -0.00796588; -0.009367; -0.00860676; -0.00897149
100.2; 566126; 394384; -0.00861519; -0.00792772; -0.0119789; -0.0113946; -0.0161572
100.4; 540628; 386826; -0.0124728; -0.012016; -0.0185039; -0.018135; -0.027104
100.6; 509183; 380474; -0.0206476; -0.0204049; -0.0292427; -0.0290395; -0.0420707
100.8; 482481; 374826; -0.0330779; -0.033031; -0.0439434; -0.0439913; -0.0606627
101; 468517; 374410; -0.0491848; -0.0493503; -0.0619673; -0.0622146; -0.0818879
101.2; 464961; 374305; -0.0680653; -0.0683479; -0.0821952; -0.0825304; -0.104325
101.4; 466406; 373871; -0.088523; -0.088946; -0.103296; -0.103782; -0.126538
101.6; 466893; 374905; -0.109444; -0.109871; -0.124189; -0.124617; -0.147265
101.8; 464449; 375298; -0.129662; -0.130095; -0.143539; -0.143926; -0.165147
102; 459798; 373762; -0.148299; -0.148545; -0.160314; -0.160567; -0.178926
102.2; 450278; 383200; -0.164955; -0.165083; -0.174601; -0.174645; -0.189213
102.4; 441421; 401619; -0.179566; -0.179432; -0.186569; -0.18644; -0.196922
102.6; 445354; 408721; -0.191418; -0.191101; -0.195816; -0.195399; -0.201685
102.8; 463794; 411052; -0.199445; -0.198857; -0.200921; -0.20027; -0.201955
103; 485505; 422377; -0.202384; -0.201488; -0.200729; -0.199856; -0.19664
103.2; 505535; 440439; -0.199716; -0.19885; -0.195197; -0.194177; -0.186238
103.4; 518547; 442060; -0.192951; -0.191577; -0.185789; -0.18426; -0.172228
103.6; 524117; 431871; -0.183135; -0.181455; -0.173694; -0.171923; -0.156369
103.8; 530618; 434287; -0.170805; -0.169004; -0.15962; -0.157749; -0.139435
104; 548569; 446754; -0.15581; -0.153749; -0.143306; -0.141224; -0.120897
104.2; 573588; 452706; -0.137752; -0.135686; -0.12431; -0.122196; -0.100325
104.4; 596795; 450254; -0.117159; -0.115109; -0.103187; -0.101053; -0.0783023
104.6; 614306; 442525; -0.0952529; -0.0931299; -0.0813165; -0.0790966; -0.0564218
104.8; 622157; 436823; -0.0735966; -0.0715827; -0.0604026; -0.0583828; -0.0369153
105; 616440; 430698; -0.0539795; -0.0519777; -0.042307; -0.0404385; -0.0215185
105.2; 604832; 419995; -0.0374441; -0.0356927; -0.0280806; -0.0263978; -0.0111161
105.4; 596595; 407622; -0.0246718; -0.0232158; -0.0180935; -0.0166463; -0.00573144
105.6; 590684; 398351; -0.0157038; -0.0144182; -0.0120078; -0.0108611; -0.00454843
105.8; 583145; 397933; -0.0101693; -0.00920236; -0.00946536; -0.00853184; -0.00685741
106; 572059; 398283; -0.00825926; -0.00763352; -0.010434; -0.00975931; -0.0125196
106.2; 550402; 389258; -0.0103869; -0.00978201; -0.0151675; -0.0147603; -0.0217913
106.4; 521442; 379850; -0.0165457; -0.0162706; -0.0240412; -0.0237644; -0.0350134
106.6; 492215; 376547; -0.0270676; -0.0269347; -0.0369881; -0.0369175; -0.0520747
106.8; 472159; 375926; -0.0415864; -0.0416334; -0.0535817; -0.0537884; -0.0722688
107; 466699; 372810; -0.059386; -0.0596609; -0.0730483; -0.0733353; -0.0943601
107.2; 466255; 371721; -0.0794184; -0.0797779; -0.0940025; -0.0944142; -0.116902
107.4; 464695; 374713; -0.100226; -0.100913; -0.115203; -0.115666; -0.138517
107.6; 463668; 376285; -0.121109; -0.12147; -0.135414; -0.135861; -0.157835
107.8; 460551; 374737; -0.140449; -0.140781; -0.153352; -0.153649; -0.173375
108; 454606; 376392; -0.157913; -0.158103; -0.168617; -0.168734; -0.184982
108.2; 442889; 393199; -0.17343; -0.173363; -0.181579; -0.18153; -0.193808
108.4; 439152; 407711; -0.186518; -0.18639; -0.192124; -0.191908; -0.2001
108.6; 453729; 407785; -0.196485; -0.195988; -0.199267; -0.198753; -0.202518
108.8; 474067; 415307; -0.201806; -0.201088; -0.20155; -0.200726; -0.199662
109; 493787; 434107; -0.201655; -0.200669; -0.198256; -0.197309; -0.191291
109.2; 510115; 442358; -0.196417; -0.195375; -0.190345; -0.189106; -0.178676
109.4; 520593; 434678; -0.187805; -0.186245; -0.179225; -0.177622; -0.163407
109.6; 525062; 430346; -0.176496; -0.174739; -0.165974; -0.164161; -0.146893
109.8; 536545; 441724; -0.162621; -0.160684; -0.150655; -0.148669; -0.12916
110; 560172; 449821; -0.145899; -0.143782; -0.132846; -0.130704; -0.109509
110.2; 585625; 450197; -0.126304; -0.12437; -0.112544; -0.110534; -0.0880972
110.4; 605708; 444963; -0.104943; -0.102827; -0.0908937; -0.08878; -0.0659668
110.6; 619412; 439854; -0.0830317; -0.080867; -0.0694123; -0.0672146; -0.0450868
110.8; 619672; 432060; -0.0623105; -0.0603124; -0.0499182; -0.0478488; -0.0276594
111; 608431; 424191; -0.0443542; -0.0423979; -0.0338146; -0.0320594; -0.0149902
111.2; 599137; 413428; -0.0298157; -0.0281587; -0.0220021; -0.0202915; -0.00742107
111.4; 592838; 401550; -0.0191032; -0.0176748; -0.0140682; -0.0128449; -0.00447826
111.6; 585340; 394718; -0.0119936; -0.0108752; -0.0100391; -0.00894504; -0.00533023
111.8; 577647; 394975; -0.0085433; -0.00771578; -0.00946942; -0.00873595; -0.00963871
112; 562350; 392975; -0.00888375; -0.00824428; -0.0125727; -0.0120479; -0.0173257
112.2; 536346; 385186; -0.0133079; -0.0129082; -0.0196834; -0.0193382; -0.028832
112.4; 504383; 377328; -0.0220185; -0.0218778; -0.0308875; -0.0308337; -0.0442728
112.6; 478069; 372547; -0.0347315; -0.0350172; -0.0458549; -0.0462368; -0.0631826
112.8; 467294; 372708; -0.0512649; -0.0514826; -0.0642203; -0.0645576; -0.0845016
113; 463988; 371177; -0.0703459; -0.0706658; -0.0845904; -0.0849639; -0.106917
113.2; 462678; 370907; -0.0908279; -0.0914707; -0.105668; -0.106355; -0.129118
113.4; 464156; 372708; -0.111878; -0.112375; -0.126606; -0.127113; -0.149702
113.6; 461719; 372592; -0.132083; -0.132507; -0.145812; -0.146214; -0.167234
113.8; 457769; 370870; -0.15059; -0.150769; -0.162302; -0.162553; -0.180469
114; 448076; 382047; -0.166851; -0.167272; -0.176183; -0.176455; -0.190365
114.2; 438072; 400416; -0.181218; -0.181138; -0.187861; -0.187778; -0.197661
114.4; 444226; 408030; -0.1926; -0.192346; -0.196621; -0.196229; -0.20186
114.6; 461785; 409808; -0.200056; -0.19948; -0.201057; -0.200523; -0.201444
114.8; 482951; 421261; -0.202295; -0.201486; -0.200332; -0.199331; -0.195478
115; 502178; 434063; -0.19932; -0.198242; -0.19433; -0.193237; -0.184662
115.2; 513989; 436646; -0.191968; -0.190792; -0.184505; -0.183088; -0.170448
115.4; 519714; 431398; -0.181863; -0.180122; -0.172156; -0.170329; -0.154363
115.6; 529652; 436060; -0.169059; -0.167141; -0.157675; -0.155732; -0.137157
115.8; 549789; 443855; -0.153488; -0.151454; -0.14087; -0.138796; -0.118273
116; 573393; 447559; -0.135118; -0.133007; -0.121603; -0.119451; -0.0974801
116.2; 594513; 444435; -0.114205; -0.112449; -0.100262; -0.0983495; -0.0754859
116.4; 610342; 439444; -0.0925823; -0.0903529; -0.0786643; -0.0764204; -0.0538431
116.6; 616513; 432827; -0.0711627; -0.0691302; -0.0580686; -0.0560895; -0.0348107
116.8; 610020; 425911; -0.0517987; -0.0499143; -0.0403803; -0.0385052; -0.0199031
117; 600322; 416321; -0.0356797; -0.0338554; -0.0265704; -0.0248427; -0.00999424
117.2; 592668; 403119; -0.0231338; -0.0218072; -0.0169392; -0.0155076; -0.00512377
117.4; 586750; 393480; -0.0145915; -0.0131983; -0.0112759; -0.0100256; -0.00436214
117.6; 580815; 392659; -0.00944481; -0.00861331; -0.00918073; -0.0083587; -0.00732169
117.8; 569341; 391416; -0.00826729; -0.0075406; -0.0108222; -0.01018; -0.0136556
118; 546457; 384130; -0.0110119; -0.0104453; -0.0162405; -0.0157855; -0.0235079
118.2; 515265; 380901; -0.0178326; -0.0175954; -0.0256422; -0.0254398; -0.0371836
118.4; 487555; 375948; -0.0288911; -0.0287546; -0.0390338; -0.0389784; -0.0544973
118.6; 471149; 371278; -0.0437124; -0.0438479; -0.05589; -0.0561288; -0.0748464
118.8; 463982; 368884; -0.0617247; -0.0619392; -0.07548; -0.0757352; -0.0969579
119; 464757; 370217; -0.081758; -0.08217; -0.0964016; -0.096914; -0.119486
119.2; 464274; 372057; -0.102708; -0.103176; -0.117614; -0.118089; -0.140995
119.4; 462510; 373226; -0.123418; -0.12386; -0.137737; -0.138149; -0.160099
119.6; 460755; 370335; -0.142716; -0.143024; -0.155414; -0.155719; -0.175138
119.8; 452304; 374989; -0.159991; -0.160249; -0.17038; -0.170576; -0.186293
120; 441207; 394270; -0.175274; -0.17524; -0.183061; -0.183018; -0.1947
