63.8; 587611; 443470; -0.107269; -0.105278; -0.0950774; -0.0930662; -0.0732358
64; 599270; 441614; -0.0884246; -0.0863893; -0.0764557; -0.0743951; -0.0549742
64.2; 610024; 438087; -0.0703594; -0.0683841; -0.0591504; -0.0571641; -0.0389536
64.4; 616302; 435194; -0.0536803; -0.0518566; -0.0437972; -0.0419824; -0.0258698
64.6; 619720; 429393; -0.0388756; -0.0372716; -0.0307711; -0.0291905; -0.0158645
64.8; 621569; 420412; -0.0263942; -0.0248809; -0.0203809; -0.0188937; -0.0089045
65; 618741; 411033; -0.0165596; -0.0153028; -0.0127619; -0.011544; -0.0050067
65.2; 606902; 403911; -0.00988348; -0.00885131; -0.00832426; -0.00732336; -0.00431475
65.4; 587932; 403223; -0.00667856; -0.00585177; -0.00733139; -0.00651641; -0.00697714
65.6; 565659; 400995; -0.00725946; -0.00653364; -0.0100641; -0.00932731; -0.0132015
65.8; 542346; 397933; -0.011515; -0.0109914; -0.0164128; -0.0159234; -0.0231126
66; 521648; 395190; -0.0192567; -0.0188519; -0.0262061; -0.0258863; -0.0363474
66.2; 508220; 392479; -0.0299658; -0.0298224; -0.0388835; -0.0387911; -0.0523056
66.4; 501893; 388828; -0.0433792; -0.0433572; -0.0539765; -0.0539954; -0.0701595
66.6; 497282; 386581; -0.0589683; -0.0590915; -0.0707969; -0.0710081; -0.089102
66.8; 490585; 385635; -0.0762645; -0.0764881; -0.0888802; -0.0891384; -0.108443
67; 481148; 385252; -0.0947139; -0.0949704; -0.107585; -0.107866; -0.127583
67.2; 469037; 388294; -0.113657; -0.113925; -0.126274; -0.12657; -0.145883
67.4; 457724; 393379; -0.132344; -0.132586; -0.144274; -0.144501; -0.162702
67.6; 451068; 397858; -0.150107; -0.150249; -0.160878; -0.161023; -0.177396
67.8; 451218; 399285; -0.165959; -0.165994; -0.175065; -0.175056; -0.188757
68; 454335; 401514; -0.179301; -0.179167; -0.186236; -0.186069; -0.196325
68.2; 453967; 414044; -0.189871; -0.189585; -0.19448; -0.194155; -0.200734
68.4; 454885; 426647; -0.197621; -0.197162; -0.199984; -0.199446; -0.202456
68.6; 464937; 429122; -0.202289; -0.201525; -0.202428; -0.201631; -0.2012
68.8; 482407; 426925; -0.203239; -0.202296; -0.201123; -0.20012; -0.196139
69; 500642; 431122; -0.200323; -0.199311; -0.195946; -0.19474; -0.187085
69.2; 513864; 446628; -0.193939; -0.192586; -0.187348; -0.185961; -0.174925
69.4; 521468; 456555; -0.184387; -0.182765; -0.176091; -0.174373; -0.160658
69.6; 532930; 455421; -0.171872; -0.170141; -0.162219; -0.160427; -0.144545
69.8; 547033; 445608; -0.156821; -0.15497; -0.146106; -0.14423; -0.126692
70; 560605; 439311; -0.139689; -0.137764; -0.128178; -0.12623; -0.107442
70.2; 575100; 440992; -0.12108; -0.119294; -0.109059; -0.10725; -0.087595
70.4; 588358; 439671; -0.102163; -0.100129; -0.0899977; -0.0879293; -0.068158
70.6; 600167; 437219; -0.0834419; -0.0814106; -0.0716198; -0.0695695; -0.0503873
70.8; 608753; 434294; -0.0657077; -0.0637399; -0.0547948; -0.0528244; -0.0351116
71; 614527; 430939; -0.0495269; -0.0476926; -0.0400631; -0.0382433; -0.0228068
71.2; 616626; 425718; -0.0352983; -0.0336989; -0.0277158; -0.0261527; -0.0136714
71.4; 617235; 415734; -0.0234866; -0.0221285; -0.0180639; -0.0167217; -0.0076114
71.6; 612475; 404959; -0.0145503; -0.0133384; -0.0113456; -0.0101792; -0.00458375
71.8; 598657; 400798; -0.00875746; -0.00781589; -0.007771; -0.0068807; -0.00475645
72; 578106; 400542; -0.00651846; -0.00574681; -0.00775495; -0.00693814; -0.00829153
72.2; 555709; 397907; -0.008076; -0.00734818; -0.0113839; -0.0107356; -0.0154527
72.4; 533147; 395101; -0.0131983; -0.01273; -0.0186668; -0.0182084; -0.0262929
72.6; 514311; 392037; -0.0217588; -0.0214327; -0.0292748; -0.0290077; -0.040348
72.8; 503158; 389310; -0.0332711; -0.0331544; -0.0426697; -0.0426447; -0.0569353
73; 497998; 386198; -0.0473556; -0.047387; -0.0583583; -0.0584182; -0.0752042
73.2; 493702; 383321; -0.0635106; -0.0636675; -0.0756099; -0.075843; -0.0943552
73.4; 486128; 383355; -0.0811831; -0.081423; -0.09391; -0.094199; -0.113682
73.6; 475394; 385405; -0.0997993; -0.100081; -0.112654; -0.112943; -0.132619
73.8; 463441; 388850; -0.118712; -0.11897; -0.131179; -0.131455; -0.150529
74; 452941; 392899; -0.137201; -0.13743; -0.148845; -0.14907; -0.166823
74.2; 447511; 396913; -0.154557; -0.154659; -0.164943; -0.165016; -0.180761
74.4; 449516; 398070; -0.169795; -0.16977; -0.178365; -0.178328; -0.191197
74.6; 453065; 401788; -0.182413; -0.182244; -0.188755; -0.18854; -0.197847
74.8; 453140; 415902; -0.192237; -0.191865; -0.196227; -0.195813; -0.201419
75; 455468; 426540; -0.199126; -0.198551; -0.200881; -0.200253; -0.202348
75.2; 467720; 427030; -0.2028; -0.201989; -0.202366; -0.201495; -0.200157
75.4; 485754; 425801; -0.202733; -0.201761; -0.200009; -0.199004; -0.194069
75.6; 503338; 432430; -0.198805; -0.197805; -0.1938; -0.192723; -0.184087
75.8; 513991; 447336; -0.191589; -0.190197; -0.184563; -0.183013; -0.171248
76; 522684; 455115; -0.181282; -0.179643; -0.172559; -0.170862; -0.156464
76.2; 534605; 450845; -0.168113; -0.166337; -0.158101; -0.156298; -0.139855
76.4; 547809; 442293; -0.15244; -0.15057; -0.141459; -0.139561; -0.121599
76.6; 562171; 440627; -0.134805; -0.132918; -0.123151; -0.121178; -0.102127
76.8; 576363; 439578; -0.115986; -0.114136; -0.103962; -0.101962; -0.082294
77; 589218; 435812; -0.0970082; -0.0950133; -0.0849258; -0.0828583; -0.0632049
77.2; 600385; 435359; -0.0784906; -0.0765005; -0.0668635; -0.0648687; -0.0459921
77.4; 607399; 434155; -0.0611675; -0.0592221; -0.0505958; -0.0486467; -0.0314716
77.6; 612477; 428111; -0.0454962; -0.0437237; -0.0364895; -0.0347169; -0.0199936
77.8; 614655; 421810; -0.0319344; -0.030356; -0.0248285; -0.0233623; -0.0116516
78; 613114; 412040; -0.0208132; -0.01948; -0.0159605; -0.0146281; -0.0064103
78.2; 606807; 403068; -0.0126148; -0.0114928; -0.010016; -0.00893601; -0.0042747
78.4; 592208; 398407; -0.00771817; -0.00677561; -0.00734683; -0.00646376; -0.00533207
78.6; 570944; 396915; -0.00643486; -0.00572883; -0.00830536; -0.0075256; -0.00986405
78.8; 547699; 395561; -0.00903705; -0.00834149; -0.0129551; -0.0123532; -0.0180574
79; 525847; 393433; -0.0151509; -0.0147385; -0.0212014; -0.0208112; -0.0298141
79.2; 509431; 390252; -0.0246186; -0.0243572; -0.0326638; -0.0324468; -0.0446087
79.4; 499756; 388064; -0.0368935; -0.0368204; -0.0467089; -0.0467325; -0.0616666
79.6; 494740; 385701; -0.0515614; -0.0516329; -0.062862; -0.0629673; -0.0802196
79.8; 489954; 382977; -0.0681125; -0.0682999; -0.0804034; -0.0806535; -0.0994551
80; 482436; 381529; -0.0860527; -0.0863044; -0.0988566; -0.0991619; -0.118765
80.2; 470861; 384402; -0.104783; -0.105077; -0.117609; -0.117903; -0.137526
80.4; 458600; 388486; -0.123684; -0.123935; -0.136015; -0.13627; -0.155127
80.6; 449767; 393027; -0.141971; -0.142176; -0.153349; -0.153557; -0.170885
80.8; 447279; 396093; -0.15888; -0.158966; -0.168842; -0.168897; -0.183967
81; 450337; 396647; -0.173479; -0.173411; -0.181451; -0.181376; -0.193296
81.2; 451245; 404698; -0.185323; -0.185172; -0.191018; -0.190807; -0.199059
81.4; 451276; 419003; -0.194433; -0.193996; -0.197802; -0.197311; -0.201941
81.6; 456743; 426924; -0.200511; -0.199878; -0.201669; -0.200989; -0.202138
81.8; 470710; 424763; -0.20318; -0.202353; -0.20215; -0.201246; -0.198958
82; 488199; 424924; -0.202077; -0.201044; -0.19874; -0.197649; -0.191742
82.2; 504742; 435631; -0.197159; -0.196119; -0.191579; -0.190447; -0.180894
82.4; 514932; 449213; -0.189125; -0.187637; -0.181612; -0.180024; -0.16752
82.6; 524444; 452895; -0.178008; -0.17633; -0.168946; -0.16721; -0.152274
82.8; 536429; 445777; -0.164129; -0.162337; -0.153863; -0.152037; -0.135187
83; 549806; 438651; -0.147893; -0.146001; -0.136706; -0.134783; -0.116491
83.2; 563308; 438871; -0.129833; -0.127977; -0.117987; -0.116109; -0.0967538
83.4; 576725; 437969; -0.110894; -0.10901; -0.0987423; -0.0967928; -0.0769665
83.6; 589724; 434196; -0.0919984; -0.0899492; -0.0799399; -0.0778636; -0.0582923
83.8; 599368; 433002; -0.0737058; -0.0717197; -0.062289; -0.0603012; -0.0417672
84; 605404; 430676; -0.0567888; -0.0548587; -0.0465899; -0.0446609; -0.0280778
84.2; 608959; 426038; -0.0416347; -0.0399121; -0.0331305; -0.0314291; -0.0174922
84.4; 611581; 417420; -0.0286606; -0.0271812; -0.0221667; -0.020749; -0.00997103
84.6; 610122; 405803; -0.0182934; -0.0169869; -0.0140277; -0.0127503; -0.00547681
84.8; 600401; 399337; -0.0109007; -0.00987726; -0.0089047; -0.00789113; -0.00415606
85; 582759; 397440; -0.0070013; -0.00613683; -0.00719027; -0.00639258; -0.00613534
85.2; 561208; 395804; -0.00680574; -0.00608093; -0.00918682; -0.00845831; -0.0116627
85.4; 538778; 393620; -0.0103691; -0.00976235; -0.0148584; -0.0142902; -0.0208584
85.6; 518293; 390799; -0.0174241; -0.0170319; -0.0239793; -0.0236849; -0.0335153
85.8; 504373; 387428; -0.0276468; -0.0274309; -0.0362179; -0.0360347; -0.0490184
86; 497682; 384579; -0.0405658; -0.0405465; -0.0508564; -0.0508939; -0.0665615
86.2; 493028; 380913; -0.0557671; -0.0558583; -0.0673987; -0.0675636; -0.085345
86.4; 486791; 379838; -0.0727369; -0.0729884; -0.0852679; -0.085526; -0.104677
86.6; 477880; 379152; -0.0909012; -0.0913746; -0.103867; -0.104197; -0.123904
86.8; 466949; 380721; -0.109909; -0.110095; -0.122575; -0.122909; -0.142373
87; 455828; 385563; -0.128608; -0.129015; -0.14078; -0.141076; -0.159579
87.2; 448327; 390048; -0.14674; -0.146867; -0.157761; -0.157957; -0.174751
87.4; 446863; 392517; -0.16306; -0.163131; -0.172556; -0.172592; -0.186911
87.6; 450936; 393835; -0.176922; -0.176829; -0.184335; -0.184169; -0.195175
87.8; 451224; 405024; -0.188052; -0.187743; -0.193087; -0.192814; -0.200099
88; 451028; 418956; -0.196286; -0.195896; -0.199123; -0.198599; -0.202333
88.2; 457426; 422855; -0.201571; -0.200839; -0.202146; -0.201431; -0.201714
88.4; 475116; 420599; -0.203265; -0.202345; -0.201628; -0.200649; -0.19742
88.6; 493358; 424068; -0.201067; -0.200072; -0.197071; -0.196073; -0.189094
88.8; 505604; 436220; -0.195321; -0.194139; -0.189244; -0.187801; -0.177445
89; 514180; 447719; -0.186445; -0.184888; -0.178444; -0.176835; -0.163578
89.2; 525513; 448146; -0.174556; -0.172858; -0.165139; -0.163388; -0.147886
89.4; 538789; 439668; -0.160014; -0.158191; -0.149485; -0.14762; -0.130354
89.6; 551336; 436812; -0.143202; -0.141308; -0.13183; -0.129901; -0.111305
89.8; 565525; 436331; -0.124773; -0.122997; -0.112828; -0.111002; -0.0914563
90; 580109; 432616; -0.105825; -0.103855; -0.0936362; -0.0916361; -0.0717961
90.2; 590988; 430026; -0.0870227; -0.0849789; -0.0750745; -0.0730106; -0.0536163
90.4; 598711; 429368; -0.0690239; -0.067082; -0.0578818; -0.0559342; -0.0378165
90.6; 604571; 427461; -0.0525258; -0.0506454; -0.0427375; -0.0408649; -0.0249223
90.8; 608573; 421422; -0.0379218; -0.0362529; -0.0299341; -0.0282825; -0.015153
91; 609905; 410320; -0.0256182; -0.0241869; -0.0197192; -0.0183279; -0.00848371
91.2; 606178; 401461; -0.0160454; -0.0148196; -0.0123756; -0.0111875; -0.00483596
91.4; 594624; 397389; -0.00957999; -0.00849074; -0.00816709; -0.00710663; -0.0043392
91.6; 575741; 396035; -0.00648142; -0.00578672; -0.00724615; -0.00661331; -0.00720908
91.8; 553950; 392703; -0.00737252; -0.00659129; -0.0103053; -0.00953938; -0.0136444
92; 531794; 389165; -0.0117842; -0.0113106; -0.0168205; -0.0163983; -0.0237957
92.2; 512302; 386900; -0.0197828; -0.0193913; -0.0268903; -0.0265721; -0.0372819
92.4; 499283; 385163; -0.0307454; -0.0306413; -0.0398139; -0.0397506; -0.0534863
92.6; 492947; 381754; -0.0444137; -0.0443914; -0.0551235; -0.0551624; -0.0715131
92.8; 489766; 378585; -0.0601571; -0.0602997; -0.072085; -0.0722989; -0.0905459
93; 483673; 376784; -0.0775597; -0.0777858; -0.090221; -0.0904804; -0.109857
93.2; 474314; 378936; -0.0960034; -0.0963218; -0.108871; -0.10923; -0.128918
93.4; 462369; 381779; -0.114922; -0.115201; -0.127523; -0.127815; -0.147087
93.6; 451811; 385820; -0.133583; -0.133778; -0.14546; -0.145643; -0.163791
93.8; 446085; 389914; -0.151194; -0.151347; -0.16189; -0.162035; -0.178272
94; 446019; 391795; -0.166933; -0.166967; -0.175919; -0.175929; -0.189445
94.2; 448681; 394643; -0.180099; -0.179991; -0.186908; -0.18675; -0.19679
94.4; 449296; 407583; -0.19048; -0.190233; -0.194939; -0.194652; -0.200972
94.6; 450138; 419113; -0.19806; -0.197553; -0.200255; -0.199666; -0.202429
94.8; 458812; 421885; -0.202366; -0.201803; -0.20231; -0.201716; -0.200881
95; 474359; 420467; -0.203203; -0.202187; -0.200876; -0.199813; -0.195508
95.2; 494188; 426287; -0.199937; -0.198999; -0.195319; -0.19432; -0.186285
95.4; 508193; 439331; -0.193293; -0.192063; -0.186646; -0.185198; -0.173943
95.6; 516303; 448353; -0.183549; -0.181899; -0.175117; -0.173448; -0.159541
95.8; 526087; 444717; -0.170802; -0.169079; -0.16109; -0.159307; -0.143334
96; 539845; 437833; -0.155586; -0.153731; -0.144834; -0.142929; -0.125315
96.2; 552714; 433399; -0.138367; -0.136464; -0.126816; -0.124878; -0.106003
96.4; 565647; 433585; -0.119865; -0.11786; -0.107684; -0.105867; -0.0861193
96.6; 579481; 432653; -0.100833; -0.0988392; -0.088637; -0.086599; -0.0667486
96.8; 589980; 431290; -0.0821592; -0.0801735; -0.0702438; -0.0684023; -0.0490775
97; 596079; 429641; -0.0644282; -0.0625997; -0.0535783; -0.0516852; -0.0339806
97.2; 601704; 425350; -0.0483109; -0.0465583; -0.0389315; -0.0371915; -0.0218515
97.4; 604251; 416157; -0.0342151; -0.0326621; -0.0267604; -0.0252129; -0.0129002
97.6; 602983; 406326; -0.0226269; -0.0212452; -0.0173241; -0.0160042; -0.0071046
97.8; 598832; 398923; -0.0138697; -0.0126751; -0.0108432; -0.00966159; -0.00433754
98; 587148; 395422; -0.00829934; -0.00736708; -0.00748653; -0.00661953; -0.00476539
98.2; 568564; 392344; -0.00638565; -0.00558922; -0.0077633; -0.00699213; -0.00860385
98.4; 546201; 389849; -0.008186; -0.00750759; -0.0116797; -0.0110567; -0.0160391
98.6; 524522; 389221; -0.0136199; -0.0131201; -0.0192026; -0.0187926; -0.0270871
98.8; 506055; 385665; -0.0224015; -0.0221331; -0.0300683; -0.0298163; -0.0413583
99; 494614; 382380; -0.0341717; -0.034061; -0.0437052; -0.0436595; -0.0581646
99.2; 488744; 378938; -0.0484466; -0.0484646; -0.0595237; -0.0596183; -0.0765551
99.4; 486014; 377468; -0.0646749; -0.064872; -0.0768631; -0.0770956; -0.095727
99.6; 480015; 376934; -0.0824071; -0.0826499; -0.0951711; -0.0954628; -0.115006
99.8; 470670; 378360; -0.10104; -0.10132; -0.11389; -0.114201; -0.133876
100; 458579; 380601; -0.119916; -0.120234; -0.132378; -0.132692; -0.151725
100.2; 448103; 384229; -0.138372; -0.138718; -0.149998; -0.150328; -0.167995
100.4; 444348; 389164; -0.155723; -0.155781; -0.166029; -0.166096; -0.181738
100.6; 445835; 390220; -0.170699; -0.170889; -0.179159; -0.17931; -0.191915
100.8; 448297; 395707; -0.183259; -0.183085; -0.189414; -0.189243; -0.198281
101; 446458; 411517; -0.192867; -0.192592; -0.196713; -0.196338; -0.201656
101.2; 449587; 420630; -0.199615; -0.199029; -0.201173; -0.200558; -0.202341
101.4; 462171; 418958; -0.203003; -0.202188; -0.202381; -0.20151; -0.199856
101.6; 480197; 417165; -0.202571; -0.201612; -0.199634; -0.198688; -0.193415
101.8; 496441; 424370; -0.198419; -0.197322; -0.193266; -0.192035; -0.183166
102; 506568; 439884; -0.190873; -0.189525; -0.183688; -0.182248; -0.170229
102.2; 515470; 447218; -0.180415; -0.178724; -0.171626; -0.169862; -0.155367
102.4; 527509; 441964; -0.167059; -0.165297; -0.157009; -0.155211; -0.138713
102.6; 542273; 433944; -0.151281; -0.149397; -0.140246; -0.138347; -0.120291
102.8; 556103; 431512; -0.133551; -0.131671; -0.121806; -0.119901; -0.100705
103; 569801; 431680; -0.114658; -0.112902; -0.102533; -0.100701; -0.080846
103.2; 581731; 429441; -0.0957377; -0.0936801; -0.0836101; -0.0815201; -0.0618123
103.4; 590475; 426692; -0.0772014; -0.0752253; -0.065602; -0.0636232; -0.0447752
103.6; 596829; 425111; -0.0599562; -0.0579933; -0.0494587; -0.0475079; -0.0304539
103.8; 601457; 421283; -0.044335; -0.0426875; -0.0354585; -0.0338223; -0.0192572
104; 603874; 412005; -0.0309582; -0.0294932; -0.0240492; -0.0226111; -0.0111354
104.2; 602274; 402824; -0.0201367; -0.0188169; -0.0154028; -0.0141272; -0.00610733
104.4; 595085; 396834; -0.0122086; -0.0110879; -0.00973349; -0.00865166; -0.00418244
104.6; 580683; 393220; -0.00751417; -0.00665493; -0.00727139; -0.00645686; -0.00548127
104.8; 560285; 390223; -0.00650816; -0.00582006; -0.00846344; -0.0077731; -0.0102571
105; 536876; 388123; -0.00932237; -0.00863403; -0.0133707; -0.0127661; -0.0186667
105.2; 515909; 386622; -0.0156033; -0.015234; -0.0217997; -0.0214355; -0.0306506
105.4; 501232; 383773; -0.0252511; -0.0249896; -0.0334454; -0.0332432; -0.0456494
105.6; 492844; 379788; -0.0377122; -0.0376562; -0.0476904; -0.0477256; -0.0629283
105.8; 488460; 376210; -0.0525762; -0.0526545; -0.0640162; -0.064117; -0.0815873
106; 483756; 375153; -0.0693174; -0.0695171; -0.0816837; -0.0819595; -0.100891
106.2; 476275; 376022; -0.0873552; -0.0876183; -0.100188; -0.100497; -0.120133
106.4; 466577; 376917; -0.106107; -0.106415; -0.118911; -0.119215; -0.138792
106.6; 454377; 381185; -0.124953; -0.125202; -0.137221; -0.137481; -0.156242
106.8; 445017; 387165; -0.143141; -0.143334; -0.154444; -0.154631; -0.171847
107; 442210; 389271; -0.159882; -0.160001; -0.169757; -0.169832; -0.184733
107.2; 445848; 389844; -0.174331; -0.174247; -0.182189; -0.182101; -0.193854
107.4; 449199; 397814; -0.186023; -0.185819; -0.191583; -0.191316; -0.199371
107.6; 448707; 413276; -0.19492; -0.194474; -0.19814; -0.197657; -0.202058
107.8; 453145; 419980; -0.20074; -0.200154; -0.201761; -0.20112; -0.202026
108; 468026; 415996; -0.20324; -0.202334; -0.202043; -0.201068; -0.198538
108.2; 486836; 418794; -0.201795; -0.200855; -0.198257; -0.19732; -0.191059
108.4; 501319; 429960; -0.196687; -0.195628; -0.191007; -0.189753; -0.180015
108.6; 509614; 442569; -0.1885; -0.186899; -0.180826; -0.1792; -0.166507
108.8; 519030; 444823; -0.177134; -0.175485; -0.167965; -0.166254; -0.151129
109; 531904; 438043; -0.163084; -0.161311; -0.152734; -0.150907; -0.133892
109.2; 545501; 433025; -0.146692; -0.144816; -0.135435; -0.133519; -0.115094
109.4; 558905; 431710; -0.128603; -0.126657; -0.116707; -0.114737; -0.095328
109.6; 571941; 430932; -0.109647; -0.107659; -0.0974594; -0.0954511; -0.0756118
109.8; 583842; 428314; -0.0907018; -0.0886995; -0.0786571; -0.0766376; -0.0570722
110; 593178; 428046; -0.0724644; -0.0705718; -0.0610937; -0.0592168; -0.0407137
110.2; 599519; 425194; -0.0555996; -0.0538104; -0.0454883; -0.0436905; -0.0271873
110.4; 602433; 418651; -0.0406296; -0.0388865; -0.0322209; -0.0304919; -0.0167197
110.6; 602457; 409852; -0.027775; -0.026348; -0.0214153; -0.0200355; -0.00943368
110.8; 600438; 400637; -0.0176432; -0.0164092; -0.0135289; -0.0123112; -0.00523683
111; 591398; 394418; -0.0105345; -0.00944711; -0.00867003; -0.0076397; -0.00415186
111.2; 574674; 391543; -0.00680227; -0.00600153; -0.00716283; -0.00640974; -0.00638731
111.4; 553446; 389316; -0.00685056; -0.00617817; -0.00942615; -0.00869422; -0.0121652
111.6; 531064; 387820; -0.0106669; -0.0100583; -0.0152801; -0.0147898; -0.0215868
111.8; 511808; 385527; -0.0179184; -0.017546; -0.0246601; -0.0243279; -0.0344349
112; 498510; 382399; -0.0283419; -0.0281748; -0.0370574; -0.0369059; -0.0500977
112.2; 491123; 379403; -0.0415027; -0.041462; -0.0518689; -0.0519357; -0.0677604
112.4; 486812; 376748; -0.0568546; -0.0569851; -0.0685601; -0.0687307; -0.0865953
112.6; 481777; 375576; -0.073964; -0.074193; -0.0865089; -0.086774; -0.105965
112.8; 473102; 375409; -0.0922672; -0.0925173; -0.105131; -0.105446; -0.125165
113; 461030; 378619; -0.111113; -0.111417; -0.123841; -0.124129; -0.143588
113.2; 449995; 383124; -0.129886; -0.130117; -0.141958; -0.142187; -0.160635
113.4; 443763; 386772; -0.147799; -0.147953; -0.158771; -0.158922; -0.175621
113.6; 443773; 389996; -0.16397; -0.164022; -0.173347; -0.173356; -0.187483
113.8; 446558; 392085; -0.177692; -0.177581; -0.184934; -0.184812; -0.19557
114; 447335; 402076; -0.188629; -0.188392; -0.193568; -0.193259; -0.20032
114.2; 447758; 414638; -0.196794; -0.196305; -0.199423; -0.198901; -0.202374
114.4; 456907; 418501; -0.201851; -0.201138; -0.202273; -0.201503; -0.20149
114.6; 472717; 417698; -0.203291; -0.202392; -0.201475; -0.200511; -0.196985
114.8; 490165; 421184; -0.200803; -0.199863; -0.19668; -0.195673; -0.188438
115; 503405; 433850; -0.194824; -0.193614; -0.188616; -0.187159; -0.176609
115.2; 511501; 443266; -0.185732; -0.184147; -0.177627; -0.176013; -0.162607
115.4; 521851; 442731; -0.173636; -0.171931; -0.164148; -0.162393; -0.146769
115.6; 534965; 436513; -0.1589; -0.157083; -0.148317; -0.14645; -0.129086
115.8; 548161; 431884; -0.141994; -0.140101; -0.13057; -0.128642; -0.109963
116; 561951; 429735; -0.123626; -0.121649; -0.111531; -0.109712; -0.0900651
116.2; 574649; 429838; -0.104609; -0.102617; -0.0924164; -0.0903622; -0.0705016
116.4; 585510; 427934; -0.0857975; -0.083778; -0.073867; -0.071828; -0.0524506
116.6; 594844; 425088; -0.067877; -0.0659106; -0.0567824; -0.0548102; -0.0367813
116.8; 600358; 421562; -0.0514672; -0.0496215; -0.0417545; -0.0399504; -0.0241285
117; 602983; 415393; -0.036936; -0.0354207; -0.0291071; -0.0275654; -0.014615
117.2; 602989; 406517; -0.0248357; -0.0234403; -0.019105; -0.0177478; -0.00814626
117.4; 599487; 397632; -0.0154867; -0.014272; -0.0119803; -0.0108104; -0.00471338
117.6; 588467; 391313; -0.00925879; -0.0082374; -0.00797868; -0.00700547; -0.00442542
117.8; 569941; 391326; -0.00644746; -0.00568636; -0.00739018; -0.00661791; -0.0074998
118; 548526; 388645; -0.00749489; -0.00676449; -0.0105728; -0.00988101; -0.0142043
118.2; 525682; 385217; -0.0121632; -0.0116892; -0.0173766; -0.016927; -0.0246048
118.4; 506970; 383739; -0.0203628; -0.0200053; -0.0276311; -0.0273503; -0.0383221
118.6; 496153; 380198; -0.0315597; -0.031441; -0.0407504; -0.0406905; -0.054631
118.8; 490845; 376956; -0.0453857; -0.0453972; -0.0561973; -0.0562513; -0.0727486
119; 486941; 374459; -0.0612796; -0.0614281; -0.0732637; -0.073486; -0.0918258
119.2; 480025; 374366; -0.0787575; -0.0789816; -0.0914494; -0.0917107; -0.111138
119.4; 470594; 375553; -0.0972277; -0.0975223; -0.110106; -0.110428; -0.13013
119.6; 459255; 377775; -0.116112; -0.116401; -0.128684; -0.12898; -0.148203
119.8; 448166; 382240; -0.134723; -0.134921; -0.146541; -0.146724; -0.16477
120; 441961; 387624; -0.152237; -0.152401; -0.162851; -0.162995; -0.179088
