63.8; 578538; 461508; -0.0211617; -0.0208535; -0.0271842; -0.0269816; -0.0358732
64; 493210; 381016; -0.0293826; -0.0294878; -0.0456402; -0.0461806; -0.0716035
64.2; 432887; 322763; -0.0470385; -0.0483838; -0.0722984; -0.0740153; -0.11367
64.4; 436253; 295676; -0.0708075; -0.0723837; -0.101761; -0.103601; -0.152529
64.6; 495138; 283700; -0.0947001; -0.0966183; -0.12572; -0.127884; -0.177143
64.8; 555103; 289514; -0.116; -0.118526; -0.141618; -0.14401; -0.184183
65; 591987; 354746; -0.135861; -0.137477; -0.153293; -0.153494; -0.180512
65.2; 604013; 459972; -0.151602; -0.151601; -0.159771; -0.159953; -0.17315
65.4; 611325; 473351; -0.160711; -0.160632; -0.16201; -0.161079; -0.162364
65.6; 647427; 410860; -0.164125; -0.163082; -0.157145; -0.155816; -0.143944
65.8; 699756; 383416; -0.160305; -0.158997; -0.144122; -0.142073; -0.114961
66; 705362; 449159; -0.149176; -0.14651; -0.123992; -0.121095; -0.0799037
66.2; 680653; 615699; -0.131242; -0.128516; -0.101915; -0.0987207; -0.0507724
66.4; 661986; 665870; -0.109155; -0.10576; -0.0799829; -0.0768752; -0.0298182
66.6; 661042; 548921; -0.0848649; -0.0819266; -0.0597555; -0.0566696; -0.0157748
66.8; 668726; 512184; -0.0596676; -0.0571068; -0.0406884; -0.0387169; -0.00821579
67; 661297; 521076; -0.0371512; -0.0350643; -0.0266168; -0.0245603; -0.00752715
67.2; 624939; 500728; -0.0231521; -0.0221715; -0.0213952; -0.0216205; -0.0185041
67.4; 550506; 444856; -0.0222159; -0.0219185; -0.0313376; -0.0311649; -0.0451009
67.6; 466140; 355517; -0.0334051; -0.033819; -0.0523809; -0.053279; -0.0830614
67.8; 425442; 308166; -0.0533723; -0.0548248; -0.0805091; -0.0824555; -0.125145
68; 451338; 285588; -0.0779873; -0.079648; -0.109655; -0.111271; -0.161305
68.2; 505930; 279355; -0.101669; -0.103252; -0.131529; -0.133399; -0.181006
68.4; 564879; 301699; -0.122259; -0.124502; -0.14564; -0.147616; -0.184254
68.6; 597106; 384726; -0.14079; -0.142535; -0.155971; -0.155773; -0.178965
68.8; 605652; 472161; -0.15419; -0.155035; -0.16067; -0.160873; -0.170617
69; 618478; 454378; -0.162156; -0.161462; -0.161161; -0.159954; -0.157777
69.2; 660915; 387893; -0.163429; -0.162378; -0.153816; -0.152467; -0.13626
69.4; 704546; 384391; -0.157799; -0.156016; -0.138533; -0.136315; -0.104385
69.6; 694494; 496367; -0.144798; -0.141922; -0.117689; -0.114589; -0.0703611
69.8; 670437; 652880; -0.125573; -0.122518; -0.0957529; -0.0924128; -0.0438625
70; 658472; 631262; -0.1025; -0.0992174; -0.0739423; -0.0712852; -0.0251782
70.2; 666780; 516405; -0.0775055; -0.0745097; -0.0540285; -0.0509876; -0.0129745
70.4; 671342; 510945; -0.05256; -0.0502414; -0.0358438; -0.0341219; -0.00725324
70.6; 656310; 515057; -0.0321; -0.0302665; -0.0238873; -0.0223373; -0.00892666
70.8; 607354; 486028; -0.0218479; -0.0211666; -0.0230315; -0.023153; -0.0245024
71; 523734; 415156; -0.0247687; -0.0246892; -0.0366485; -0.0368482; -0.0551162
71.2; 443821; 333763; -0.0386518; -0.0396761; -0.060194; -0.0617046; -0.0953824
71.4; 420398; 304202; -0.0604405; -0.0618235; -0.0889854; -0.0916499; -0.137021
71.6; 464077; 284466; -0.0848532; -0.0864929; -0.116786; -0.118455; -0.169145
71.8; 531472; 275808; -0.107592; -0.109261; -0.136087; -0.137996; -0.183364
72; 578195; 316146; -0.128106; -0.129555; -0.149074; -0.150079; -0.183201
72.2; 602074; 415540; -0.145593; -0.146632; -0.157812; -0.1577; -0.176644
72.4; 610920; 475512; -0.157783; -0.157308; -0.161762; -0.161095; -0.167345
72.6; 629509; 433396; -0.163378; -0.162654; -0.160031; -0.158697; -0.152607
72.8; 678829; 382294; -0.162797; -0.161585; -0.150533; -0.148974; -0.128388
73; 702091; 398870; -0.154687; -0.152567; -0.13288; -0.130507; -0.094622
73.2; 692133; 540340; -0.139465; -0.1368; -0.111373; -0.108147; -0.062158
73.4; 671534; 666766; -0.118877; -0.115686; -0.0892288; -0.0859118; -0.037816
73.6; 663396; 588704; -0.09526; -0.0921268; -0.0680086; -0.0651254; -0.0209246
73.8; 670895; 499781; -0.0704431; -0.0675332; -0.0483934; -0.0460777; -0.0106434
74; 668291; 516883; -0.0461441; -0.043998; -0.0320175; -0.0297938; -0.00689648
74.2; 642264; 518752; -0.0280199; -0.0264708; -0.0222935; -0.0216423; -0.0123214
74.4; 582073; 470743; -0.0213333; -0.0208945; -0.0254799; -0.0262805; -0.0325861
74.6; 503109; 384821; -0.0276999; -0.0278211; -0.042775; -0.0429468; -0.0663123
74.8; 441086; 313912; -0.0440478; -0.0450215; -0.0681045; -0.0695966; -0.107508
75; 437473; 305403; -0.0669341; -0.0685846; -0.0974613; -0.0992628; -0.147385
75.2; 484045; 280488; -0.091322; -0.0930172; -0.122962; -0.124537; -0.174736
75.4; 553265; 280229; -0.112756; -0.116047; -0.139618; -0.142547; -0.184312
75.6; 587835; 333866; -0.133039; -0.135828; -0.151259; -0.153786; -0.181916
75.8; 600331; 446519; -0.149261; -0.150954; -0.159743; -0.159293; -0.174731
76; 611736; 474159; -0.159938; -0.159768; -0.161644; -0.161844; -0.164273
76.2; 642045; 409186; -0.163859; -0.163154; -0.158178; -0.156806; -0.146835
76.4; 698021; 376708; -0.160358; -0.160497; -0.145702; -0.144435; -0.118853
76.6; 705961; 431969; -0.150789; -0.148472; -0.126609; -0.123806; -0.0840169
76.8; 676917; 589220; -0.134125; -0.131528; -0.10507; -0.101877; -0.054227
77; 653117; 666536; -0.112646; -0.109316; -0.0831689; -0.0801023; -0.0324823
77.2; 654888; 555262; -0.0882682; -0.0855335; -0.0624463; -0.0595548; -0.0173716
77.4; 665623; 499057; -0.0632273; -0.0605863; -0.0433506; -0.0407971; -0.00868358
77.6; 659666; 517297; -0.0399749; -0.0378801; -0.0278438; -0.0262645; -0.00683082
77.8; 625619; 509591; -0.0243344; -0.0232938; -0.0217736; -0.0209917; -0.0163028
78; 556089; 450913; -0.0216593; -0.0211923; -0.0294899; -0.0292458; -0.0412264
78.2; 474886; 359220; -0.0311392; -0.031663; -0.049025; -0.0500475; -0.0780901
78.4; 428174; 306449; -0.0502825; -0.0513792; -0.0766569; -0.0781695; -0.119755
78.6; 441992; 287432; -0.0742949; -0.0760498; -0.105727; -0.107489; -0.157095
78.8; 507955; 289084; -0.0983771; -0.100039; -0.128814; -0.130679; -0.179085
79; 558097; 294704; -0.119293; -0.122023; -0.14406; -0.14583; -0.184284
79.2; 583403; 365603; -0.13837; -0.141035; -0.154941; -0.155237; -0.180088
79.4; 596032; 469865; -0.152976; -0.153876; -0.160778; -0.160538; -0.172279
79.6; 614363; 463778; -0.161824; -0.160933; -0.161711; -0.160669; -0.160238
79.8; 657289; 391296; -0.163637; -0.162956; -0.155514; -0.154017; -0.139921
80; 703124; 381074; -0.158926; -0.157239; -0.140882; -0.13893; -0.109026
80.2; 694188; 471459; -0.146942; -0.144009; -0.120571; -0.117475; -0.0744745
80.4; 666519; 638046; -0.128352; -0.125581; -0.0987757; -0.09546; -0.0470166
80.6; 648755; 644060; -0.105855; -0.102513; -0.0768937; -0.0741971; -0.0275134
80.8; 654950; 524839; -0.0810752; -0.0779039; -0.0567983; -0.053646; -0.0143381
81; 663703; 504118; -0.0557993; -0.0536019; -0.0378026; -0.0364382; -0.00748539
81.2; 653945; 509691; -0.0341995; -0.0321881; -0.024768; -0.0229251; -0.00762785
81.4; 609524; 502249; -0.0220924; -0.0210552; -0.0220894; -0.0217047; -0.0213083
81.6; 527276; 421503; -0.0230374; -0.0228844; -0.0336834; -0.0338496; -0.0502228
81.8; 447327; 339950; -0.0357303; -0.036347; -0.0563202; -0.0572942; -0.0896226
82; 420439; 297477; -0.0568977; -0.0581564; -0.0852243; -0.0869082; -0.13169
82.2; 455980; 285142; -0.0815546; -0.0831625; -0.113588; -0.11511; -0.16588
82.4; 521773; 282388; -0.104895; -0.106637; -0.13411; -0.1361; -0.182568
82.6; 570796; 305616; -0.12547; -0.127582; -0.147647; -0.149149; -0.183884
82.8; 591317; 402088; -0.142988; -0.145614; -0.156936; -0.157274; -0.17791
83; 598578; 479386; -0.156114; -0.156482; -0.161504; -0.16102; -0.169028
83.2; 621328; 436413; -0.162925; -0.162016; -0.160668; -0.159387; -0.155256
83.4; 669464; 381629; -0.162344; -0.162684; -0.152042; -0.150675; -0.132186
83.6; 698925; 391011; -0.155651; -0.154905; -0.135568; -0.133315; -0.0991521
83.8; 682375; 520406; -0.142296; -0.139337; -0.114429; -0.111299; -0.0658763
84; 661253; 662641; -0.122001; -0.119234; -0.0923542; -0.0890398; -0.040588
84.2; 650237; 611631; -0.0986218; -0.0953221; -0.0709183; -0.0676581; -0.0226938
84.4; 662825; 500980; -0.0733994; -0.0705947; -0.0507383; -0.0481227; -0.0114809
84.6; 661316; 508260; -0.0489714; -0.0467534; -0.0336791; -0.0315608; -0.00680716
84.8; 638259; 512038; -0.0297214; -0.0281515; -0.0229611; -0.0217845; -0.0106391
85; 583791; 479860; -0.0214244; -0.02085; -0.0242776; -0.0247715; -0.0289465
85.2; 500130; 393347; -0.0258241; -0.0260606; -0.0395203; -0.040013; -0.0611791
85.4; 438901; 320368; -0.04107; -0.0419834; -0.0641133; -0.0654623; -0.101677
85.6; 426171; 296910; -0.0635108; -0.0650792; -0.0935147; -0.0951593; -0.142443
85.8; 470348; 275348; -0.0883419; -0.0897937; -0.12013; -0.121669; -0.172265
86; 540855; 282788; -0.110963; -0.11279; -0.138862; -0.140215; -0.184295
86.2; 584762; 322984; -0.131599; -0.132825; -0.151182; -0.151978; -0.183031
86.4; 597261; 430079; -0.147607; -0.149467; -0.159009; -0.159056; -0.176073
86.6; 608819; 473372; -0.158043; -0.159442; -0.161909; -0.161294; -0.165819
86.8; 634766; 417775; -0.163693; -0.162612; -0.15888; -0.157643; -0.14942
87; 679471; 374364; -0.161725; -0.160547; -0.148092; -0.146145; -0.123151
87.2; 694702; 412656; -0.152733; -0.150512; -0.129471; -0.127056; -0.0888057
87.4; 677257; 561468; -0.136781; -0.13421; -0.108075; -0.104863; -0.0577349
87.6; 654546; 665260; -0.115752; -0.112403; -0.0861248; -0.0828434; -0.0349162
87.8; 652442; 564807; -0.0914783; -0.0885114; -0.065022; -0.062051; -0.0189759
88; 662482; 491638; -0.0662901; -0.0633918; -0.045368; -0.0430048; -0.00946487
88.2; 658683; 509028; -0.0425212; -0.0406205; -0.0297502; -0.0275781; -0.00671027
88.4; 628163; 499103; -0.0262169; -0.0247008; -0.0220163; -0.0213226; -0.0144121
88.6; 558617; 466232; -0.0217102; -0.0211123; -0.0279959; -0.0276929; -0.0372477
88.8; 479808; 365948; -0.0295501; -0.0299148; -0.046051; -0.0468525; -0.0725966
89; 431758; 308874; -0.0472939; -0.048346; -0.0726533; -0.0741578; -0.114094
89.2; 438939; 288085; -0.0708796; -0.0723518; -0.101975; -0.103562; -0.1528
89.4; 495564; 276130; -0.0947916; -0.0968801; -0.125781; -0.128131; -0.177265
89.6; 549892; 284431; -0.11659; -0.118889; -0.141553; -0.144819; -0.184364
89.8; 588105; 352211; -0.136651; -0.138105; -0.153745; -0.154279; -0.181051
90; 602316; 454236; -0.15214; -0.152154; -0.160363; -0.160345; -0.173594
90.2; 609368; 463752; -0.160986; -0.160796; -0.161887; -0.161464; -0.16234
90.4; 646906; 394334; -0.163625; -0.163237; -0.156797; -0.155428; -0.143279
90.6; 697510; 370914; -0.160064; -0.158318; -0.143318; -0.141379; -0.113673
90.8; 693803; 449760; -0.148813; -0.146141; -0.123396; -0.120491; -0.0789095
91; 668463; 612664; -0.130968; -0.128481; -0.101557; -0.098484; -0.0501706
91.2; 651039; 646425; -0.109068; -0.105656; -0.079826; -0.0767357; -0.0295332
91.4; 652954; 529474; -0.0844459; -0.081332; -0.0592804; -0.0562818; -0.0154469
91.6; 661982; 493364; -0.0590324; -0.0566085; -0.0402315; -0.0382814; -0.00804048
91.8; 653432; 511256; -0.0370552; -0.0349221; -0.0266258; -0.0244719; -0.00758801
92; 611962; 494456; -0.0234909; -0.0223135; -0.0218848; -0.0219983; -0.0192449
92.2; 536623; 433880; -0.0226379; -0.0224511; -0.0318941; -0.0319559; -0.0460443
92.4; 456170; 341636; -0.033663; -0.0342477; -0.052831; -0.0539419; -0.0840223
92.6; 423830; 297768; -0.0530249; -0.0551302; -0.0804693; -0.0829381; -0.125792
92.8; 447954; 285885; -0.0777747; -0.0792844; -0.109667; -0.111087; -0.16158
93; 514521; 274045; -0.101189; -0.103498; -0.131172; -0.133716; -0.181205
93.2; 569185; 291613; -0.122528; -0.124974; -0.145388; -0.148499; -0.184569
93.4; 590563; 383639; -0.141149; -0.143606; -0.156012; -0.156946; -0.179394
93.6; 605274; 472294; -0.154567; -0.156046; -0.16149; -0.161127; -0.170839
93.8; 618469; 435021; -0.162565; -0.16193; -0.161207; -0.160267; -0.15757
94; 660045; 381076; -0.163394; -0.162408; -0.153677; -0.152076; -0.135507
94.2; 699193; 386138; -0.157379; -0.155445; -0.137908; -0.135669; -0.103488
94.4; 680906; 490195; -0.144323; -0.141627; -0.117198; -0.114249; -0.0699108
94.6; 656902; 641692; -0.125209; -0.122321; -0.0955378; -0.0921876; -0.0437291
94.8; 646264; 616854; -0.102187; -0.0988838; -0.0737761; -0.0709363; -0.0250197
95; 657365; 501246; -0.0770917; -0.0739396; -0.0536174; -0.0505738; -0.0127058
95.2; 662115; 499585; -0.0519956; -0.049987; -0.0354707; -0.0337912; -0.00701642
95.4; 644605; 511837; -0.0322278; -0.0302364; -0.0242474; -0.0225565; -0.0096072
95.6; 592117; 477955; -0.0221102; -0.0215415; -0.0238692; -0.0238248; -0.0260551
95.8; 511470; 409783; -0.0251732; -0.0250265; -0.0374494; -0.0376764; -0.0566543
96; 444513; 325519; -0.0388956; -0.0396784; -0.0607441; -0.0620729; -0.096478
96.2; 425261; 296544; -0.0603314; -0.0616221; -0.0895379; -0.0911806; -0.137378
96.4; 464426; 282206; -0.0847802; -0.086288; -0.116677; -0.118324; -0.169014
96.6; 528265; 275256; -0.107528; -0.109763; -0.136408; -0.137918; -0.183352
96.8; 575982; 307688; -0.12822; -0.130745; -0.149731; -0.150427; -0.183487
97; 596380; 417504; -0.145921; -0.147755; -0.158376; -0.158477; -0.177242
97.2; 609634; 475247; -0.158092; -0.157992; -0.162207; -0.161544; -0.167721
97.4; 629043; 419743; -0.163529; -0.162811; -0.160044; -0.158699; -0.152344
97.6; 679735; 373345; -0.162291; -0.161699; -0.150042; -0.148491; -0.127444
97.8; 697086; 401585; -0.154416; -0.152012; -0.132294; -0.129805; -0.0935431
98; 678164; 540985; -0.139192; -0.13661; -0.110992; -0.107781; -0.0615379
98.2; 657415; 656198; -0.11879; -0.115634; -0.0890748; -0.0857719; -0.0375152
98.4; 652093; 576326; -0.0950801; -0.0918536; -0.0676805; -0.0649873; -0.0206777
98.6; 665295; 494208; -0.0697941; -0.0670034; -0.0480854; -0.0454265; -0.0103175
98.8; 660061; 506353; -0.0455565; -0.0432739; -0.0312253; -0.0294136; -0.00643852
99; 636252; 504402; -0.0275064; -0.0260854; -0.0222054; -0.0211293; -0.012145
99.2; 571710; 466937; -0.0213036; -0.0206267; -0.0260918; -0.0259337; -0.0332327
99.4; 487971; 377499; -0.02791; -0.0279405; -0.0432047; -0.0434863; -0.0673464
99.6; 429464; 314459; -0.0441096; -0.0457503; -0.0682885; -0.0706722; -0.108514
99.8; 434942; 284831; -0.0675359; -0.0690154; -0.0973982; -0.100496; -0.148133
100; 490703; 280770; -0.0918532; -0.0934562; -0.123294; -0.125; -0.175044
100.2; 544447; 283460; -0.114042; -0.115562; -0.140651; -0.142013; -0.184288
100.4; 583979; 335832; -0.134001; -0.135686; -0.152236; -0.153373; -0.181938
100.6; 603640; 441366; -0.149449; -0.151561; -0.160021; -0.159659; -0.174978
100.8; 606083; 466327; -0.160095; -0.159927; -0.16229; -0.1615; -0.164479
101; 638590; 399144; -0.163849; -0.163129; -0.158156; -0.156725; -0.146656
101.2; 693626; 364988; -0.160748; -0.159869; -0.145526; -0.144115; -0.118418
101.4; 701254; 431287; -0.150907; -0.148224; -0.126409; -0.123536; -0.0834643
101.6; 675527; 590202; -0.133889; -0.131358; -0.104593; -0.101638; -0.0535789
101.8; 654584; 650129; -0.112476; -0.109131; -0.0829209; -0.0797903; -0.0320039
102; 653312; 537313; -0.087835; -0.0850165; -0.0620856; -0.0591148; -0.0170952
102.2; 664440; 489982; -0.0626358; -0.0599579; -0.0428302; -0.0405985; -0.00874632
102.4; 658111; 506647; -0.039567; -0.0374207; -0.0279387; -0.0257687; -0.00694871
102.6; 624407; 498643; -0.0243619; -0.0231326; -0.0216858; -0.0211301; -0.0164519
102.8; 552407; 443147; -0.0217858; -0.0214351; -0.0295867; -0.029535; -0.0414096
103; 466485; 347145; -0.0314988; -0.0318342; -0.0494821; -0.0501426; -0.0783191
103.2; 420942; 302519; -0.0504911; -0.0516358; -0.0768504; -0.0786395; -0.120275
103.4; 444351; 290246; -0.0746758; -0.0762684; -0.10628; -0.107837; -0.157849
103.6; 507400; 271201; -0.0986683; -0.100301; -0.129258; -0.130999; -0.179694
103.8; 555545; 291838; -0.120271; -0.121473; -0.144765; -0.145531; -0.184451
104; 598319; 368654; -0.139684; -0.140158; -0.154979; -0.155288; -0.179826
104.2; 605970; 459488; -0.153396; -0.154093; -0.160912; -0.160571; -0.171962
104.4; 611948; 456399; -0.16173; -0.161387; -0.161734; -0.160694; -0.159964
104.6; 654253; 386867; -0.164024; -0.162891; -0.155651; -0.154091; -0.139908
104.8; 703125; 365179; -0.158932; -0.157424; -0.141028; -0.138984; -0.10916
105; 697979; 470177; -0.146757; -0.143854; -0.120394; -0.11732; -0.0743226
105.2; 671523; 634241; -0.127804; -0.125309; -0.0983163; -0.0950011; -0.0465174
105.4; 655416; 632520; -0.105385; -0.102027; -0.0766287; -0.0733056; -0.0267178
105.6; 658869; 512489; -0.0808039; -0.077662; -0.0563231; -0.0534109; -0.0137912
105.8; 661737; 493921; -0.055345; -0.0532929; -0.0379159; -0.0358076; -0.00743608
106; 647531; 509302; -0.0341595; -0.0320754; -0.0249504; -0.0232912; -0.00848182
106.2; 603523; 486858; -0.0222212; -0.0212693; -0.0226491; -0.0221964; -0.0224837
106.4; 527886; 415728; -0.0233166; -0.0231868; -0.0341915; -0.0343865; -0.0511499
106.6; 452351; 330288; -0.0360169; -0.0366505; -0.0566415; -0.0576819; -0.0900864
106.8; 426708; 297898; -0.0571808; -0.058305; -0.0854695; -0.0869927; -0.13176
107; 455850; 286286; -0.0817166; -0.0833438; -0.113549; -0.115253; -0.165701
107.2; 518045; 281775; -0.105089; -0.106784; -0.134474; -0.135984; -0.18263
107.4; 574983; 304181; -0.126328; -0.127256; -0.148298; -0.148989; -0.18403
107.6; 592764; 397367; -0.144298; -0.144728; -0.15735; -0.157315; -0.178197
107.8; 600260; 475795; -0.1564; -0.156407; -0.161738; -0.161068; -0.169293
108; 628088; 433945; -0.162951; -0.162157; -0.160576; -0.159453; -0.155085
108.2; 674644; 366191; -0.163171; -0.162069; -0.152049; -0.150457; -0.131682
108.4; 705295; 391803; -0.15618; -0.154268; -0.135321; -0.133053; -0.0985682
108.6; 689371; 521352; -0.142236; -0.139193; -0.114181; -0.111007; -0.0652812
108.8; 664749; 658098; -0.122049; -0.119095; -0.0922393; -0.0888841; -0.0402095
109; 651597; 596841; -0.0985058; -0.0952961; -0.0707851; -0.0676206; -0.0226133
109.2; 661109; 494865; -0.0733685; -0.070292; -0.0508074; -0.047896; -0.0115554
109.4; 662651; 505140; -0.0488326; -0.0466365; -0.0335082; -0.0316124; -0.00683037
109.6; 641625; 511842; -0.0294021; -0.0282777; -0.0230287; -0.0216492; -0.0106838
109.8; 585605; 472543; -0.0215995; -0.020547; -0.0247876; -0.0242845; -0.0290545
110; 501770; 388221; -0.0257884; -0.0261955; -0.039595; -0.0401929; -0.0614572
110.2; 434124; 315817; -0.041201; -0.0422043; -0.0643765; -0.0657633; -0.102106
110.4; 424638; 283129; -0.063832; -0.0651577; -0.0938019; -0.0955172; -0.143037
110.6; 477603; 277371; -0.0883806; -0.0901492; -0.120382; -0.121937; -0.17266
110.8; 542565; 283726; -0.111398; -0.112551; -0.138957; -0.140238; -0.184332
111; 581408; 322649; -0.131605; -0.133094; -0.151225; -0.152045; -0.182923
111.2; 599552; 427183; -0.147576; -0.149817; -0.159059; -0.159131; -0.175963
111.4; 610666; 471892; -0.158441; -0.159514; -0.162048; -0.161477; -0.165862
111.6; 630001; 410428; -0.16387; -0.162577; -0.159022; -0.157588; -0.149402
111.8; 682323; 366003; -0.161452; -0.160765; -0.147931; -0.146096; -0.12292
112; 698903; 409692; -0.152675; -0.150427; -0.129371; -0.126795; -0.0884406
112.2; 675181; 567050; -0.137005; -0.134178; -0.108103; -0.104784; -0.0574655
112.4; 655588; 661278; -0.115792; -0.112618; -0.0860828; -0.0828704; -0.0346519
112.6; 654035; 556879; -0.0913244; -0.0884269; -0.0648668; -0.0618346; -0.0186234
112.8; 662864; 488019; -0.0659305; -0.0630384; -0.0450409; -0.0427517; -0.00928168
113; 655717; 506870; -0.042308; -0.0401938; -0.0293928; -0.027412; -0.00653585
113.2; 625852; 501073; -0.0258544; -0.0246159; -0.0217705; -0.0211055; -0.0140605
113.4; 558160; 456460; -0.0217531; -0.0211488; -0.0280793; -0.0277689; -0.0373758
113.6; 471830; 357495; -0.029855; -0.0300273; -0.0465161; -0.0470112; -0.0730946
113.8; 422703; 316958; -0.0468799; -0.0490632; -0.072479; -0.0749799; -0.114741
114; 438594; 280832; -0.0709137; -0.0725725; -0.102105; -0.104; -0.153353
114.2; 494468; 276973; -0.0951151; -0.09678; -0.126462; -0.12791; -0.177723
114.4; 553547; 281770; -0.11647; -0.11926; -0.142614; -0.144186; -0.184771
114.6; 591701; 347594; -0.136702; -0.138487; -0.154139; -0.154207; -0.181093
114.8; 604830; 451862; -0.152544; -0.152545; -0.160645; -0.160516; -0.173524
115; 611471; 460587; -0.161278; -0.161015; -0.16221; -0.16125; -0.16205
115.2; 645251; 392780; -0.163984; -0.163358; -0.15687; -0.155506; -0.143041
115.4; 698357; 369363; -0.16014; -0.158332; -0.143327; -0.141321; -0.113539
115.6; 697796; 445995; -0.148417; -0.146031; -0.123105; -0.120229; -0.0786086
115.8; 670491; 609030; -0.130797; -0.128002; -0.101353; -0.0980431; -0.0498557
116; 652330; 641500; -0.108733; -0.105347; -0.0794323; -0.0764923; -0.0292263
116.2; 653797; 521709; -0.0842316; -0.0812469; -0.0591209; -0.0561291; -0.0152958
116.4; 661188; 496480; -0.0589725; -0.0564413; -0.0401395; -0.0381672; -0.00785167
116.6; 647880; 507017; -0.0364353; -0.034327; -0.0260811; -0.024014; -0.00728366
116.8; 610549; 499184; -0.0229519; -0.021682; -0.0216936; -0.0213356; -0.0190833
117; 531181; 423036; -0.0222195; -0.0219289; -0.0316242; -0.0316742; -0.0461725
117.2; 450155; 326194; -0.0334207; -0.0340783; -0.0525503; -0.054151; -0.0842687
117.4; 423454; 309068; -0.0538177; -0.0549148; -0.0814602; -0.082723; -0.126346
117.6; 451103; 277754; -0.0783308; -0.0799631; -0.110153; -0.11195; -0.162392
117.8; 507220; 282960; -0.10195; -0.103674; -0.132136; -0.133657; -0.181573
118; 572083; 294474; -0.123554; -0.124441; -0.146656; -0.147508; -0.184477
118.2; 591690; 376115; -0.142024; -0.142723; -0.156255; -0.156382; -0.178995
118.4; 597849; 474331; -0.155006; -0.155475; -0.161422; -0.160871; -0.170553
118.6; 616268; 442134; -0.162636; -0.161817; -0.161159; -0.160205; -0.157407
118.8; 660358; 368353; -0.163425; -0.162897; -0.153824; -0.152331; -0.135647
119; 701399; 380757; -0.157441; -0.155912; -0.138096; -0.135844; -0.103571
119.2; 688715; 497584; -0.144316; -0.141428; -0.116968; -0.113998; -0.0693752
119.4; 662177; 642006; -0.124767; -0.122031; -0.0948327; -0.0918489; -0.042938
119.6; 645131; 615063; -0.101679; -0.0984012; -0.0734082; -0.0701329; -0.0242558
119.8; 651816; 498378; -0.0766572; -0.0736787; -0.0531165; -0.0502952; -0.0122166
120; 654350; 497536; -0.0518444; -0.0496938; -0.0354394; -0.0334866; -0.00689726
