128; 711366; 463480; -0.0135273; -0.0128099; -0.0150088; -0.0142801; -0.0160698
128.2; 699990; 461485; -0.0154342; -0.0147802; -0.0178602; -0.0172099; -0.0205015
128.4; 688475; 460272; -0.0188879; -0.0183316; -0.0222572; -0.0217105; -0.0264871
128.6; 677622; 458636; -0.023876; -0.0234145; -0.0281682; -0.0277062; -0.0339296
128.8; 667197; 456512; -0.03034; -0.029971; -0.0354919; -0.0351241; -0.0426947
129; 656832; 454700; -0.0382061; -0.0379083; -0.0441168; -0.0438275; -0.052593
129.2; 646321; 454598; -0.0473362; -0.0471094; -0.053893; -0.0536732; -0.063447
129.4; 635738; 455594; -0.057575; -0.0574105; -0.0646531; -0.0644966; -0.0750859
129.6; 625004; 456553; -0.0687549; -0.0685944; -0.0762251; -0.07608; -0.0873023
129.8; 614413; 458046; -0.0806791; -0.0804702; -0.0884361; -0.0882392; -0.0999454
130; 603697; 460053; -0.0930543; -0.0929019; -0.100988; -0.100856; -0.112827
130.2; 592459; 463080; -0.105772; -0.105632; -0.113786; -0.113657; -0.125752
130.4; 581498; 464462; -0.118611; -0.118489; -0.126594; -0.126482; -0.138517
130.6; 571712; 465249; -0.131394; -0.131263; -0.139221; -0.1391; -0.150879
130.8; 563329; 467321; -0.143913; -0.14377; -0.151458; -0.15132; -0.16264
131; 557130; 468462; -0.155901; -0.155734; -0.162976; -0.16281; -0.173366
131.2; 552475; 468669; -0.167096; -0.166878; -0.173479; -0.173271; -0.182739
131.4; 547583; 472194; -0.177431; -0.177177; -0.18302; -0.182777; -0.190958
131.6; 542462; 478469; -0.186808; -0.186493; -0.191577; -0.191257; -0.198142
131.8; 539752; 482291; -0.195101; -0.194696; -0.199048; -0.198656; -0.204258
132; 540981; 481653; -0.20203; -0.201582; -0.205133; -0.204667; -0.208909
132.2; 544350; 481153; -0.207367; -0.206833; -0.209474; -0.208979; -0.211679
132.4; 547865; 483833; -0.211093; -0.210444; -0.212213; -0.211543; -0.212668
132.6; 552052; 489232; -0.213205; -0.21246; -0.213314; -0.212563; -0.212106
132.8; 556678; 493287; -0.213785; -0.212939; -0.212954; -0.212089; -0.210149
133; 562971; 492960; -0.21277; -0.21185; -0.211009; -0.210068; -0.206644
133.2; 571244; 491252; -0.210099; -0.209103; -0.207378; -0.206373; -0.201434
133.4; 579092; 492361; -0.205866; -0.204775; -0.202225; -0.201116; -0.194712
133.6; 585065; 496711; -0.200136; -0.198952; -0.19567; -0.194465; -0.186765
133.8; 591649; 499954; -0.193004; -0.191747; -0.187843; -0.186573; -0.177789
134; 601506; 499278; -0.18457; -0.183254; -0.178837; -0.177507; -0.167819
134.2; 612620; 495687; -0.174941; -0.173562; -0.168716; -0.167323; -0.156877
134.4; 623306; 493502; -0.16428; -0.162854; -0.157661; -0.156222; -0.145157
134.6; 634224; 493167; -0.152748; -0.151362; -0.145823; -0.144442; -0.13288
134.8; 646673; 491231; -0.140614; -0.139232; -0.133497; -0.132048; -0.120151
135; 659809; 487537; -0.128072; -0.126639; -0.120816; -0.119278; -0.107164
135.2; 672710; 485142; -0.115273; -0.113823; -0.107943; -0.106411; -0.0942001
135.4; 685451; 484332; -0.102484; -0.101011; -0.0952051; -0.0936637; -0.0815536
135.6; 697650; 484234; -0.0899047; -0.0883725; -0.0828049; -0.0812617; -0.0694955
135.8; 708501; 483355; -0.0777071; -0.0762055; -0.0709725; -0.0694649; -0.0582939
136; 717952; 481035; -0.0661158; -0.0646424; -0.0598997; -0.0584189; -0.0480844
136.2; 726533; 478642; -0.0552566; -0.0538942; -0.0497105; -0.0483061; -0.039008
136.4; 733963; 475910; -0.0453789; -0.0440713; -0.0405591; -0.0392513; -0.031125
136.6; 739732; 473243; -0.0365857; -0.035348; -0.0325847; -0.0313233; -0.0244811
136.8; 742370; 471479; -0.0290331; -0.0278621; -0.0258634; -0.0246767; -0.0191481
137; 741956; 469552; -0.0228411; -0.0217567; -0.0205206; -0.0194296; -0.0152344
137.2; 738932; 467353; -0.01812; -0.0171208; -0.0166725; -0.0156538; -0.0128255
137.4; 732575; 465850; -0.0149434; -0.0140279; -0.0143812; -0.0134643; -0.0120337
137.6; 723244; 464947; -0.013362; -0.0125368; -0.0137283; -0.0128975; -0.012928
137.8; 712539; 464033; -0.0133851; -0.0126413; -0.014702; -0.0139558; -0.0154923
138; 701432; 461906; -0.0150144; -0.0143397; -0.0172861; -0.0166141; -0.0196659
138.2; 689955; 459912; -0.018202; -0.0176331; -0.021426; -0.0208604; -0.0254057
138.4; 678746; 458219; -0.0229397; -0.0224594; -0.0270891; -0.0266129; -0.0326159
138.6; 668351; 456436; -0.0291671; -0.0287798; -0.0341861; -0.0338036; -0.0411712
138.8; 658094; 454807; -0.0368099; -0.036505; -0.0426042; -0.0423058; -0.0508861
139; 647593; 454619; -0.0457506; -0.0455063; -0.052207; -0.0519698; -0.0615913
139.2; 636966; 454940; -0.0558231; -0.0556472; -0.0628194; -0.0626523; -0.0731158
139.4; 626416; 455658; -0.0668567; -0.066711; -0.0742674; -0.0741346; -0.0852524
139.6; 615603; 457522; -0.078693; -0.0784661; -0.0864071; -0.0861959; -0.0978411
139.8; 604940; 459671; -0.0909848; -0.090835; -0.0988984; -0.0987668; -0.110705
140; 594050; 462145; -0.103652; -0.103518; -0.111666; -0.111543; -0.123634
140.2; 583149; 463887; -0.116494; -0.116357; -0.124494; -0.12437; -0.136439
140.4; 572861; 464992; -0.129286; -0.129168; -0.137156; -0.137044; -0.148889
140.6; 564017; 466704; -0.141874; -0.141732; -0.149479; -0.149344; -0.160762
140.8; 557633; 467952; -0.153976; -0.153815; -0.161147; -0.160985; -0.171694
141; 552973; 468199; -0.165313; -0.165102; -0.171815; -0.171614; -0.181271
141.2; 547926; 471164; -0.175804; -0.175548; -0.181525; -0.181276; -0.189671
141.4; 542337; 477358; -0.185339; -0.185045; -0.190232; -0.189951; -0.197032
141.6; 539324; 481927; -0.193833; -0.193435; -0.19792; -0.197518; -0.203337
141.8; 540151; 481591; -0.200989; -0.200551; -0.204233; -0.203794; -0.208266
142; 543994; 480206; -0.206588; -0.206043; -0.20888; -0.208336; -0.211326
142.2; 548031; 482134; -0.210526; -0.20991; -0.211819; -0.211182; -0.212575
142.4; 551756; 488097; -0.212893; -0.21216; -0.213177; -0.212442; -0.212262
142.6; 555954; 492707; -0.21372; -0.212894; -0.21306; -0.212214; -0.210546
142.8; 561970; 492151; -0.212991; -0.212089; -0.211397; -0.210481; -0.207324
143; 570169; 490149; -0.210638; -0.209653; -0.208082; -0.207086; -0.202409
143.2; 577542; 490828; -0.206676; -0.205606; -0.203182; -0.20209; -0.195919
143.4; 583710; 495581; -0.201225; -0.200048; -0.196876; -0.195682; -0.188166
143.6; 590588; 499871; -0.194326; -0.193084; -0.189261; -0.188006; -0.17937
143.8; 600075; 499744; -0.186095; -0.184787; -0.180442; -0.179121; -0.169558
144; 611201; 495722; -0.176624; -0.175256; -0.170463; -0.16908; -0.158727
144.2; 621655; 492946; -0.166082; -0.164661; -0.159511; -0.158077; -0.147089
144.4; 632416; 492859; -0.15466; -0.153247; -0.147771; -0.146366; -0.134871
144.6; 644026; 491331; -0.142578; -0.141215; -0.135497; -0.134063; -0.122217
144.8; 656547; 487952; -0.130123; -0.128688; -0.122892; -0.121357; -0.109288
145; 669550; 485253; -0.117377; -0.115936; -0.110059; -0.108538; -0.0963438
145.2; 682620; 483898; -0.10461; -0.103127; -0.0973091; -0.0957741; -0.083639
145.4; 695458; 484318; -0.0919762; -0.0904837; -0.0848363; -0.0833212; -0.0714688
145.6; 706301; 484058; -0.0796535; -0.0782372; -0.0728312; -0.0714172; -0.0600688
145.8; 715076; 481709; -0.067948; -0.0665281; -0.0616233; -0.0601819; -0.0496416
146; 723499; 478939; -0.0569648; -0.0555938; -0.0512689; -0.0498816; -0.0403468
146.2; 731642; 475539; -0.0468973; -0.045558; -0.0419333; -0.0405828; -0.0322274
146.4; 737934; 472454; -0.0378985; -0.0366178; -0.0337411; -0.0324463; -0.0253723
146.6; 741557; 470817; -0.0300876; -0.0289289; -0.0267886; -0.0255993; -0.0198481
146.8; 743248; 468900; -0.0236777; -0.0225485; -0.0212285; -0.0200997; -0.0157201
147; 741273; 466940; -0.0186933; -0.0176955; -0.0171327; -0.0161052; -0.0130949
147.2; 734721; 465904; -0.0153026; -0.0143761; -0.014615; -0.0136914; -0.012065
147.4; 725154; 465208; -0.0134912; -0.0126594; -0.0137195; -0.0128876; -0.0127006
147.6; 714531; 463534; -0.0132968; -0.0125372; -0.0144608; -0.0136934; -0.0149902
147.8; 703273; 462031; -0.0146841; -0.0140144; -0.0167865; -0.0161225; -0.0189002
148; 691421; 460392; -0.0176194; -0.0170329; -0.0206726; -0.0200907; -0.024366
148.2; 680509; 458389; -0.0220756; -0.0215866; -0.026064; -0.0255768; -0.0313219
148.4; 670416; 456966; -0.0280381; -0.0276308; -0.0329102; -0.0325075; -0.039646
148.6; 659933; 454819; -0.0354202; -0.0351072; -0.0410936; -0.0407876; -0.0491742
148.8; 649227; 453777; -0.0441479; -0.0438986; -0.0505136; -0.0502679; -0.0597416
149; 638709; 454221; -0.0540505; -0.0538705; -0.0609779; -0.0608073; -0.0711619
149.2; 628270; 455189; -0.0649616; -0.064821; -0.0723263; -0.0721967; -0.0832367
149.4; 617358; 457043; -0.0767134; -0.0764892; -0.0843925; -0.0841879; -0.095778
149.6; 606809; 459038; -0.0889555; -0.0887992; -0.0968463; -0.0967043; -0.10861
149.8; 596197; 461633; -0.101588; -0.101452; -0.109584; -0.109462; -0.121524
150; 585261; 463563; -0.114414; -0.114271; -0.122411; -0.122281; -0.13435
150.2; 574872; 464588; -0.127198; -0.127081; -0.135088; -0.134974; -0.14685
150.4; 565721; 466275; -0.139818; -0.139671; -0.147467; -0.147331; -0.158828
150.6; 558663; 467519; -0.151993; -0.151841; -0.159255; -0.159104; -0.16996
150.8; 553792; 467632; -0.163467; -0.163263; -0.170105; -0.169908; -0.17978
151; 548990; 469712; -0.174098; -0.173852; -0.179966; -0.179727; -0.188361
151.2; 543633; 475618; -0.18382; -0.183528; -0.188861; -0.188578; -0.195894
151.4; 539932; 481283; -0.19252; -0.192136; -0.196742; -0.196357; -0.202392
151.6; 539304; 482145; -0.199934; -0.199519; -0.203319; -0.202907; -0.207601
151.8; 542791; 480341; -0.20586; -0.205299; -0.208305; -0.207741; -0.21098
152; 547015; 481664; -0.210042; -0.209458; -0.211487; -0.210879; -0.212506
152.2; 551099; 486576; -0.212685; -0.211949; -0.21311; -0.212381; -0.212427
152.4; 555511; 492241; -0.213712; -0.21292; -0.213194; -0.212374; -0.210915
152.6; 560784; 492786; -0.21323; -0.212326; -0.211782; -0.210874; -0.20796
152.8; 568505; 490482; -0.21111; -0.210139; -0.208721; -0.207737; -0.203322
153; 576164; 490233; -0.207391; -0.206341; -0.204053; -0.202983; -0.19706
153.2; 582388; 494359; -0.20219; -0.20103; -0.197983; -0.196807; -0.189514
153.4; 588954; 499353; -0.195551; -0.194322; -0.190603; -0.189359; -0.180905
153.6; 597807; 499838; -0.187561; -0.186262; -0.182002; -0.180689; -0.171276
153.8; 609113; 496509; -0.178298; -0.176942; -0.172221; -0.17085; -0.160626
154; 620573; 493403; -0.167895; -0.166485; -0.161382; -0.15996; -0.149058
154.2; 631261; 492591; -0.156593; -0.155159; -0.14974; -0.14831; -0.13688
154.4; 642092; 491440; -0.144571; -0.143238; -0.137495; -0.136119; -0.124278
154.6; 654002; 488102; -0.132185; -0.13074; -0.124918; -0.12347; -0.111374
154.8; 666601; 485459; -0.119468; -0.118033; -0.11212; -0.11066; -0.0984334
155; 679458; 484018; -0.106679; -0.105229; -0.0993442; -0.0978818; -0.0856931
155.2; 691912; 483038; -0.0940386; -0.0925795; -0.0868602; -0.0853916; -0.0734671
155.4; 703805; 482214; -0.0816854; -0.0802563; -0.0748189; -0.0733759; -0.0619506
155.6; 714291; 480707; -0.0698664; -0.0684492; -0.0634647; -0.062037; -0.0513753
155.8; 723132; 478801; -0.0587414; -0.0573657; -0.0529458; -0.0515568; -0.0418659
156; 730818; 476581; -0.0484953; -0.0471679; -0.0434188; -0.0420771; -0.0335339
156.2; 737110; 473559; -0.0393036; -0.0380319; -0.0350178; -0.0337295; -0.0264433
156.4; 740643; 470909; -0.0313343; -0.0301259; -0.0278782; -0.0266541; -0.0206807
156.6; 741089; 469320; -0.0246902; -0.0235881; -0.0220868; -0.0209718; -0.0163264
156.8; 738687; 467602; -0.019507; -0.018477; -0.01777; -0.0167286; -0.0134486
157; 733442; 465952; -0.0158445; -0.0148986; -0.0149918; -0.0140378; -0.0121521
157.2; 725478; 464471; -0.0137413; -0.0128899; -0.0138031; -0.0129454; -0.0124924
157.4; 715507; 463492; -0.0132272; -0.0124598; -0.0142311; -0.0134619; -0.0145005
157.6; 704765; 461964; -0.0143098; -0.0136213; -0.016267; -0.0155789; -0.0181259
157.8; 693363; 459726; -0.0169741; -0.0163592; -0.0198847; -0.0192712; -0.0233272
158; 681968; 457965; -0.0211698; -0.0206792; -0.0250163; -0.0245316; -0.0300483
158.2; 671134; 456183; -0.0269239; -0.0264916; -0.0316667; -0.0312379; -0.03818
158.4; 660497; 454195; -0.0341099; -0.0337821; -0.0396657; -0.0393439; -0.047554
158.6; 649952; 453542; -0.0426573; -0.0423913; -0.0489157; -0.0486566; -0.0579677
158.8; 639500; 453938; -0.0523947; -0.0522007; -0.0592312; -0.0590458; -0.069261
159; 629289; 454888; -0.063144; -0.062998; -0.0704339; -0.0702977; -0.0812221
159.2; 618918; 456458; -0.0747511; -0.0745393; -0.0823735; -0.0821797; -0.0936693
159.4; 608435; 458202; -0.0868863; -0.0867372; -0.0947463; -0.0946088; -0.106457
159.6; 597573; 460591; -0.0994482; -0.0993058; -0.107439; -0.10731; -0.119364
159.8; 586422; 462763; -0.112252; -0.1121; -0.120267; -0.120132; -0.132236
160; 575867; 463431; -0.125049; -0.124947; -0.132981; -0.132885; -0.144825
160.2; 566551; 464871; -0.137752; -0.137601; -0.145461; -0.145323; -0.156921
160.4; 559209; 466829; -0.150039; -0.149898; -0.157388; -0.157246; -0.168239
160.6; 554216; 467270; -0.161667; -0.161479; -0.168419; -0.16824; -0.178292
160.8; 549850; 468733; -0.172456; -0.172214; -0.17845; -0.178215; -0.187056
161; 544764; 474343; -0.182334; -0.182035; -0.187506; -0.187211; -0.194736
161.2; 540628; 480110; -0.191159; -0.190811; -0.195509; -0.195157; -0.201381
161.4; 539760; 481261; -0.198791; -0.198356; -0.202316; -0.201885; -0.206815
161.6; 542855; 479782; -0.204915; -0.204416; -0.207537; -0.207027; -0.210518
161.8; 546813; 480317; -0.209404; -0.208809; -0.211032; -0.210426; -0.212358
162; 550586; 484595; -0.212278; -0.21158; -0.212896; -0.212191; -0.212534
162.2; 554769; 490495; -0.213605; -0.212816; -0.21325; -0.212444; -0.211254
162.4; 559720; 492262; -0.213404; -0.212526; -0.212115; -0.211226; -0.208556
162.6; 567047; 490700; -0.211599; -0.210642; -0.209368; -0.208395; -0.20423
162.8; 574970; 489871; -0.20816; -0.207131; -0.204974; -0.203924; -0.19824
163; 581885; 493165; -0.203205; -0.202061; -0.199125; -0.197965; -0.190872
163.2; 588270; 498380; -0.196763; -0.195548; -0.191917; -0.190684; -0.182385
163.4; 596449; 499919; -0.188958; -0.187671; -0.183484; -0.182181; -0.1729
163.6; 607289; 496691; -0.179868; -0.178521; -0.173868; -0.172505; -0.162399
163.8; 618271; 492802; -0.169639; -0.168237; -0.163202; -0.161787; -0.151006
164; 628743; 491977; -0.158495; -0.157059; -0.151714; -0.150279; -0.138964
164.2; 639725; 491449; -0.146573; -0.145245; -0.139551; -0.138188; -0.126434
164.4; 651862; 488297; -0.134273; -0.132833; -0.127089; -0.125549; -0.113559
164.6; 665067; 485135; -0.121612; -0.120168; -0.114266; -0.112809; -0.10059
164.8; 677995; 483815; -0.108812; -0.10738; -0.101472; -0.0999891; -0.0877686
165; 690897; 483263; -0.0961567; -0.0946149; -0.088925; -0.0873721; -0.0753883
165.2; 703208; 482597; -0.0836859; -0.0822449; -0.0767737; -0.075249; -0.063727
165.4; 713021; 481577; -0.0717441; -0.0703246; -0.0652276; -0.0638309; -0.052995
165.6; 721202; 479457; -0.0604961; -0.0591109; -0.0546329; -0.0531582; -0.0433293
165.8; 729659; 476352; -0.0501092; -0.0487442; -0.0448873; -0.0435635; -0.0348202
166; 736160; 473104; -0.0407102; -0.0394476; -0.0363098; -0.0350135; -0.0275364
166.2; 740195; 470412; -0.0325439; -0.0313295; -0.0289597; -0.0277323; -0.0215521
166.4; 742122; 468802; -0.0256729; -0.0245479; -0.022931; -0.0218035; -0.0169488
166.6; 740632; 467576; -0.0202387; -0.0192032; -0.0183655; -0.0173071; -0.013807
166.8; 735302; 466190; -0.0163296; -0.0153665; -0.0153235; -0.0143598; -0.0122314
167; 727606; 464626; -0.0139609; -0.0130991; -0.0138626; -0.0129923; -0.0122849
167.2; 717663; 463458; -0.0131962; -0.0124113; -0.0140373; -0.0132452; -0.0140256
167.4; 706548; 462337; -0.0140107; -0.0133095; -0.0158063; -0.0151112; -0.0174073
167.6; 695173; 459973; -0.0164088; -0.0157957; -0.0191681; -0.0185541; -0.0223644
167.8; 683894; 458128; -0.0203673; -0.019842; -0.0240709; -0.0235479; -0.0288513
168; 673167; 456271; -0.0258594; -0.0254308; -0.0304668; -0.0300443; -0.0367688
168.2; 662526; 454361; -0.0328319; -0.0324794; -0.0382684; -0.0379203; -0.0459462
168.4; 651930; 453428; -0.0411623; -0.0409023; -0.0473135; -0.0470602; -0.0561959
168.6; 641830; 453682; -0.0507226; -0.0505133; -0.0574678; -0.0572664; -0.0673354
168.8; 631534; 454409; -0.0613243; -0.061171; -0.0685392; -0.0683965; -0.0792032
169; 620891; 455939; -0.0727852; -0.0725993; -0.0803535; -0.0801858; -0.0915778
169.2; 610350; 457960; -0.0848487; -0.0846924; -0.0926742; -0.0925331; -0.104325
169.4; 599669; 460221; -0.0973488; -0.0972031; -0.105327; -0.105198; -0.117232
169.6; 588635; 462200; -0.110113; -0.109961; -0.118141; -0.118001; -0.130127
169.8; 577825; 463145; -0.12294; -0.122826; -0.130899; -0.130797; -0.142791
170; 567852; 464289; -0.13567; -0.135541; -0.14343; -0.143315; -0.154987
170.2; 560460; 465845; -0.148064; -0.147926; -0.155491; -0.155354; -0.166474
170.4; 555699; 466197; -0.159819; -0.15965; -0.166677; -0.166528; -0.17675
170.6; 551512; 467534; -0.170746; -0.17051; -0.176875; -0.176628; -0.185676
170.8; 545918; 473260; -0.180778; -0.180495; -0.18607; -0.185811; -0.193533
171; 540582; 479793; -0.189782; -0.189436; -0.194273; -0.1939; -0.200346
171.2; 538660; 482188; -0.197615; -0.197223; -0.201268; -0.200894; -0.206009
171.4; 541368; 479992; -0.204055; -0.203558; -0.206827; -0.206323; -0.210056
171.6; 545232; 479826; -0.208829; -0.208251; -0.210611; -0.210025; -0.212202
171.8; 548176; 483271; -0.211964; -0.211299; -0.212735; -0.21206; -0.212632
172; 553022; 489727; -0.213534; -0.212757; -0.213323; -0.212522; -0.211554
172.2; 558621; 492802; -0.213582; -0.212728; -0.212392; -0.211611; -0.20912
172.4; 564981; 490462; -0.212046; -0.211119; -0.209927; -0.209052; -0.205077
172.6; 572164; 489659; -0.208868; -0.20784; -0.205769; -0.20483; -0.199321
172.8; 579051; 491932; -0.204144; -0.203015; -0.200208; -0.19903; -0.192155
173; 585672; 497271; -0.197913; -0.19669; -0.19317; -0.191937; -0.183811
173.2; 593772; 500132; -0.190286; -0.189003; -0.184894; -0.183607; -0.174459
173.4; 604105; 497288; -0.181427; -0.180085; -0.175518; -0.174161; -0.164199
173.6; 615204; 493313; -0.171387; -0.169992; -0.16503; -0.163617; -0.152964
173.8; 625999; 491364; -0.160389; -0.15896; -0.153668; -0.152224; -0.140987
174; 636802; 491051; -0.148601; -0.147247; -0.1416; -0.140234; -0.128532
174.2; 648769; 489563; -0.136349; -0.134896; -0.129158; -0.127653; -0.115665
174.4; 661325; 485957; -0.123733; -0.122208; -0.116392; -0.114849; -0.102666
174.6; 674711; 483503; -0.110931; -0.109412; -0.103553; -0.102029; -0.0897902
174.8; 687829; 483509; -0.0981946; -0.0966789; -0.0909279; -0.0893931; -0.07734
175; 699899; 482754; -0.0857198; -0.0841964; -0.0787171; -0.0771774; -0.0655678
175.2; 710568; 481842; -0.0736686; -0.0722308; -0.0670945; -0.0656377; -0.0546941
175.4; 719318; 479854; -0.0623029; -0.0609162; -0.0562973; -0.0548966; -0.0448663
175.6; 726996; 476772; -0.0517563; -0.0503924; -0.0464407; -0.0450742; -0.0361633
175.8; 734447; 472857; -0.0421845; -0.0409032; -0.0376552; -0.0363479; -0.0286652
176; 740131; 470011; -0.0337835; -0.0325647; -0.0300641; -0.0288368; -0.0224431
176.2; 742772; 468171; -0.0266858; -0.0255151; -0.0238159; -0.0226415; -0.0176004
176.4; 742436; 466874; -0.0209451; -0.0199208; -0.0189562; -0.0179058; -0.0142159
176.6; 738420; 465386; -0.0167959; -0.0158145; -0.0156791; -0.0146923; -0.0123949
176.8; 730347; 464660; -0.0141849; -0.0133162; -0.0139742; -0.0131028; -0.0122272
177; 719681; 463722; -0.0132054; -0.0124013; -0.0139246; -0.0131106; -0.0137077
177.2; 708523; 461748; -0.0138014; -0.0130949; -0.0154514; -0.014753; -0.0168188
177.4; 697322; 459861; -0.0159739; -0.0153467; -0.0185689; -0.0179409; -0.0214933
177.6; 685891; 458998; -0.0196637; -0.0191242; -0.0231936; -0.022655; -0.0276812
177.8; 675200; 456574; -0.024876; -0.0244339; -0.0293107; -0.0288768; -0.0353226
178; 664902; 453905; -0.031579; -0.0312101; -0.0368622; -0.0364978; -0.0442798
178.2; 654369; 452887; -0.03966; -0.0393956; -0.0456935; -0.0454347; -0.0543794
178.4; 643567; 453119; -0.0490271; -0.0488042; -0.0556953; -0.055478; -0.0654291
178.6; 632688; 453875; -0.059471; -0.0593183; -0.0666411; -0.0664991; -0.077236
178.8; 622184; 454987; -0.0708222; -0.0706558; -0.0783662; -0.0782196; -0.0895693
179; 611952; 456852; -0.0828544; -0.0826625; -0.090666; -0.0904869; -0.102276
179.2; 601526; 459307; -0.0952899; -0.0951476; -0.103254; -0.103134; -0.11515
179.4; 590727; 461786; -0.108033; -0.107884; -0.116052; -0.11591; -0.128018
179.6; 579749; 463176; -0.120854; -0.120732; -0.12881; -0.128703; -0.140696
179.8; 569495; 463847; -0.133581; -0.133485; -0.14135; -0.141289; -0.152966
180; 561538; 464154; -0.146052; -0.145916; -0.153526; -0.153411; -0.164613
180.2; 556665; 465100; -0.157932; -0.157756; -0.164905; -0.164738; -0.175142
180.4; 552204; 466705; -0.16897; -0.168749; -0.175236; -0.175006; -0.184277
180.6; 546522; 471713; -0.179152; -0.178864; -0.184595; -0.184335; -0.192302
180.8; 541454; 478427; -0.188319; -0.188019; -0.192949; -0.192642; -0.199303
181; 539259; 481008; -0.196436; -0.196009; -0.200226; -0.199844; -0.205211
181.2; 541168; 479436; -0.203113; -0.202656; -0.206061; -0.20557; -0.20956
181.4; 544767; 478667; -0.208185; -0.207596; -0.210109; -0.209549; -0.21197
181.6; 547901; 481819; -0.211532; -0.210922; -0.212475; -0.21182; -0.212634
181.8; 552432; 488194; -0.213377; -0.212595; -0.213305; -0.212527; -0.211786
182; 557370; 491432; -0.213663; -0.212823; -0.212659; -0.211816; -0.209602
182.2; 563206; 489673; -0.212424; -0.211473; -0.210511; -0.20953; -0.20587
182.4; 571487; 488241; -0.209484; -0.208469; -0.206602; -0.205573; -0.20038
182.6; 579380; 490146; -0.205008; -0.203901; -0.201201; -0.200083; -0.193425
182.8; 586004; 495194; -0.199036; -0.19782; -0.194422; -0.193189; -0.185265
183; 593424; 499022; -0.191642; -0.190369; -0.186359; -0.185071; -0.176097
183.2; 602609; 496702; -0.182988; -0.181658; -0.177167; -0.175822; -0.165999
183.4; 613459; 492844; -0.173118; -0.171727; -0.166822; -0.165418; -0.154861
183.6; 624541; 490633; -0.162254; -0.160828; -0.155573; -0.154136; -0.142965
183.8; 635533; 489886; -0.150579; -0.149195; -0.143593; -0.142211; -0.130547
184; 647183; 489077; -0.138364; -0.136962; -0.131209; -0.129708; -0.117742
184.2; 659341; 485623; -0.125782; -0.124335; -0.118485; -0.116949; -0.104784
184.4; 672283; 482653; -0.11305; -0.111528; -0.105675; -0.104146; -0.0919167
184.6; 685447; 483066; -0.100266; -0.098805; -0.0929912; -0.0915027; -0.0794063
184.8; 697386; 482761; -0.0877359; -0.086268; -0.0806923; -0.0792101; -0.0675154
185; 708153; 481087; -0.0756206; -0.0741609; -0.0689588; -0.0675085; -0.0564357
185.2; 716939; 479218; -0.0641093; -0.0627378; -0.0580049; -0.0566015; -0.0463919
185.4; 724623; 476302; -0.053418; -0.052057; -0.0479668; -0.0466046; -0.0374759
185.6; 732736; 472605; -0.043683; -0.0423873; -0.0390006; -0.0376789; -0.0297508
185.8; 738350; 470433; -0.0350831; -0.0338653; -0.0312092; -0.0299767; -0.0233295
186; 740354; 469134; -0.0277728; -0.0265981; -0.0247411; -0.0235768; -0.0182817
186.2; 740603; 466539; -0.0218169; -0.0207467; -0.0196739; -0.0185789; -0.0146619
186.4; 738506; 464025; -0.017385; -0.0163591; -0.0161213; -0.0150723; -0.0125514
186.6; 731896; 464117; -0.0144466; -0.013583; -0.0140809; -0.0132224; -0.0120953
186.8; 722619; 462565; -0.0132027; -0.0123117; -0.0137753; -0.0128607; -0.0132515
187; 713039; 460804; -0.0134759; -0.0127309; -0.0149894; -0.0142418; -0.0160991
187.2; 702245; 459694; -0.0153893; -0.0147115; -0.017876; -0.0171545; -0.0205352
187.4; 689752; 458138; -0.0188918; -0.0182863; -0.0223019; -0.0216836; -0.0265417
187.6; 677969; 455740; -0.0238807; -0.0234575; -0.0281947; -0.0277774; -0.0340259
187.8; 667265; 453085; -0.0304404; -0.0300616; -0.0355962; -0.0352301; -0.0428111
188; 655911; 452499; -0.0383268; -0.0380673; -0.0442447; -0.0439799; -0.052731
188.2; 644778; 452930; -0.0474872; -0.0472762; -0.0540404; -0.0538342; -0.063596
188.4; 634604; 453626; -0.0577385; -0.0575547; -0.064799; -0.0646412; -0.0752162
188.6; 624761; 454437; -0.0688659; -0.0687358; -0.0763321; -0.0762225; -0.0874267
188.8; 614166; 455911; -0.0807703; -0.0805578; -0.0885442; -0.0883242; -0.100052
189; 603534; 458391; -0.0931292; -0.0929677; -0.101072; -0.100944; -0.112942
189.2; 592178; 460414; -0.105829; -0.10571; -0.113869; -0.113753; -0.125884
189.4; 581304; 461942; -0.118722; -0.118573; -0.126722; -0.126585; -0.138661
189.6; 571160; 463305; -0.131514; -0.1314; -0.139354; -0.139252; -0.15105
189.8; 562597; 464579; -0.144065; -0.143928; -0.151617; -0.151479; -0.162808
190; 556943; 465966; -0.156059; -0.155874; -0.163115; -0.162938; -0.173471
190.2; 552309; 466760; -0.167218; -0.167019; -0.173575; -0.173384; -0.182799
190.4; 547239; 470854; -0.177551; -0.177268; -0.183124; -0.182846; -0.191011
190.6; 541968; 477060; -0.186891; -0.186575; -0.191654; -0.191338; -0.198215
190.8; 539473; 479570; -0.195148; -0.194754; -0.199107; -0.198714; -0.204325
191; 541071; 478729; -0.202047; -0.201577; -0.205149; -0.204677; -0.208937
191.2; 544893; 478146; -0.207337; -0.206791; -0.209469; -0.208917; -0.211649
191.4; 548421; 481362; -0.211035; -0.210385; -0.212159; -0.211496; -0.212631
191.6; 552429; 487212; -0.213148; -0.212411; -0.213272; -0.212523; -0.212084
191.8; 557161; 490999; -0.213741; -0.212895; -0.212912; -0.212056; -0.210122
