63.6; 475418; 394453; -0.10474; -0.104959; -0.116664; -0.116896; -0.135099
63.8; 464003; 398623; -0.12284; -0.123018; -0.13437; -0.134543; -0.152128
64; 455781; 401411; -0.140324; -0.140448; -0.151095; -0.151219; -0.167582
64.2; 451556; 404354; -0.156571; -0.156653; -0.166247; -0.16631; -0.180898
64.4; 452162; 405647; -0.170949; -0.17087; -0.179067; -0.178965; -0.191096
64.6; 453662; 406520; -0.182891; -0.182702; -0.189033; -0.188817; -0.197808
64.8; 453836; 417863; -0.192301; -0.191962; -0.196336; -0.195952; -0.20161
65; 454496; 430406; -0.199188; -0.198639; -0.201194; -0.200601; -0.203103
65.2; 465737; 433221; -0.203216; -0.202426; -0.203242; -0.20241; -0.201807
65.4; 483678; 431049; -0.203755; -0.202794; -0.201732; -0.200721; -0.196893
65.6; 500794; 434563; -0.200599; -0.1996; -0.196526; -0.195354; -0.188184
65.8; 510812; 448566; -0.194247; -0.192963; -0.188227; -0.186815; -0.176625
66; 515914; 456130; -0.18502; -0.18347; -0.177384; -0.175791; -0.163118
66.2; 525860; 451554; -0.173169; -0.171506; -0.164261; -0.162569; -0.147877
66.4; 538745; 444178; -0.159054; -0.157271; -0.149127; -0.147326; -0.13104
66.6; 552606; 441486; -0.143066; -0.141223; -0.132357; -0.130486; -0.112973
66.8; 567374; 442875; -0.125682; -0.123951; -0.11443; -0.112665; -0.0942456
67; 581611; 441326; -0.107815; -0.105881; -0.0963493; -0.0943814; -0.0757175
67.2; 594611; 438346; -0.0898625; -0.0879114; -0.0785985; -0.0766145; -0.0582913
67.4; 605127; 435981; -0.0724658; -0.0705461; -0.0618689; -0.0599403; -0.0427063
67.6; 611862; 432983; -0.0562444; -0.0544063; -0.0467999; -0.0449653; -0.0295647
67.8; 616669; 426650; -0.0415836; -0.0399925; -0.0336673; -0.0320912; -0.0190476
68; 619210; 418050; -0.0290212; -0.027578; -0.0228882; -0.0214611; -0.0112473
68.2; 617339; 410642; -0.0189177; -0.017637; -0.0146792; -0.013432; -0.00621019
68.4; 608065; 406840; -0.0116485; -0.0105215; -0.0093459; -0.00824225; -0.00407515
68.6; 592751; 406256; -0.00742745; -0.0065355; -0.00704344; -0.00618939; -0.0050194
68.8; 574508; 404367; -0.00651947; -0.00575732; -0.00811605; -0.00728547; -0.0092174
69; 554950; 400543; -0.00896286; -0.00826434; -0.0124509; -0.0118232; -0.016818
69.2; 535505; 397624; -0.0145011; -0.0140204; -0.019974; -0.019536; -0.0276286
69.4; 520117; 395407; -0.0229757; -0.022683; -0.0303642; -0.0300981; -0.041194
69.6; 510729; 391446; -0.0341339; -0.0339862; -0.0431995; -0.0431258; -0.0568753
69.8; 504160; 387025; -0.04765; -0.04764; -0.058081; -0.0581164; -0.0739939
70; 496726; 386084; -0.0631509; -0.0632379; -0.0745047; -0.0746369; -0.0919744
70.2; 488130; 387954; -0.0801152; -0.0802747; -0.0919582; -0.0921686; -0.110268
70.4; 477532; 390708; -0.0979869; -0.0981901; -0.109942; -0.110159; -0.128419
70.6; 465556; 395047; -0.116128; -0.11632; -0.127819; -0.128019; -0.145852
70.8; 455638; 398571; -0.133898; -0.134051; -0.14498; -0.145133; -0.161993
71; 449387; 401065; -0.150661; -0.150754; -0.160793; -0.160877; -0.176215
71.2; 448805; 402916; -0.165803; -0.165799; -0.17459; -0.174559; -0.187739
71.4; 451023; 402516; -0.178679; -0.17857; -0.185614; -0.18549; -0.195735
71.6; 451594; 409355; -0.189102; -0.188822; -0.193933; -0.193614; -0.200523
71.8; 451570; 424617; -0.196987; -0.196486; -0.199723; -0.199183; -0.20283
72; 457728; 432225; -0.202108; -0.20142; -0.202853; -0.202109; -0.20262
72.2; 473089; 430385; -0.203959; -0.203081; -0.202704; -0.20176; -0.199124
72.4; 492355; 428705; -0.202164; -0.201219; -0.198801; -0.197829; -0.191831
72.6; 504519; 437994; -0.196943; -0.195851; -0.191648; -0.190368; -0.181255
72.8; 510356; 452271; -0.188805; -0.187322; -0.181739; -0.180222; -0.168447
73; 518258; 451818; -0.177894; -0.176275; -0.169452; -0.167784; -0.153829
73.2; 530774; 444432; -0.164571; -0.16285; -0.155001; -0.153237; -0.137484
73.4; 543324; 438821; -0.149234; -0.14741; -0.138769; -0.136911; -0.119773
73.6; 557384; 440744; -0.132295; -0.1305; -0.121188; -0.119358; -0.101184
73.8; 571967; 439966; -0.11449; -0.112664; -0.103036; -0.101183; -0.0824861
74; 585251; 436907; -0.0965372; -0.0945577; -0.0851356; -0.0831263; -0.0645872
74.2; 595351; 435565; -0.0788495; -0.0769227; -0.0679548; -0.0660186; -0.0482984
74.4; 603505; 432492; -0.062142; -0.0602554; -0.0522332; -0.0503482; -0.034215
74.6; 610378; 426664; -0.0468681; -0.0451353; -0.0383469; -0.036628; -0.0226679
74.8; 614008; 418774; -0.0334556; -0.0319544; -0.0266134; -0.0251397; -0.0138003
75; 613410; 411557; -0.0223835; -0.0210217; -0.0173987; -0.0160617; -0.00766068
75.2; 607277; 406881; -0.0139526; -0.0128016; -0.0109033; -0.00977266; -0.00440008
75.4; 594450; 403959; -0.00857449; -0.00759211; -0.00744641; -0.00652431; -0.00420312
75.6; 576530; 402450; -0.00641703; -0.00560263; -0.00728533; -0.00644148; -0.00723785
75.8; 557172; 399732; -0.00760036; -0.00688277; -0.0104184; -0.00971151; -0.0136154
76; 538235; 396148; -0.0120109; -0.0114744; -0.0167933; -0.016287; -0.0232915
76.2; 522353; 392926; -0.0194974; -0.0191015; -0.0261783; -0.0258504; -0.0358666
76.4; 511544; 389508; -0.0296769; -0.0294982; -0.0381433; -0.0380048; -0.0507819
76.6; 504036; 386423; -0.0423652; -0.0423152; -0.0523121; -0.0523008; -0.0674107
76.8; 497373; 385110; -0.0571617; -0.0572186; -0.0681853; -0.0683159; -0.0851341
77; 489053; 384860; -0.0736251; -0.0737665; -0.0853389; -0.0855077; -0.103395
77.2; 478970; 386163; -0.0912065; -0.0914119; -0.103171; -0.103413; -0.121687
77.4; 467813; 390638; -0.109316; -0.109515; -0.121168; -0.121376; -0.139478
77.6; 457742; 394467; -0.127294; -0.127473; -0.138667; -0.138837; -0.156161
77.8; 450070; 397287; -0.144512; -0.144627; -0.155045; -0.15516; -0.17114
78; 446676; 400633; -0.16036; -0.160409; -0.16971; -0.169733; -0.183799
78.2; 448194; 400448; -0.174153; -0.174063; -0.181813; -0.181708; -0.193106
78.4; 450427; 402876; -0.185471; -0.185245; -0.191084; -0.190823; -0.198971
78.6; 450041; 416227; -0.194272; -0.193868; -0.197773; -0.19733; -0.20216
78.8; 452811; 428144; -0.200444; -0.199861; -0.201953; -0.201318; -0.203018
79; 465499; 428334; -0.203618; -0.202757; -0.203155; -0.202252; -0.200897
79.2; 484184; 425980; -0.203144; -0.202233; -0.200595; -0.199667; -0.194983
79.4; 499118; 431471; -0.199176; -0.198165; -0.194576; -0.193461; -0.185465
79.6; 506051; 445814; -0.1921; -0.190846; -0.185719; -0.184238; -0.173416
79.8; 512447; 451351; -0.182329; -0.180737; -0.174331; -0.172736; -0.159501
80; 523164; 445411; -0.169909; -0.168212; -0.16071; -0.158994; -0.143832
80.2; 536212; 437766; -0.155253; -0.153466; -0.145095; -0.143277; -0.126614
80.4; 550167; 437631; -0.138809; -0.136959; -0.127919; -0.12604; -0.108241
80.6; 564520; 438850; -0.12112; -0.119417; -0.109793; -0.108019; -0.0894511
80.8; 577490; 435326; -0.103207; -0.101213; -0.0917397; -0.0897298; -0.0710877
81; 589769; 432488; -0.0853117; -0.083373; -0.0741688; -0.0722115; -0.0540905
81.2; 599224; 430458; -0.0682482; -0.0663216; -0.0579073; -0.0559706; -0.039151
81.4; 605481; 426955; -0.0524184; -0.0506485; -0.0433292; -0.0415615; -0.026691
81.6; 609363; 421254; -0.0383102; -0.0366751; -0.030811; -0.0291896; -0.0168409
81.8; 611924; 412621; -0.0262987; -0.0248749; -0.0205917; -0.0192195; -0.00967963
82; 608748; 405213; -0.0168361; -0.015612; -0.0130563; -0.0118468; -0.00532196
82.2; 597073; 402221; -0.0102685; -0.00921829; -0.00843185; -0.00740657; -0.00395458
82.4; 581191; 401127; -0.00683301; -0.00596632; -0.00693595; -0.00610928; -0.00571468
82.6; 562869; 398671; -0.00674656; -0.00601828; -0.00885114; -0.00806242; -0.0107998
82.8; 543444; 395885; -0.00997307; -0.00934091; -0.0139921; -0.0134147; -0.0192388
83; 526186; 392616; -0.0162993; -0.0158588; -0.0222658; -0.0219056; -0.0307849
83.2; 513554; 389320; -0.0254973; -0.0252543; -0.0333537; -0.0331216; -0.0449438
83.4; 504938; 385236; -0.0373257; -0.0372097; -0.0467711; -0.0467173; -0.0610655
83.6; 498390; 381619; -0.0513898; -0.0514123; -0.0620699; -0.062164; -0.07844
83.8; 490883; 382602; -0.0672809; -0.0674183; -0.0787996; -0.0789571; -0.0965187
84; 482583; 384037; -0.0845283; -0.0846856; -0.0964279; -0.0966361; -0.114833
84.2; 472210; 385765; -0.102486; -0.102693; -0.114407; -0.114639; -0.132842
84.4; 460090; 389866; -0.120541; -0.120766; -0.132135; -0.13235; -0.150008
84.6; 450954; 394053; -0.138154; -0.138266; -0.14905; -0.149167; -0.165755
84.8; 446254; 397122; -0.154576; -0.154664; -0.164447; -0.164513; -0.17942
85; 447213; 397607; -0.169208; -0.169196; -0.177573; -0.177551; -0.190059
85.2; 449616; 397816; -0.181494; -0.181342; -0.187912; -0.187731; -0.197149
85.4; 449189; 409004; -0.191282; -0.190938; -0.19559; -0.195174; -0.20127
85.6; 448488; 422988; -0.198469; -0.198029; -0.200708; -0.200221; -0.203041
85.8; 457073; 426768; -0.202904; -0.202178; -0.203169; -0.202375; -0.20211
86; 474359; 424952; -0.203891; -0.202948; -0.202101; -0.201119; -0.197658
86.2; 491784; 426309; -0.201196; -0.200154; -0.197314; -0.196228; -0.189422
86.4; 502271; 439077; -0.195124; -0.194001; -0.189339; -0.1881; -0.178226
86.6; 507595; 447730; -0.186329; -0.184758; -0.178894; -0.177294; -0.16496
86.8; 516420; 444512; -0.174773; -0.173143; -0.166048; -0.164364; -0.149951
87; 529547; 437860; -0.160927; -0.159179; -0.151134; -0.149336; -0.133234
87.2; 542272; 435436; -0.145149; -0.143318; -0.134516; -0.132648; -0.11524
87.4; 556017; 436314; -0.127919; -0.126162; -0.116692; -0.114896; -0.096514
87.6; 570072; 435031; -0.11005; -0.108154; -0.0985356; -0.0966275; -0.0778588
87.8; 582037; 431729; -0.0920382; -0.0901273; -0.080717; -0.0787162; -0.0602565
88; 591929; 429356; -0.0744786; -0.0727174; -0.0638311; -0.0619157; -0.0444759
88.2; 599632; 426208; -0.0580842; -0.0563501; -0.0485352; -0.0466918; -0.0310314
88.4; 605172; 419717; -0.0432561; -0.04165; -0.0351931; -0.033505; -0.0201971
88.6; 607569; 412320; -0.0304245; -0.0289844; -0.0240415; -0.0226575; -0.0120476
88.8; 606675; 404886; -0.0200308; -0.0187155; -0.0155439; -0.0142506; -0.0066214
89; 599230; 400239; -0.0123658; -0.0112696; -0.00979286; -0.00871963; -0.00409632
89.2; 585102; 399937; -0.00778331; -0.00683734; -0.00712365; -0.00622108; -0.00462773
89.4; 567035; 398394; -0.00640291; -0.00566005; -0.00768432; -0.00698356; -0.00843329
89.6; 547655; 394877; -0.00841785; -0.00769886; -0.011688; -0.0109832; -0.015613
89.8; 529295; 392244; -0.0135143; -0.0130497; -0.0187685; -0.0183552; -0.0261006
90; 514764; 388385; -0.0216752; -0.0213216; -0.0288605; -0.0285603; -0.0393684
90.2; 505380; 383738; -0.0325054; -0.0323783; -0.0414206; -0.0413368; -0.0548207
90.4; 499240; 379977; -0.0458225; -0.0457954; -0.0561103; -0.0561401; -0.0718019
90.6; 492344; 380574; -0.0611209; -0.0612107; -0.0723716; -0.0725153; -0.0896844
90.8; 483911; 381924; -0.0779488; -0.0781182; -0.0897391; -0.0899485; -0.107951
91; 473671; 382835; -0.095716; -0.0959243; -0.107654; -0.107892; -0.126114
91.2; 462487; 387182; -0.113815; -0.114028; -0.125557; -0.125771; -0.143679
91.4; 452697; 391469; -0.13162; -0.131776; -0.142815; -0.14297; -0.160017
91.6; 446088; 394104; -0.148513; -0.148623; -0.158818; -0.158919; -0.174533
91.8; 444595; 395886; -0.163912; -0.163942; -0.172932; -0.172929; -0.186466
92; 446807; 395238; -0.177144; -0.177016; -0.184347; -0.184203; -0.194892
92.2; 448844; 400774; -0.187866; -0.187599; -0.19296; -0.19265; -0.199972
92.4; 448392; 416569; -0.196059; -0.195611; -0.199037; -0.198554; -0.202567
92.6; 452927; 425111; -0.201562; -0.200902; -0.202573; -0.201863; -0.202785
92.8; 467096; 422869; -0.203849; -0.202984; -0.202889; -0.201976; -0.19982
93; 486488; 421087; -0.20251; -0.201515; -0.199466; -0.198411; -0.192944
93.2; 500046; 430946; -0.197736; -0.19649; -0.192636; -0.191329; -0.18264
93.4; 505100; 444298; -0.189926; -0.188475; -0.183056; -0.181559; -0.170083
93.6; 511768; 445928; -0.179417; -0.177821; -0.17111; -0.169477; -0.15573
93.8; 523392; 438731; -0.166444; -0.164736; -0.156984; -0.155239; -0.13966
94; 536394; 433527; -0.151339; -0.149549; -0.140979; -0.139153; -0.122164
94.2; 550135; 433257; -0.134555; -0.132747; -0.123528; -0.121685; -0.103639
94.4; 564150; 434011; -0.116739; -0.114976; -0.105335; -0.10353; -0.0848826
94.6; 576989; 431778; -0.0987589; -0.0967634; -0.0873284; -0.0853149; -0.0667347
94.8; 587905; 428759; -0.0809537; -0.0790828; -0.0699525; -0.068073; -0.0501459
95; 595630; 426547; -0.0640508; -0.0623545; -0.0539654; -0.0522574; -0.03576
95.2; 601188; 421386; -0.0487271; -0.0469412; -0.0399717; -0.0382002; -0.0238668
95.4; 604235; 414498; -0.0350806; -0.033539; -0.0279686; -0.0264829; -0.0147314
95.6; 605322; 407050; -0.0236638; -0.0223034; -0.0184303; -0.0170842; -0.00826767
95.8; 601051; 400067; -0.0148882; -0.0136929; -0.0115812; -0.0104331; -0.00467061
96; 589288; 398344; -0.00903009; -0.00806589; -0.00769391; -0.00674429; -0.00405262
96.2; 573057; 396685; -0.00644531; -0.00557061; -0.00702481; -0.00621446; -0.00659798
96.4; 555010; 394258; -0.00715822; -0.00639104; -0.00971774; -0.00898262; -0.0125029
96.6; 535911; 392198; -0.0111219; -0.0105579; -0.0156663; -0.0151496; -0.021787
96.8; 519024; 386935; -0.0182346; -0.0178544; -0.0247167; -0.0243867; -0.0340637
97; 507254; 384439; -0.0281667; -0.0279622; -0.0364418; -0.036279; -0.0487675
97.2; 500197; 382056; -0.040637; -0.0405604; -0.0504092; -0.0503973; -0.0652475
97.4; 493730; 379237; -0.0552279; -0.0552811; -0.0661265; -0.0662245; -0.0828252
97.6; 485882; 379993; -0.0714701; -0.0716213; -0.0830872; -0.0832779; -0.101003
97.8; 476794; 380360; -0.0888947; -0.0890677; -0.100831; -0.101041; -0.119285
98; 466091; 384015; -0.106883; -0.107101; -0.118777; -0.119007; -0.137165
98.2; 455257; 388009; -0.124872; -0.125066; -0.136358; -0.136551; -0.154049
98.4; 447481; 390806; -0.142245; -0.142372; -0.152956; -0.153074; -0.169348
98.6; 444366; 394147; -0.158346; -0.158414; -0.167912; -0.167955; -0.182372
98.8; 445777; 394228; -0.172499; -0.172436; -0.180407; -0.180341; -0.192141
99; 447411; 396451; -0.184178; -0.18407; -0.190061; -0.189909; -0.198432
99.2; 446351; 410017; -0.193437; -0.192963; -0.197175; -0.196679; -0.201926
99.4; 448639; 423282; -0.199881; -0.199365; -0.201625; -0.201053; -0.203096
99.6; 459908; 422439; -0.203439; -0.202588; -0.203224; -0.202327; -0.201357
99.8; 477961; 419134; -0.203338; -0.202473; -0.201079; -0.200174; -0.195931
100; 494288; 424443; -0.199794; -0.19879; -0.195469; -0.194393; -0.186854
100.2; 501218; 438595; -0.193107; -0.191905; -0.186897; -0.185632; -0.175124
100.4; 506152; 444836; -0.183698; -0.182209; -0.175963; -0.174343; -0.161447
100.6; 516606; 438737; -0.171689; -0.170016; -0.162652; -0.160912; -0.145991
100.8; 529698; 433357; -0.157345; -0.155573; -0.147265; -0.145473; -0.128926
101; 542832; 434179; -0.141122; -0.139253; -0.130276; -0.128397; -0.110662
101.2; 556680; 433923; -0.123489; -0.121762; -0.112144; -0.110416; -0.0918418
101.4; 570065; 429852; -0.105495; -0.103557; -0.0940198; -0.092031; -0.0733389
101.6; 581251; 427832; -0.08754; -0.0855872; -0.0762607; -0.0744234; -0.0561248
101.8; 589162; 426130; -0.0702965; -0.0684162; -0.0597623; -0.0580138; -0.0409098
102; 595476; 422697; -0.0543236; -0.052516; -0.0449766; -0.0433045; -0.0280827
102.2; 600362; 416419; -0.0400123; -0.0383678; -0.0322256; -0.0306729; -0.0178794
102.4; 602495; 407823; -0.0277125; -0.0262946; -0.0217351; -0.0203488; -0.0103555
102.6; 600359; 401467; -0.0179003; -0.0166393; -0.0138082; -0.0126184; -0.00561901
102.8; 590395; 398893; -0.0108887; -0.00984303; -0.00881056; -0.00773335; -0.00386488
103; 575379; 396531; -0.00703201; -0.00615869; -0.00686843; -0.00605194; -0.00523149
103.2; 557707; 393973; -0.0065073; -0.00577851; -0.00836117; -0.00757963; -0.00991701
103.4; 539117; 390685; -0.00936099; -0.00867428; -0.0131184; -0.0125162; -0.0179502
103.6; 522109; 388473; -0.0152833; -0.0148505; -0.0210234; -0.0206377; -0.0291441
103.8; 509147; 385678; -0.0241464; -0.0238807; -0.0317733; -0.0315192; -0.0429764
104; 500847; 381476; -0.0356335; -0.0355187; -0.0448651; -0.0448428; -0.058845
104.2; 494503; 377447; -0.0494362; -0.0494311; -0.0599845; -0.060021; -0.076086
104.4; 487703; 377331; -0.0650919; -0.0652257; -0.0765167; -0.0766913; -0.0941178
104.6; 479115; 378963; -0.0821826; -0.0823399; -0.0940642; -0.0942727; -0.11244
104.8; 468341; 381800; -0.100082; -0.10031; -0.112049; -0.112286; -0.130551
105; 457442; 385396; -0.118207; -0.118407; -0.129874; -0.130079; -0.147875
105.2; 448716; 389272; -0.135893; -0.136042; -0.146909; -0.147058; -0.163816
105.4; 443039; 392876; -0.1525; -0.152607; -0.162525; -0.162611; -0.177762
105.6; 443347; 394446; -0.167431; -0.167407; -0.17602; -0.175975; -0.188841
105.8; 445657; 393646; -0.180027; -0.179902; -0.186708; -0.186553; -0.196385
106; 445909; 402211; -0.190121; -0.189849; -0.194686; -0.194371; -0.200846
106.2; 445884; 417180; -0.197716; -0.197161; -0.200218; -0.199631; -0.20293
106.4; 454583; 422817; -0.202399; -0.201727; -0.202959; -0.202232; -0.202432
106.6; 470869; 419051; -0.203815; -0.202913; -0.202365; -0.20141; -0.19848
106.8; 487965; 420282; -0.201547; -0.200623; -0.197969; -0.197021; -0.190674
107; 498075; 432828; -0.196017; -0.194869; -0.19051; -0.189188; -0.179751
107.2; 502559; 443281; -0.187659; -0.186108; -0.180384; -0.178831; -0.166747
107.4; 511246; 441650; -0.176494; -0.174895; -0.167869; -0.166245; -0.151971
107.6; 523442; 435285; -0.162951; -0.161227; -0.153241; -0.151474; -0.135487
107.8; 536349; 431291; -0.147336; -0.145524; -0.136783; -0.134933; -0.117637
108; 550860; 431073; -0.130168; -0.128418; -0.119081; -0.117155; -0.0989452
108.2; 564024; 431427; -0.112301; -0.110388; -0.100848; -0.098897; -0.0802317
108.4; 575981; 428316; -0.094206; -0.0923678; -0.082903; -0.0809081; -0.0624364
108.6; 586537; 425278; -0.0766941; -0.0748084; -0.0658785; -0.0639685; -0.0463443
108.8; 594474; 423322; -0.060207; -0.0583647; -0.0504146; -0.0485737; -0.0325974
109; 600101; 417712; -0.0451252; -0.0435237; -0.0367298; -0.0351833; -0.0213761
109.2; 601183; 409961; -0.0320395; -0.0305715; -0.025391; -0.0239409; -0.0128843
109.4; 599721; 403352; -0.0212831; -0.0199935; -0.0165171; -0.015243; -0.00714887
109.6; 593780; 397744; -0.0132212; -0.0120672; -0.0103657; -0.00927023; -0.00421943
109.8; 580913; 396648; -0.00813363; -0.0071973; -0.00724566; -0.00632638; -0.00435192
110; 563945; 394962; -0.00632177; -0.00555608; -0.00737211; -0.00664442; -0.00773649
110.2; 545407; 391372; -0.00790951; -0.00719796; -0.0109314; -0.010238; -0.0144701
110.4; 527460; 389202; -0.0126567; -0.012148; -0.0176486; -0.0171921; -0.0245271
110.6; 512552; 385955; -0.0204574; -0.0201095; -0.0273881; -0.0270918; -0.037479
110.8; 502276; 380960; -0.0309915; -0.0308268; -0.0396873; -0.0395634; -0.0527142
111; 495408; 378027; -0.0439791; -0.0439465; -0.0541028; -0.0541303; -0.0695316
111.2; 489091; 377569; -0.0590058; -0.0590801; -0.0701583; -0.0702853; -0.0872963
111.4; 481472; 378379; -0.0756039; -0.0757847; -0.0873605; -0.0875733; -0.105513
111.6; 471734; 379365; -0.0932778; -0.0934603; -0.10523; -0.105451; -0.123721
111.8; 460261; 383276; -0.111369; -0.11159; -0.123171; -0.123396; -0.141398
112; 450091; 387968; -0.129296; -0.129475; -0.140594; -0.140769; -0.157972
112.2; 443782; 390828; -0.146406; -0.14652; -0.156845; -0.156955; -0.172782
112.4; 442197; 392389; -0.162039; -0.162084; -0.171249; -0.171263; -0.185106
112.6; 444590; 392451; -0.175565; -0.175457; -0.183015; -0.182891; -0.193967
112.8; 445447; 397450; -0.186583; -0.186405; -0.191955; -0.191738; -0.199473
113; 444016; 412208; -0.195141; -0.19474; -0.198408; -0.197952; -0.202399
113.2; 448274; 421512; -0.201042; -0.200416; -0.202303; -0.201637; -0.202958
113.4; 461825; 420960; -0.203788; -0.20295; -0.203081; -0.202186; -0.200414
113.6; 479739; 418230; -0.20287; -0.201976; -0.200076; -0.199136; -0.194034
113.8; 493871; 425607; -0.198498; -0.197445; -0.193654; -0.192529; -0.184169
114; 500607; 439834; -0.19104; -0.189781; -0.184417; -0.183059; -0.17188
114.2; 505871; 441633; -0.180953; -0.179322; -0.172817; -0.171177; -0.15773
114.4; 516712; 435737; -0.168254; -0.16655; -0.158946; -0.157208; -0.141867
114.6; 529033; 431561; -0.153404; -0.151622; -0.143148; -0.14132; -0.124486
114.8; 542095; 430017; -0.136837; -0.135004; -0.125861; -0.123984; -0.106009
115; 556747; 431573; -0.119084; -0.117371; -0.107662; -0.105929; -0.0872189
115.2; 569300; 429159; -0.10115; -0.0991398; -0.0896506; -0.0876258; -0.06894
115.4; 579573; 427507; -0.0831759; -0.0814213; -0.0721508; -0.0702093; -0.0521257
115.6; 587062; 424116; -0.0662402; -0.0643609; -0.0560033; -0.0541223; -0.0374418
115.8; 593890; 418032; -0.0505792; -0.0488033; -0.0416458; -0.0398711; -0.0252632
116; 598700; 411982; -0.0366033; -0.0351323; -0.0292996; -0.0278302; -0.0157078
116.2; 598711; 404467; -0.0249684; -0.023586; -0.0194794; -0.0181343; -0.0089199
116.4; 594361; 398866; -0.0158492; -0.014664; -0.012291; -0.0111301; -0.00494002
116.6; 583954; 395811; -0.00965898; -0.00862971; -0.00803561; -0.00704506; -0.00392197
116.8; 568621; 393189; -0.00665317; -0.00577252; -0.00697178; -0.00611622; -0.00606477
117; 551236; 392652; -0.00684779; -0.00618546; -0.00918245; -0.00845454; -0.011533
117.2; 533023; 389906; -0.010435; -0.0098072; -0.0147019; -0.0141359; -0.0203529
117.4; 516308; 385009; -0.0170949; -0.016702; -0.0233339; -0.0229881; -0.0322827
117.6; 503963; 381223; -0.0266764; -0.0264421; -0.0347554; -0.0345513; -0.0467404
117.8; 496794; 376861; -0.0388328; -0.0387469; -0.0484488; -0.0484311; -0.0630361
118; 490631; 375644; -0.0531785; -0.0532271; -0.0639785; -0.0640708; -0.0805202
118.2; 483346; 377191; -0.0692724; -0.0693885; -0.080833; -0.080993; -0.0986486
118.4; 474729; 378189; -0.0865688; -0.0867661; -0.0984817; -0.0987258; -0.116916
118.6; 463832; 380516; -0.104538; -0.104756; -0.116449; -0.116674; -0.134853
118.8; 453505; 384291; -0.122572; -0.122758; -0.13411; -0.134299; -0.151893
119; 445156; 387429; -0.140033; -0.14017; -0.150854; -0.150984; -0.167436
119.2; 440881; 390922; -0.156311; -0.156399; -0.166061; -0.166127; -0.180834
119.4; 442572; 391406; -0.170735; -0.170705; -0.178912; -0.178862; -0.191067
119.6; 445450; 392128; -0.182744; -0.182565; -0.188913; -0.188699; -0.197724
119.8; 443964; 405047; -0.192172; -0.191947; -0.196205; -0.195935; -0.201543
120; 444128; 418316; -0.199223; -0.198608; -0.201205; -0.200549; -0.203025
