63.8; 470386; 416020; -0.183327; -0.182289; -0.180815; -0.179785; -0.175177
64; 472344; 415507; -0.178718; -0.17766; -0.176; -0.17495; -0.170021
64.2; 474561; 414966; -0.17374; -0.17266; -0.170829; -0.169757; -0.164529
64.4; 477027; 414280; -0.168412; -0.167314; -0.165321; -0.164228; -0.158717
64.6; 479198; 413686; -0.162763; -0.161648; -0.159508; -0.158398; -0.15263
64.8; 481517; 413011; -0.156822; -0.155691; -0.15342; -0.152294; -0.146299
65; 484281; 412082; -0.150619; -0.149474; -0.147092; -0.145952; -0.139759
65.2; 487337; 411166; -0.144191; -0.143034; -0.140557; -0.139409; -0.133052
65.4; 490354; 410241; -0.137566; -0.136418; -0.133839; -0.13272; -0.126219
65.6; 493646; 409100; -0.130771; -0.129652; -0.127003; -0.12587; -0.119279
65.8; 497120; 408113; -0.123876; -0.122732; -0.12006; -0.118911; -0.112259
66; 500704; 406939; -0.11688; -0.115724; -0.113032; -0.111885; -0.105195
66.2; 504737; 405831; -0.109813; -0.108662; -0.105973; -0.104807; -0.0981226
66.4; 509233; 404762; -0.102733; -0.10157; -0.0989033; -0.097739; -0.0910826
66.6; 513850; 403753; -0.0956645; -0.0945043; -0.0918742; -0.0907114; -0.0841187
66.8; 518169; 402667; -0.0886555; -0.0875001; -0.0849324; -0.0837619; -0.0772742
67; 522283; 401558; -0.0817406; -0.0805852; -0.078093; -0.0769345; -0.0705743
67.2; 526736; 400403; -0.0749383; -0.073793; -0.0713955; -0.0702367; -0.0640414
67.4; 531595; 399534; -0.0682876; -0.0671457; -0.0648596; -0.0637054; -0.0576961
67.6; 536235; 398885; -0.0618187; -0.0606859; -0.0585222; -0.0573778; -0.0515809
67.8; 540460; 398194; -0.0555641; -0.0544424; -0.0524196; -0.0512814; -0.0457239
68; 544616; 397264; -0.0495627; -0.0484537; -0.0465851; -0.0454593; -0.0401682
68.2; 548729; 396329; -0.0438454; -0.042749; -0.0410513; -0.0399385; -0.0349391
68.4; 552435; 395656; -0.0384399; -0.0373607; -0.0358501; -0.0347479; -0.0300708
68.6; 555616; 395069; -0.0333697; -0.0323065; -0.0309921; -0.0299116; -0.0255729
68.8; 558730; 394383; -0.0286566; -0.0276149; -0.0265076; -0.0254414; -0.0214607
69; 561788; 393773; -0.0243262; -0.0233021; -0.0224081; -0.0213637; -0.0177502
69.2; 564502; 393343; -0.0203919; -0.0193917; -0.0187186; -0.0176945; -0.0144641
69.4; 566718; 392880; -0.0168807; -0.0159038; -0.015459; -0.0144597; -0.0116264
69.6; 568514; 392379; -0.0138106; -0.0128542; -0.012652; -0.0116738; -0.00925672
69.8; 569888; 391934; -0.0111943; -0.0102669; -0.0103087; -0.00935805; -0.00736931
70; 570900; 391534; -0.00905248; -0.00814755; -0.00844466; -0.0075191; -0.00597039
70.2; 571605; 391065; -0.00738791; -0.00651253; -0.00706324; -0.00616549; -0.00505949
70.4; 571938; 390710; -0.00621381; -0.00536152; -0.00617164; -0.00529773; -0.00463911
70.6; 571903; 390351; -0.00552932; -0.0047041; -0.00576997; -0.00492415; -0.00470946
70.8; 571437; 390179; -0.00534076; -0.00454477; -0.00586407; -0.00504722; -0.00527491
71; 570559; 390080; -0.00565068; -0.0048804; -0.00645536; -0.00566536; -0.00633724
71.2; 569338; 389797; -0.00646053; -0.00571653; -0.00754403; -0.00678087; -0.00789065
71.4; 567852; 389753; -0.0077644; -0.00704983; -0.00912382; -0.00839002; -0.00993234
71.6; 566067; 389773; -0.00955909; -0.00886925; -0.0111884; -0.0104806; -0.0124482
71.8; 564008; 389642; -0.0118314; -0.0111675; -0.0137237; -0.0130424; -0.0154227
72; 561831; 389444; -0.0145713; -0.0139315; -0.0167189; -0.0160628; -0.0188451
72.2; 559492; 389441; -0.0177571; -0.0171428; -0.0201523; -0.0195219; -0.0226916
72.4; 557011; 389526; -0.0213783; -0.0207888; -0.0240121; -0.0234077; -0.0269522
72.6; 554353; 389390; -0.0254272; -0.0248594; -0.0282871; -0.027705; -0.031605
72.8; 551449; 389562; -0.0298853; -0.0293414; -0.0329577; -0.0324007; -0.0366339
73; 548326; 389976; -0.0347325; -0.0342075; -0.0380019; -0.0374639; -0.0420075
73.2; 544994; 390354; -0.0399405; -0.0394361; -0.0433906; -0.0428745; -0.0477004
73.4; 541664; 390734; -0.0454761; -0.0449919; -0.0490907; -0.0485957; -0.0536779
73.6; 538252; 391120; -0.0513072; -0.050838; -0.0550698; -0.0545913; -0.0599058
73.8; 534594; 391626; -0.0573978; -0.0569437; -0.0612922; -0.0608287; -0.0663491
74; 530660; 391970; -0.0637329; -0.0632839; -0.0677459; -0.0672832; -0.0729905
74.2; 526879; 392261; -0.0703048; -0.0698078; -0.0744096; -0.0739124; -0.0797915
74.4; 523106; 392762; -0.0770118; -0.0765514; -0.0812016; -0.0807286; -0.0867257
74.6; 519122; 393544; -0.0838942; -0.083433; -0.0881316; -0.0876765; -0.0937561
74.8; 514908; 394306; -0.0908883; -0.0904367; -0.0951655; -0.0947087; -0.100842
75; 510473; 395368; -0.097961; -0.0975124; -0.102246; -0.101796; -0.107942
75.2; 505921; 396227; -0.105069; -0.104622; -0.109338; -0.108895; -0.115013
75.4; 501318; 396807; -0.112174; -0.111729; -0.11641; -0.115963; -0.122023
75.6; 496877; 397488; -0.119229; -0.118785; -0.123409; -0.122972; -0.12894
75.8; 492634; 398275; -0.126211; -0.12576; -0.130326; -0.129878; -0.135741
76; 488360; 399003; -0.133085; -0.132633; -0.137114; -0.136667; -0.142392
76.2; 484145; 399739; -0.139833; -0.139373; -0.143758; -0.143306; -0.148864
76.4; 480259; 400546; -0.146414; -0.145948; -0.150215; -0.149756; -0.155116
76.6; 476586; 401495; -0.152792; -0.152313; -0.156445; -0.155976; -0.161101
76.8; 472803; 402399; -0.158933; -0.158444; -0.162418; -0.161938; -0.166795
77; 469291; 403079; -0.164793; -0.164292; -0.16809; -0.167602; -0.172157
77.2; 466544; 403755; -0.170338; -0.169821; -0.173436; -0.172931; -0.177171
77.4; 463957; 404508; -0.175544; -0.175013; -0.178431; -0.177914; -0.181815
77.6; 461045; 405167; -0.180394; -0.179847; -0.183061; -0.18253; -0.186081
77.8; 458730; 405601; -0.184869; -0.184303; -0.187307; -0.186755; -0.189944
78; 457149; 406062; -0.188942; -0.188357; -0.191135; -0.190567; -0.193368
78.2; 455780; 406617; -0.192597; -0.19199; -0.194533; -0.193943; -0.196337
78.4; 454383; 407319; -0.195809; -0.195179; -0.197476; -0.196863; -0.198832
78.6; 453259; 407810; -0.198556; -0.1979; -0.199944; -0.199306; -0.200835
78.8; 452683; 408134; -0.200821; -0.20014; -0.201927; -0.201261; -0.202341
79; 452247; 408528; -0.202592; -0.201885; -0.203412; -0.202721; -0.20335
79.2; 451997; 408856; -0.203867; -0.203132; -0.204402; -0.203683; -0.203863
79.4; 452046; 408996; -0.204641; -0.203883; -0.204892; -0.204147; -0.203877
79.6; 452262; 409169; -0.204918; -0.204131; -0.204882; -0.204109; -0.203387
79.8; 452558; 409344; -0.204693; -0.203879; -0.204369; -0.203568; -0.202393
80; 453179; 409443; -0.203964; -0.203122; -0.203353; -0.202523; -0.200897
80.2; 454131; 409560; -0.202731; -0.201864; -0.201836; -0.20098; -0.198906
80.4; 455138; 409744; -0.200997; -0.200102; -0.199822; -0.198937; -0.196421
80.6; 456080; 409670; -0.198768; -0.19785; -0.197319; -0.196412; -0.193462
80.8; 457179; 409580; -0.196061; -0.195115; -0.19435; -0.193413; -0.190053
81; 458459; 409308; -0.192888; -0.191918; -0.190927; -0.189967; -0.186212
81.2; 459861; 408850; -0.189272; -0.188278; -0.187075; -0.18609; -0.181965
81.4; 461546; 408465; -0.185235; -0.184218; -0.182815; -0.181806; -0.177334
81.6; 463343; 407910; -0.180794; -0.179756; -0.178163; -0.177133; -0.172328
81.8; 465251; 407465; -0.175974; -0.174914; -0.173143; -0.172091; -0.166976
82; 467534; 406961; -0.170798; -0.169719; -0.16778; -0.166708; -0.161301
82.2; 469869; 406274; -0.165291; -0.164193; -0.162101; -0.161009; -0.155332
82.4; 472034; 405667; -0.159481; -0.158367; -0.156137; -0.155028; -0.149111
82.6; 474499; 405034; -0.153394; -0.152265; -0.149916; -0.148791; -0.142664
82.8; 477288; 404129; -0.147062; -0.145921; -0.143469; -0.142333; -0.136026
83; 480255; 403184; -0.140521; -0.139374; -0.136818; -0.135708; -0.129242
83.2; 483334; 402171; -0.13378; -0.132683; -0.130034; -0.128915; -0.122339
83.4; 486652; 401171; -0.126942; -0.125808; -0.123128; -0.122004; -0.115347
83.6; 490424; 400107; -0.119979; -0.118842; -0.116138; -0.114999; -0.108299
83.8; 494487; 398914; -0.112939; -0.111801; -0.10909; -0.107939; -0.101226
84; 498611; 397831; -0.105868; -0.104715; -0.102019; -0.100872; -0.0941757
84.2; 502759; 397008; -0.0987891; -0.0976426; -0.0949792; -0.0938229; -0.0871823
84.4; 506938; 395958; -0.0917522; -0.0906062; -0.0879924; -0.0868388; -0.0802825
84.6; 511504; 394672; -0.0847907; -0.0836418; -0.0810982; -0.0799469; -0.0735043
84.8; 516089; 393614; -0.0779245; -0.0767899; -0.0743275; -0.0731783; -0.066882
85; 520573; 392864; -0.0712046; -0.0700687; -0.0677122; -0.0665692; -0.0604486
85.2; 524928; 392126; -0.0646504; -0.0635258; -0.0612876; -0.0601498; -0.0542327
85.4; 529355; 391256; -0.0582991; -0.0571851; -0.0550794; -0.0539517; -0.0482636
85.6; 533793; 390441; -0.0521857; -0.0510782; -0.0491252; -0.0480044; -0.0425728
85.8; 537880; 389712; -0.0463335; -0.0452444; -0.0434534; -0.0423453; -0.0371965
86; 541573; 388937; -0.0407839; -0.0397072; -0.0380955; -0.037003; -0.0321615
86.2; 545145; 388039; -0.0355588; -0.0344997; -0.0330791; -0.032; -0.0274871
86.4; 548542; 387488; -0.0306837; -0.0296446; -0.0284241; -0.0273642; -0.0231986
86.6; 551493; 387123; -0.0261818; -0.0251575; -0.0241531; -0.0231092; -0.0193114
86.8; 554056; 386513; -0.0220684; -0.0210704; -0.0202825; -0.0192608; -0.0158429
87; 556400; 385897; -0.0183688; -0.0173893; -0.0168299; -0.0158302; -0.0128042
87.2; 558511; 385421; -0.0150963; -0.0141414; -0.0138175; -0.0128403; -0.0102233
87.4; 560191; 385127; -0.01227; -0.0113402; -0.0112583; -0.0103071; -0.00811138
87.6; 561448; 384634; -0.00991492; -0.00900922; -0.00917857; -0.00825235; -0.00649089
87.8; 562302; 384124; -0.00803626; -0.00715872; -0.00758043; -0.00668208; -0.00536116
88; 562820; 383831; -0.00664411; -0.00579123; -0.00647257; -0.00559815; -0.00472635
88.2; 563014; 383482; -0.00574033; -0.00491458; -0.00585201; -0.00500647; -0.00457965
88.4; 562830; 383275; -0.00532919; -0.00453115; -0.00572565; -0.00490732; -0.00492739
88.6; 562254; 382998; -0.00541574; -0.00464213; -0.00609396; -0.00530102; -0.00576698
88.8; 561287; 382824; -0.00599498; -0.0052502; -0.00695299; -0.00618889; -0.00709237
89; 559956; 382841; -0.00707568; -0.00636058; -0.00830861; -0.00757524; -0.00890939
89.2; 558293; 382788; -0.00865167; -0.00795935; -0.0101561; -0.00944631; -0.0112089
89.4; 556523; 382591; -0.0107094; -0.0100439; -0.0124805; -0.0117978; -0.013979
89.6; 554503; 382429; -0.0132437; -0.0126036; -0.0152753; -0.0146182; -0.01721
89.8; 552232; 382375; -0.0162339; -0.0156176; -0.0185187; -0.0178871; -0.0208768
90; 550009; 382481; -0.0196616; -0.0190697; -0.0221909; -0.021584; -0.0249577
90.2; 547646; 382422; -0.0235205; -0.0229514; -0.0262835; -0.0256998; -0.0294416
90.4; 544804; 382344; -0.0278008; -0.0272559; -0.0307833; -0.0302246; -0.0343102
90.6; 541922; 382626; -0.0324814; -0.0319543; -0.0356691; -0.0351285; -0.0395386
90.8; 538896; 383068; -0.0375255; -0.0370219; -0.0409009; -0.0403853; -0.0450869
91; 535787; 383463; -0.0429135; -0.0424277; -0.0464586; -0.0459616; -0.0509304
91.2; 532361; 384022; -0.0486124; -0.0481451; -0.0523114; -0.0518341; -0.057042
91.4; 528734; 384482; -0.0545878; -0.0541364; -0.0584252; -0.0579649; -0.0633879
91.6; 525304; 384658; -0.0608175; -0.0603787; -0.0647785; -0.0643311; -0.0699496
91.8; 521586; 385062; -0.0672864; -0.0668338; -0.0713662; -0.0708825; -0.0766901
92; 517765; 385656; -0.0739522; -0.0734724; -0.0781007; -0.0776334; -0.0835762
92.2; 514136; 386259; -0.0807518; -0.0803037; -0.0849771; -0.0845237; -0.090573
92.4; 510458; 387052; -0.0876996; -0.0872466; -0.0919707; -0.0915085; -0.0976308
92.6; 506264; 388061; -0.0947397; -0.0942976; -0.0990214; -0.0985882; -0.104728
92.8; 501768; 388999; -0.101832; -0.101399; -0.106119; -0.105677; -0.111812
93; 497270; 389762; -0.108949; -0.108507; -0.113204; -0.112766; -0.118856
93.2; 492905; 390392; -0.116028; -0.115594; -0.120239; -0.119808; -0.125821
93.4; 488604; 391320; -0.123052; -0.122613; -0.127204; -0.126764; -0.132679
93.6; 484412; 392075; -0.129981; -0.129537; -0.134051; -0.133616; -0.139403
93.8; 480492; 392645; -0.136788; -0.136341; -0.140767; -0.140323; -0.14596
94; 476492; 393458; -0.143445; -0.142988; -0.147309; -0.146859; -0.152314
94.2; 472412; 394557; -0.149916; -0.149452; -0.153643; -0.153188; -0.158424
94.4; 468783; 395476; -0.156166; -0.155692; -0.159736; -0.159269; -0.164254
94.6; 465785; 396149; -0.162158; -0.161669; -0.165544; -0.16507; -0.169763
94.8; 462720; 396959; -0.167853; -0.167353; -0.171047; -0.170556; -0.17494
95; 459489; 397909; -0.17322; -0.172703; -0.176207; -0.175703; -0.179758
95.2; 456916; 398595; -0.178236; -0.177705; -0.181007; -0.18049; -0.184201
95.4; 454918; 399046; -0.18288; -0.18233; -0.185425; -0.184889; -0.188242
95.6; 452870; 399618; -0.187132; -0.186564; -0.189439; -0.188888; -0.191865
95.8; 450970; 400273; -0.190977; -0.190387; -0.193035; -0.192461; -0.195043
96; 449574; 400865; -0.194389; -0.193779; -0.196181; -0.195589; -0.197749
96.2; 448738; 401391; -0.19735; -0.196713; -0.198866; -0.198246; -0.19997
96.4; 448022; 402012; -0.199836; -0.199176; -0.20107; -0.200425; -0.201702
96.6; 447333; 402565; -0.201834; -0.201147; -0.202784; -0.202112; -0.202938
96.8; 446923; 402883; -0.203337; -0.202622; -0.204002; -0.203301; -0.203679
97; 446661; 403081; -0.204337; -0.203597; -0.204717; -0.203991; -0.203919
97.2; 446810; 403363; -0.204836; -0.204069; -0.204929; -0.204175; -0.203652
97.4; 447295; 403619; -0.204832; -0.204039; -0.204638; -0.203858; -0.202879
97.6; 447907; 403770; -0.20433; -0.203507; -0.203847; -0.203036; -0.201605
97.8; 448595; 403860; -0.203324; -0.202478; -0.202556; -0.201721; -0.199839
98; 449453; 404136; -0.20182; -0.200946; -0.200771; -0.199907; -0.197581
98.2; 450326; 404203; -0.199817; -0.198917; -0.198491; -0.197601; -0.19484
98.4; 451429; 404187; -0.197326; -0.196399; -0.195731; -0.194814; -0.19163
98.6; 452636; 404126; -0.194356; -0.193406; -0.192505; -0.191563; -0.187973
98.8; 453896; 403734; -0.190933; -0.189957; -0.188838; -0.18787; -0.183898
99; 455311; 403255; -0.187083; -0.186082; -0.184757; -0.183765; -0.179434
99.2; 456981; 402885; -0.18282; -0.181799; -0.18028; -0.179267; -0.174597
99.4; 458803; 402467; -0.178171; -0.177128; -0.175426; -0.174391; -0.169402
99.6; 460973; 401987; -0.173155; -0.172091; -0.170217; -0.169161; -0.163871
99.8; 463380; 401384; -0.167794; -0.166712; -0.164676; -0.163601; -0.158028
100; 465625; 400779; -0.162117; -0.161017; -0.158835; -0.157741; -0.151912
100.2; 467825; 400254; -0.156148; -0.155032; -0.152722; -0.151611; -0.145559
100.4; 470229; 399490; -0.149924; -0.148791; -0.146377; -0.145247; -0.139007
100.6; 473040; 398394; -0.143473; -0.142331; -0.139812; -0.138698; -0.132287
100.8; 476213; 397365; -0.136808; -0.135706; -0.133081; -0.131976; -0.125436
101; 479482; 396530; -0.130016; -0.128895; -0.126217; -0.125112; -0.118471
101.2; 482783; 395637; -0.123096; -0.121979; -0.119272; -0.118135; -0.111442
101.4; 486503; 394524; -0.116101; -0.114968; -0.112242; -0.111114; -0.104382
101.6; 490873; 393237; -0.109044; -0.107898; -0.105185; -0.10404; -0.0973151
101.8; 495283; 392399; -0.101951; -0.100817; -0.0981185; -0.096969; -0.0902807
102; 499390; 391485; -0.0948967; -0.0937529; -0.0910983; -0.0899604; -0.0833399
102.2; 503599; 390319; -0.0878928; -0.0867561; -0.0841707; -0.0830192; -0.0765144
102.4; 508153; 389185; -0.0809779; -0.0798419; -0.0773353; -0.0761934; -0.0698229
102.6; 512799; 388178; -0.0741828; -0.0730567; -0.0706374; -0.0695076; -0.0632928
102.8; 517179; 387348; -0.0675583; -0.0664344; -0.0641381; -0.0629939; -0.0569772
103; 521559; 386725; -0.0611124; -0.0600031; -0.0578192; -0.0567055; -0.050894
103.2; 526115; 385922; -0.0548881; -0.0537747; -0.051754; -0.0506179; -0.0450617
103.4; 530260; 385061; -0.0489065; -0.0478197; -0.0459341; -0.0448366; -0.0395352
103.6; 533943; 384248; -0.0432217; -0.0421444; -0.0404398; -0.0393484; -0.0343513
103.8; 537815; 383640; -0.0378448; -0.0367876; -0.0352714; -0.034191; -0.029521
104; 541254; 382971; -0.0328171; -0.0317716; -0.0304524; -0.0293958; -0.0250636
104.2; 544038; 382395; -0.028149; -0.0271264; -0.026017; -0.0249687; -0.0209975
104.4; 546942; 381761; -0.0238523; -0.0228497; -0.0219508; -0.0209321; -0.0173277
104.6; 549889; 381355; -0.0199589; -0.0189782; -0.0183036; -0.0173002; -0.0140819
104.8; 551908; 380915; -0.0164928; -0.0155323; -0.0150901; -0.0141085; -0.011291
105; 553180; 380561; -0.013459; -0.0125239; -0.0123201; -0.0113651; -0.00896263
105.2; 554555; 380024; -0.0108873; -0.00998196; -0.0100219; -0.00909467; -0.00712035
105.4; 555902; 379288; -0.00879735; -0.00790964; -0.00820765; -0.00730121; -0.00576545
105.6; 556617; 379277; -0.00718179; -0.0063266; -0.00687692; -0.00600036; -0.00491164
105.8; 556908; 378990; -0.00605915; -0.0052281; -0.00604114; -0.00518991; -0.00455186
106; 557115; 378359; -0.00542863; -0.00462481; -0.00569578; -0.00487361; -0.00468617
106.2; 556826; 378354; -0.00529104; -0.00451119; -0.00584314; -0.00504285; -0.00530522
106.4; 555883; 378154; -0.0056462; -0.00489809; -0.00647812; -0.00571164; -0.00641077
106.6; 554788; 377956; -0.00650391; -0.00578048; -0.00761106; -0.00687078; -0.00800327
106.8; 553423; 378022; -0.00785679; -0.00715877; -0.00923793; -0.00852165; -0.010086
107; 551615; 377768; -0.00969775; -0.00902825; -0.0113482; -0.0106608; -0.0126464
107.2; 549627; 377801; -0.0120183; -0.0113718; -0.0139334; -0.0132712; -0.0156749
107.4; 547652; 377769; -0.0147997; -0.0141795; -0.0169743; -0.0163387; -0.0191505
107.6; 545554; 377623; -0.0180328; -0.0174369; -0.0204569; -0.0198455; -0.0230488
107.8; 543039; 377639; -0.0217052; -0.021134; -0.0243666; -0.0237805; -0.0273564
108; 540500; 377750; -0.0258013; -0.0252515; -0.028686; -0.0281231; -0.0320497
108.2; 537965; 377881; -0.0302944; -0.0297656; -0.0333863; -0.0328443; -0.0370975
108.4; 535040; 378231; -0.0351727; -0.0346643; -0.0384589; -0.0379383; -0.0424969
108.6; 531870; 378492; -0.0404114; -0.0399225; -0.043879; -0.0433781; -0.0482204
108.8; 528687; 378944; -0.0459717; -0.0455023; -0.0496064; -0.0491266; -0.0542298
109; 525328; 379588; -0.0518243; -0.0513731; -0.0556087; -0.0551478; -0.0604842
109.2; 521952; 379891; -0.057947; -0.0575069; -0.0618615; -0.0614123; -0.0669549
109.4; 518341; 380214; -0.0643041; -0.0638785; -0.0683387; -0.0678884; -0.0736122
109.6; 514815; 380707; -0.0708992; -0.0704221; -0.0750155; -0.0745387; -0.0804224
109.8; 511265; 381337; -0.0776318; -0.0771858; -0.081832; -0.0813686; -0.0873697
110; 507493; 382127; -0.0845262; -0.0840729; -0.0887658; -0.0883247; -0.0944011
110.2; 503443; 382937; -0.0915203; -0.0910843; -0.0958052; -0.0953593; -0.101495
110.4; 499466; 383859; -0.0985924; -0.0981634; -0.102884; -0.102452; -0.108595
110.6; 495128; 384914; -0.105708; -0.105267; -0.109982; -0.10955; -0.115672
110.8; 490743; 385653; -0.112801; -0.112379; -0.117047; -0.116618; -0.122678
111; 486484; 386306; -0.119863; -0.119428; -0.124044; -0.123619; -0.129583
111.2; 482422; 387134; -0.126839; -0.126405; -0.130953; -0.130519; -0.136369
111.4; 478458; 387958; -0.133703; -0.133268; -0.137727; -0.137295; -0.142997
111.6; 474221; 388731; -0.140437; -0.139986; -0.144353; -0.143911; -0.149447
111.8; 470123; 389667; -0.146992; -0.146541; -0.150785; -0.150338; -0.155673
112; 466707; 390596; -0.153349; -0.152883; -0.156993; -0.156537; -0.161638
112.2; 463597; 391582; -0.159461; -0.158984; -0.162937; -0.162469; -0.167302
112.4; 460173; 392370; -0.165291; -0.164804; -0.16858; -0.168102; -0.172635
112.6; 457054; 392990; -0.170814; -0.170309; -0.173901; -0.173409; -0.177619
112.8; 454621; 393857; -0.17599; -0.175473; -0.178863; -0.178358; -0.182227
113; 452428; 394721; -0.180806; -0.180267; -0.183453; -0.18293; -0.186443
113.2; 449995; 395330; -0.185242; -0.184687; -0.187657; -0.187117; -0.190261
113.4; 447914; 395755; -0.189274; -0.188699; -0.191445; -0.190886; -0.193644
113.6; 446678; 396347; -0.192881; -0.192285; -0.194795; -0.194216; -0.196565
113.8; 445708; 397088; -0.196047; -0.195428; -0.197692; -0.197089; -0.199012
114; 444839; 397705; -0.198752; -0.19811; -0.200118; -0.199492; -0.200972
114.2; 444072; 398222; -0.200977; -0.200306; -0.202059; -0.201403; -0.202436
114.4; 443381; 398636; -0.202706; -0.202009; -0.203501; -0.202819; -0.203398
114.6; 443149; 399066; -0.203934; -0.20321; -0.204443; -0.203733; -0.203859
114.8; 443302; 399440; -0.204658; -0.20391; -0.20488; -0.204145; -0.203819
115; 443670; 399604; -0.204881; -0.204104; -0.204815; -0.204051; -0.203273
115.2; 444067; 399730; -0.204606; -0.203802; -0.204253; -0.203461; -0.20223
115.4; 444659; 399963; -0.203829; -0.202998; -0.203191; -0.202372; -0.20069
115.6; 445522; 400094; -0.20255; -0.201692; -0.20163; -0.200783; -0.198657
115.8; 446482; 400275; -0.200774; -0.199889; -0.199576; -0.1987; -0.196137
116; 447150; 400331; -0.198503; -0.197592; -0.197031; -0.19613; -0.193133
116.2; 448150; 400420; -0.195747; -0.194813; -0.19401; -0.193085; -0.189671
116.4; 449666; 400135; -0.192528; -0.191566; -0.190539; -0.189586; -0.185776
116.6; 451179; 399664; -0.188864; -0.18788; -0.186635; -0.18566; -0.181474
116.8; 452729; 399362; -0.184784; -0.183777; -0.182333; -0.181335; -0.176799
117; 454284; 398937; -0.180308; -0.179279; -0.17765; -0.176628; -0.17177
117.2; 456093; 398463; -0.175459; -0.174408; -0.172607; -0.171562; -0.166402
117.4; 458416; 397995; -0.170254; -0.169185; -0.167219; -0.166156; -0.160708
117.6; 460756; 397509; -0.164715; -0.163627; -0.161508; -0.160426; -0.154711
117.8; 463087; 396924; -0.158873; -0.157769; -0.15551; -0.154412; -0.148451
118; 465473; 396166; -0.15276; -0.151639; -0.149262; -0.148144; -0.141974
118.2; 467969; 395230; -0.146405; -0.145272; -0.14279; -0.141668; -0.135315
118.4; 470825; 394303; -0.139833; -0.138714; -0.136114; -0.135032; -0.12852
118.6; 474092; 393369; -0.133086; -0.131994; -0.129324; -0.128217; -0.121608
118.8; 477385; 392459; -0.12623; -0.125119; -0.122416; -0.121296; -0.114616
119; 480947; 391457; -0.119274; -0.118142; -0.115418; -0.114303; -0.107576
119.2; 485046; 390298; -0.112229; -0.111106; -0.108379; -0.107237; -0.100508
119.4; 489423; 389307; -0.105156; -0.104017; -0.101302; -0.100168; -0.0934482
119.6; 493567; 388414; -0.0980743; -0.0969426; -0.094255; -0.0931197; -0.0864524
119.8; 497551; 387444; -0.0910426; -0.0899112; -0.0872828; -0.0861374; -0.0795656
120; 502012; 386390; -0.0840871; -0.0829475; -0.0803942; -0.0792564; -0.0728032
